Page,Rank
579510,0.6511128364389234
579062,0.6511128364389234
579652,0.6511128364389234
579030,0.6511128364389234
579555,0.6511128364389234
579054,0.6511128364389234
579660,0.6511128364389234
579044,0.6511128364389234
579050,0.6511128364389234
579559,0.6511128364389234
579513,0.6511128364389234
579601,0.6511128364389234
579728,0.6511128364389234
579659,0.6511128364389234
588394,0.6511064814814814
412861,0.6510768398268398
86054,0.6510506289368768
543870,0.6510396518375242
634640,0.6509907361732655
678757,0.650989565989566
83383,0.6509670521512626
282007,0.6509365364850976
567036,0.6509203296703298
567035,0.6509203296703296
420087,0.6509153712631973
674058,0.6508968832891247
413790,0.6508928571428572
59078,0.650892857142857
59080,0.650892857142857
163707,0.650892857142857
85936,0.6508816144835882
556467,0.6508560606060605
561297,0.6508119133458368
108488,0.6508085317460318
646517,0.6507549771320958
82632,0.6507253770607972
431191,0.6507124125874126
536631,0.6507054521746571
255432,0.6506994713898779
366422,0.6506913919413919
60490,0.650627017756255
446175,0.6506147493220957
114365,0.6506109806990088
543576,0.6506103589082313
83741,0.6506088389656938
67654,0.650608167839119
360532,0.6505934047899816
82245,0.650588924963925
350996,0.6505555555555556
163645,0.6505555555555556
338560,0.6505555555555556
548030,0.6505555555555556
677874,0.6505555555555556
342524,0.6505555555555556
163423,0.6505555555555556
679875,0.6505555555555556
548033,0.6505555555555556
593233,0.6505555555555556
340636,0.6505555555555556
340638,0.6505555555555556
337081,0.6505555555555556
522833,0.6505555555555556
582747,0.6505555555555556
595046,0.6505555555555556
338558,0.6505555555555556
342581,0.6505555555555556
342393,0.6505555555555556
342532,0.6505555555555556
399495,0.6505555555555556
350999,0.6505555555555556
342586,0.6505555555555556
546150,0.6505555555555556
350435,0.6505555555555556
342396,0.6505555555555556
342584,0.6505555555555556
574651,0.6505555555555556
546153,0.6505555555555556
361805,0.6505555555555556
595043,0.6505555555555556
341978,0.6505555555555556
342526,0.6505555555555556
679876,0.6505555555555556
114516,0.6505555555555554
342592,0.6505555555555554
572002,0.6505555555555554
593230,0.6505555555555554
338463,0.6505555555555554
674614,0.6505555555555554
653795,0.6505555555555554
338460,0.6505555555555554
361813,0.6505555555555554
574439,0.6505555555555554
674599,0.6505555555555554
347312,0.6505555555555554
572233,0.6505555555555554
342582,0.6505555555555554
347949,0.6505555555555554
337817,0.6505555555555554
342521,0.6505555555555554
342583,0.6505555555555554
582750,0.6505555555555554
280001,0.6505555555555554
337816,0.6505555555555554
549870,0.6505555555555554
341975,0.6505555555555554
582720,0.6505555555555554
342522,0.6505555555555554
337079,0.6505555555555554
342523,0.6505555555555554
582708,0.6505555555555554
366023,0.6505351831878942
115050,0.6505313321853757
114973,0.6505313321853757
114939,0.6505313321853757
114992,0.6505313321853757
284146,0.6505227272727273
649743,0.6505036630036629
648124,0.6505036630036629
356570,0.6505000000000001
78420,0.6504798310847735
359386,0.6504736024844721
525304,0.6504650974025974
278242,0.6504532818853207
414212,0.6504528985507247
413946,0.6504528985507246
413944,0.6504528985507246
429886,0.6504480307536409
569229,0.6504312865497076
651273,0.6504171754171754
648915,0.6504171754171754
165040,0.650344482318139
62758,0.6503385371324352
208502,0.6503070175438596
208500,0.6503070175438596
84019,0.6502998245941795
275479,0.6502666711093341
479173,0.6502489177489178
502483,0.6502489177489178
419971,0.6502427944862156
370896,0.6502070818931284
566811,0.6501970251970252
634955,0.6501781727807847
78415,0.6501656653694522
400003,0.6501262626262626
449061,0.6501144688644688
629674,0.650069826007326
547238,0.6500649350649351
571645,0.6500649350649351
545449,0.6500649350649351
390916,0.6500629519050571
281368,0.6500605326876513
281366,0.6500605326876513
281364,0.6500605326876513
281426,0.6500605326876513
281388,0.6500605326876513
281367,0.6500605326876513
281395,0.6500605326876513
281390,0.6500605326876513
281365,0.6500605326876513
281392,0.6500605326876513
281394,0.6500605326876513
590656,0.6500437062937063
560260,0.6500132908027645
639188,0.6500129399585921
639182,0.6500129399585921
639185,0.6500129399585921
639183,0.6500129399585921
639194,0.6500129399585921
665075,0.65
488728,0.65
488736,0.65
509573,0.65
665070,0.65
665073,0.65
665074,0.65
665078,0.65
488732,0.65
509572,0.65
509575,0.65
665072,0.65
488730,0.65
665077,0.65
665079,0.65
509578,0.65
509579,0.65
509580,0.65
488729,0.65
488733,0.65
509576,0.65
665071,0.65
509571,0.65
509577,0.65
665076,0.65
488735,0.65
509574,0.65
488734,0.6499999999999999
488727,0.6499999999999999
488731,0.6499999999999999
437811,0.649983280851702
523548,0.6499647556390977
674060,0.6499198717948718
474027,0.6499198717948717
473981,0.6499198717948717
473962,0.6499198717948717
415823,0.6499003189792663
503170,0.6498809523809523
480475,0.6498809523809523
480456,0.6498809523809523
171212,0.6498809523809523
564996,0.6498492946606154
567246,0.6498460591133005
281066,0.6498460591133005
282806,0.6498460591133005
634894,0.6498290598290598
296214,0.6497924406169087
271660,0.6497604090092297
271666,0.6497604090092297
272096,0.6497604090092297
272098,0.6497604090092297
271638,0.6497604090092297
271636,0.6497604090092297
271662,0.6497604090092297
272094,0.6497604090092297
271664,0.6497604090092297
271634,0.6497604090092297
64275,0.6497517730496454
116175,0.649743683800486
116139,0.649743683800486
116253,0.649743683800486
116194,0.649743683800486
446096,0.6497005939245554
567451,0.6496999612853271
567416,0.649699961285327
242497,0.6496969696969697
242498,0.6496969696969697
630540,0.6496969696969697
242504,0.6496969696969697
242495,0.6496969696969697
78191,0.649693369748594
685089,0.6496921280473913
685080,0.6496921280473913
157181,0.6496921280473912
685084,0.6496921280473912
157176,0.6496921280473912
157172,0.6496921280473912
366252,0.6496794871794872
366352,0.6496794871794871
679237,0.6496733620911253
59014,0.6496487119437939
59004,0.6496487119437939
583764,0.6496415770609318
275813,0.6495743145743146
598754,0.6495743145743146
678047,0.6495743145743146
440538,0.649561403508772
114982,0.6495213638927986
77695,0.6495197991972185
292523,0.649514227181753
292482,0.6495142271817529
107605,0.6494987468671679
542177,0.6494917582417582
542174,0.6494917582417582
282503,0.649468201754386
77599,0.6494673321991871
543234,0.6494400014906524
402983,0.6494186369186369
86052,0.6494076112869941
465595,0.6494062933125433
465596,0.6494062933125433
465599,0.6494062933125433
465594,0.6494062933125433
465597,0.6494062933125433
427658,0.6494043096820874
428286,0.649375638023179
566348,0.6493749999999999
558250,0.6493749999999999
558256,0.6493749999999999
563900,0.6493749999999999
558262,0.6493749999999999
610939,0.649368686868687
610937,0.6493686868686869
610923,0.6493686868686869
610935,0.6493686868686869
610927,0.6493686868686869
610930,0.6493686868686869
610931,0.6493686868686869
610929,0.6493686868686869
610934,0.6493686868686869
610925,0.6493686868686869
610932,0.6493686868686869
610936,0.6493686868686869
610928,0.6493686868686869
610940,0.6493686868686869
610938,0.6493686868686869
610933,0.6493686868686869
610942,0.6493686868686869
371954,0.6493548957228703
371929,0.6493548957228703
371933,0.6493548957228703
383602,0.649347200418629
563625,0.6493443742637292
563626,0.6493443742637292
421810,0.649331983805668
382333,0.649331983805668
664797,0.6493201754385964
666992,0.6493169398907103
666874,0.6493169398907103
114468,0.649301086889115
349063,0.6492857142857142
349069,0.6492857142857142
349054,0.6492857142857142
349049,0.6492857142857142
110995,0.6492831031512262
110937,0.6492831031512262
110883,0.6492831031512262
110919,0.6492831031512262
363966,0.6492792792792793
366372,0.6492747252747252
598693,0.6492676767676767
599237,0.6492676767676767
83742,0.6492617165443252
401550,0.6492508210180624
53517,0.6492063492063492
351623,0.6492063492063492
576047,0.6492063492063491
584597,0.6492063492063491
273235,0.6492063492063491
587040,0.6492063492063491
297179,0.6492063492063491
579665,0.6492063492063491
338993,0.6492063492063491
350160,0.6492063492063491
351600,0.6492063492063491
361681,0.6492063492063491
584997,0.6492063492063491
338178,0.6492063492063491
572792,0.6492063492063491
574556,0.6492063492063491
654061,0.6492063492063491
297490,0.6492063492063491
571928,0.6492063492063491
350157,0.6492063492063491
172224,0.6492063492063491
350166,0.6492063492063491
338990,0.6492063492063491
580717,0.6492063492063491
354428,0.6492063492063491
445905,0.6492063492063491
679777,0.6492063492063491
577872,0.6492063492063491
647594,0.6492063492063491
587985,0.6492063492063491
361666,0.6492063492063491
570194,0.6491851204351203
48704,0.6491714559386974
48691,0.6491714559386974
170083,0.6491324200913242
170096,0.6491324200913242
83740,0.6491141323229608
349944,0.6491025641025641
653307,0.6491025641025641
359913,0.6490858812085015
442359,0.6490730284208545
442374,0.6490730284208545
442371,0.6490730284208545
442375,0.6490730284208545
442360,0.6490730284208545
442377,0.6490730284208545
442367,0.6490730284208545
442357,0.6490730284208545
442372,0.6490730284208545
442358,0.6490730284208543
573784,0.6490530303030303
281669,0.649044629267232
281659,0.649044629267232
522924,0.6490162337662337
640550,0.6490162337662336
450441,0.6489832823131754
636638,0.6489814814814815
679033,0.6489671717171717
435173,0.6489326350397427
78897,0.6489223741770949
948,0.6489131144393241
361709,0.6489130434782608
119792,0.6489130434782608
361710,0.6489130434782608
119793,0.6489130434782608
119794,0.6489130434782608
119993,0.6489130434782608
119805,0.6489130434782608
361700,0.6489130434782608
119798,0.6489130434782608
119790,0.6489130434782608
119800,0.6489130434782608
119806,0.6489130434782608
527762,0.6489130434782608
119803,0.6489130434782608
361702,0.6489130434782608
119991,0.6489130434782608
119984,0.6489130434782608
119801,0.6489130434782608
119999,0.6489130434782608
361712,0.6489130434782608
119988,0.6489130434782608
120641,0.6489130434782608
119799,0.6489130434782608
361707,0.6489130434782608
119989,0.6489130434782608
361699,0.6489130434782608
120645,0.6489130434782608
120665,0.6489130434782608
120667,0.6489130434782608
119997,0.6489130434782608
527804,0.6489130434782608
361711,0.6489130434782608
119796,0.6489130434782608
119987,0.6489130434782608
527800,0.6489130434782608
361697,0.6489130434782608
119985,0.6489130434782608
527803,0.6489130434782608
527768,0.6489130434782608
671390,0.6489130434782608
361698,0.6489130434782608
361708,0.6489130434782608
119795,0.6489130434782608
119797,0.6489130434782608
119804,0.6489130434782608
119998,0.6489130434782608
361713,0.6489130434782608
119986,0.6489130434782608
119995,0.6489130434782608
120000,0.6489130434782608
119996,0.6489130434782608
361701,0.6489130434782608
361695,0.6489130434782608
527808,0.6489130434782608
527798,0.6489130434782608
119990,0.6489130434782608
119994,0.6489130434782608
120639,0.6489130434782608
120001,0.6489130434782608
361694,0.6489130434782608
119791,0.6489130434782608
119802,0.6489130434782608
119992,0.6489130434782608
361696,0.6489130434782608
119807,0.6489130434782608
120617,0.6489130434782608
78808,0.6488992331006851
555810,0.6488690476190476
428642,0.6488690476190475
428651,0.6488690476190475
64642,0.6488690476190475
109069,0.6488634679603105
284154,0.6488055555555556
167803,0.6487496947496948
111562,0.6487356894258324
111620,0.6487356894258324
111506,0.6487356894258324
111543,0.6487356894258324
113201,0.6487356894258323
113277,0.6487356894258323
113220,0.6487356894258323
113165,0.6487356894258323
381365,0.6487314663417308
360213,0.6487310606060606
423038,0.6487195989016377
423037,0.6487195989016377
282347,0.6486980214621059
369472,0.6486748436748436
369480,0.6486748436748436
281630,0.6486747273589378
281633,0.6486747273589378
281634,0.6486747273589378
281632,0.6486747273589378
560320,0.6486727332122069
560319,0.6486727332122069
560321,0.6486727332122069
636487,0.6486666666666666
255571,0.6486441798941799
86175,0.6486424443677203
85847,0.6486393413093767
634211,0.6486374255948761
282367,0.6486368071818891
110283,0.648629333069476
110246,0.648629333069476
110361,0.648629333069476
110302,0.6486293330694759
122798,0.6486201806277303
122797,0.6486201806277303
346108,0.6486111111111111
610926,0.6486111111111111
344400,0.6486111111111111
346047,0.6486111111111111
346028,0.6486111111111111
346076,0.6486111111111111
565484,0.648611111111111
412887,0.648611111111111
418115,0.6485576923076922
210806,0.6485537439613526
446196,0.6485429520645467
566927,0.6485262422762423
209608,0.6485076171551581
374732,0.6484850114744692
679498,0.6484798534798535
427950,0.6484584302309712
355494,0.6484279609279608
560053,0.6484193121693123
173021,0.6484181286549707
167775,0.6484075670498084
283199,0.6484020146520146
59033,0.6484008528784648
59040,0.6484008528784648
59044,0.6484008528784648
59034,0.6484008528784648
59041,0.6484008528784648
59039,0.6484008528784648
59036,0.6484008528784648
59038,0.6484008528784648
677806,0.6483862482546694
571137,0.6483784649336523
281341,0.6483740247511434
427321,0.6483680542708321
429355,0.6483516483516483
532174,0.6483333333333333
78093,0.6483163704380811
383262,0.6483109450073736
441492,0.64828320802005
111492,0.6482820215579769
285040,0.6482793648627826
285223,0.6482793648627826
81517,0.6482738718893474
59095,0.6482142857142856
59105,0.6482142857142856
59098,0.6482142857142856
59091,0.6482142857142856
59088,0.6482142857142856
59108,0.6482142857142856
59109,0.6482142857142856
59085,0.6482142857142856
59093,0.6482142857142856
59086,0.6482142857142856
59110,0.6482142857142856
59178,0.6482142857142856
59097,0.6482142857142856
59112,0.6482142857142856
59106,0.6482142857142856
59100,0.6482142857142856
59099,0.6482142857142856
59107,0.6482142857142856
59101,0.6482142857142856
59096,0.6482142857142856
59084,0.6482142857142856
59111,0.6482142857142856
59103,0.6482142857142856
359538,0.6481948578132788
617921,0.6481944444444444
444576,0.6481944444444444
565391,0.6481944444444444
276905,0.6481944444444444
623822,0.6481944444444444
625859,0.6481944444444444
279801,0.6481944444444444
623818,0.6481944444444444
623868,0.6481944444444444
278490,0.6481944444444444
625861,0.6481944444444444
278405,0.6481944444444444
444580,0.6481944444444444
623870,0.6481944444444444
615568,0.6481944444444444
626273,0.6481944444444444
623817,0.6481944444444444
623821,0.6481944444444444
280324,0.6481944444444444
614989,0.6481944444444444
382634,0.6481944444444444
625865,0.6481944444444444
276555,0.6481944444444444
614937,0.6481944444444444
276551,0.6481944444444444
623867,0.6481944444444444
274681,0.6481944444444444
625862,0.6481944444444444
277360,0.6481944444444444
473657,0.6481944444444444
473660,0.6481944444444444
626256,0.6481944444444444
275993,0.6481944444444444
278508,0.6481944444444444
617920,0.6481944444444444
626285,0.6481944444444444
665486,0.6481944444444444
623869,0.6481944444444444
623857,0.6481944444444444
623862,0.6481944444444444
277334,0.6481944444444444
615456,0.6481944444444444
277000,0.6481944444444444
614990,0.6481944444444444
278644,0.6481944444444444
623859,0.6481944444444444
280508,0.6481944444444444
623858,0.6481944444444444
278485,0.6481944444444444
617923,0.6481944444444444
615472,0.6481944444444444
278410,0.6481944444444444
626274,0.6481944444444444
617919,0.6481944444444444
279597,0.6481944444444444
615386,0.6481944444444444
422334,0.6481944444444444
614991,0.6481944444444444
653898,0.6481411354051091
281292,0.6481127819548872
281318,0.6481127819548872
281315,0.6481127819548872
611205,0.6481071940398119
361849,0.6480942254626464
438656,0.6480701754385965
463365,0.6480701754385965
600019,0.6480701754385965
670562,0.6480701754385965
586931,0.6480701754385965
586933,0.6480701754385965
463381,0.6480701754385965
670547,0.6480701754385965
600004,0.6480701754385965
679234,0.6480701754385965
522132,0.6480701754385965
441407,0.6480674724113352
284245,0.6480513468013468
284232,0.6480513468013468
83933,0.6480453020000433
513515,0.6479451345755693
561948,0.6479365079365078
579182,0.6479067392784207
282017,0.6479008221993834
594446,0.6478571428571429
206226,0.6478571428571429
206222,0.6478571428571429
548140,0.6478571428571429
206233,0.6478571428571429
416940,0.6478571428571429
206246,0.6478571428571429
548108,0.6478571428571429
546230,0.6478571428571429
592625,0.6478571428571429
206221,0.6478571428571429
416941,0.6478571428571429
416931,0.6478571428571429
206242,0.6478571428571429
206238,0.6478571428571429
206240,0.6478571428571429
546228,0.6478571428571429
206231,0.6478571428571429
206241,0.6478571428571429
206218,0.6478571428571429
206223,0.6478571428571429
593340,0.6478571428571429
206248,0.6478571428571429
382976,0.6478571428571429
206219,0.6478571428571429
206229,0.6478571428571429
206228,0.6478571428571429
416930,0.6478571428571429
547336,0.6478571428571429
206244,0.6478571428571429
206220,0.6478571428571429
546261,0.6478571428571429
382974,0.6478571428571429
206217,0.6478571428571429
548110,0.6478571428571429
206234,0.6478571428571429
592624,0.6478571428571429
206230,0.6478571428571429
206236,0.6478571428571429
206239,0.6478571428571429
206249,0.6478571428571429
416938,0.6478571428571429
382975,0.6478571428571429
548141,0.6478571428571429
206232,0.6478571428571429
206245,0.6478571428571429
586050,0.6478571428571429
206225,0.6478571428571429
382970,0.6478571428571429
206247,0.6478571428571429
206237,0.6478571428571429
206243,0.6478571428571429
416929,0.6478571428571429
206227,0.6478571428571429
416932,0.6478571428571429
206224,0.6478571428571429
206235,0.6478571428571429
426936,0.6478571428571428
426945,0.6478571428571428
382969,0.6478571428571428
382966,0.6478571428571428
426948,0.6478571428571428
382977,0.6478571428571428
382972,0.6478571428571428
416936,0.6478571428571428
416937,0.6478571428571428
416939,0.6478571428571428
416935,0.6478571428571428
594447,0.6478571428571428
426946,0.6478571428571428
416934,0.6478571428571428
546260,0.6478571428571428
547335,0.6478571428571428
426939,0.6478571428571428
426942,0.6478571428571428
382973,0.6478571428571428
593341,0.6478571428571428
426947,0.6478571428571428
382965,0.6478571428571428
426937,0.6478571428571428
426938,0.6478571428571428
416933,0.6478571428571428
426944,0.6478571428571428
382968,0.6478571428571428
545545,0.6478571428571428
382971,0.6478571428571428
426941,0.6478571428571428
426943,0.6478571428571428
595153,0.6478571428571428
426940,0.6478571428571428
595154,0.6478571428571428
545546,0.6478571428571428
382967,0.6478571428571428
282983,0.647822249589491
283000,0.647822249589491
210848,0.6478148496240602
465624,0.647771677927928
640067,0.6477570259042034
584177,0.647752688172043
473487,0.6477044025157233
49338,0.6477014652014651
427460,0.6476369753431422
383404,0.6475798660796837
443877,0.6475581427940774
678000,0.6475532362374468
362052,0.647550505050505
363011,0.647550505050505
362177,0.6475505050505049
474497,0.6475
679765,0.6474679487179487
259478,0.6474615052968711
685088,0.6474552859421281
157180,0.647455285942128
157182,0.647455285942128
685090,0.647455285942128
157171,0.647455285942128
685079,0.647455285942128
77968,0.6474238158613158
104406,0.6473901098901099
104329,0.6473901098901099
104362,0.6473901098901099
104439,0.6473901098901099
557361,0.647382140590969
80002,0.647378787556763
439346,0.647373188405797
576023,0.647373188405797
561906,0.6473436797121008
522928,0.6473363918690006
522918,0.6473363918690006
522931,0.6473363918690006
640557,0.6473363918690005
640554,0.6473363918690005
640544,0.6473363918690005
440539,0.6473245614035089
440545,0.6473245614035089
440540,0.6473245614035089
440536,0.6473245614035089
440534,0.6473245614035089
440544,0.6473245614035089
440543,0.6473245614035088
281467,0.6473090277777778
284376,0.6473090277777778
281466,0.6473090277777778
666850,0.6472931303669007
666852,0.6472931303669007
84785,0.6472827303844373
560357,0.6472760828352934
560356,0.6472760828352934
429871,0.6472647870260423
671394,0.6472332015810277
671393,0.6472332015810277
671380,0.6472332015810277
671387,0.6472332015810276
671392,0.6472332015810276
671389,0.6472332015810276
671388,0.6472332015810276
671381,0.6472332015810276
685144,0.6472318376068376
157245,0.6472318376068376
68140,0.6472236635876792
156994,0.6472222222222223
156982,0.6472222222222223
684935,0.6472222222222223
430229,0.6472222222222223
684922,0.6472222222222223
430240,0.6472222222222223
684923,0.6472222222222223
430239,0.6472222222222223
684934,0.6472222222222223
156983,0.6472222222222223
430227,0.6472222222222223
156984,0.6472222222222223
156995,0.6472222222222223
684924,0.6472222222222223
430228,0.6472222222222221
592216,0.6470982142857143
546958,0.6470982142857143
545137,0.6470982142857142
594069,0.6470982142857142
570681,0.6470504578219365
570658,0.6470504578219364
337460,0.6470138888888888
420602,0.6469888074888075
84922,0.6469614885822952
580923,0.6469517543859649
282519,0.6469372294372294
282244,0.6469355300502913
282241,0.6469355300502913
282243,0.6469355300502913
282238,0.6469355300502913
282239,0.6469355300502913
282246,0.6469355300502913
282143,0.6469355300502913
282258,0.6469355300502913
282257,0.6469355300502913
282136,0.6469355300502913
282242,0.6469355300502913
282138,0.6469355300502913
282137,0.6469355300502913
282240,0.6469355300502913
282256,0.6469355300502913
381329,0.6469127763617819
653380,0.6469065656565657
276511,0.6469065656565656
360832,0.6468692187442187
581212,0.6468561361521074
470589,0.6468452380952381
471282,0.6468452380952381
471219,0.6468452380952381
679820,0.646845238095238
83375,0.6468351077068181
440395,0.6468319235588972
599069,0.6468240093240093
561263,0.6468240093240093
568782,0.6468240093240093
363002,0.6468240093240093
362168,0.6468240093240093
362043,0.6468240093240093
171657,0.6468240093240093
565906,0.6468240093240093
407081,0.646813702251644
282414,0.6467697890559733
564038,0.6467414529914529
418861,0.6467369257086998
418859,0.6467369257086998
418862,0.6467369257086998
418860,0.6467369257086998
418856,0.6467369257086998
400759,0.64672096908939
652941,0.6466765873015873
78333,0.6466246065004004
84246,0.6466240488608909
275572,0.646574074074074
81818,0.6465176971326164
349031,0.6465079365079365
349037,0.6465079365079365
209551,0.6465079365079365
349095,0.6465079365079365
349101,0.6465079365079365
401344,0.6464968774395004
634543,0.6464825883575883
63614,0.6464737793851718
78890,0.6464480766756838
278089,0.6464249826749826
255018,0.6464189819922936
631339,0.6464129841789417
413933,0.6464052795031056
83356,0.6464009714176566
316486,0.6463888888888889
284104,0.6463341750841751
284099,0.6463341750841751
448083,0.6463269454123113
309537,0.6463218390804598
311318,0.6463218390804598
309701,0.6463218390804598
307157,0.6463218390804598
84117,0.6463106249988054
355368,0.6463003663003662
355153,0.6463003663003662
121972,0.64625
121971,0.64625
343441,0.64625
280867,0.6462081128747795
280819,0.6462081128747795
63946,0.6462052013322431
277413,0.6462012987012987
630115,0.6462012987012987
526264,0.6462012987012986
278730,0.6462012987012986
677820,0.6462012987012986
527174,0.6462012987012986
442196,0.646170634920635
281836,0.6461010693286812
401372,0.6460752504553734
81162,0.6460657169225716
210823,0.6460603529024581
85421,0.6460500395845222
570300,0.6460239820565907
570216,0.6460239820565907
570261,0.6460239820565907
