Page,Rank
352684,0.1853166869043206
352686,0.1853166869043206
352697,0.1853166869043206
352792,0.1853166869043206
352797,0.1853166869043206
352659,0.1853166869043206
352665,0.1853166869043206
352689,0.1853166869043206
352667,0.1853166869043206
352704,0.1853166869043206
352714,0.1853166869043206
352672,0.1853166869043206
352699,0.1853166869043206
352702,0.1853166869043206
352705,0.1853166869043206
352711,0.1853166869043206
352668,0.1853166869043206
352675,0.1853166869043206
352687,0.1853166869043206
352688,0.1853166869043206
352693,0.1853166869043206
352658,0.1853166869043206
352660,0.1853166869043206
612387,0.1853181045485534
612386,0.1853181045485534
612385,0.1853181045485534
612388,0.1853181045485534
373910,0.1853225942542808
373909,0.1853225942542808
187881,0.18532460037903714
187167,0.18532460037903714
187887,0.18532460037903714
161582,0.18532614001975808
501295,0.18532661755480515
502306,0.18532661755480515
504181,0.18532661755480515
502031,0.18532661755480515
501018,0.18532661755480515
503056,0.18532661755480515
77924,0.1853268418502344
53595,0.18533483827801417
607096,0.18533681770410496
567951,0.18533858089296262
53637,0.1853395616248984
621842,0.18533997223053253
443509,0.18534520314732006
571670,0.18534554478530582
565646,0.18534667546738195
186999,0.1853499250006324
186998,0.1853499250006324
187001,0.1853499250006324
326664,0.18535117348142377
320573,0.18535117348142377
566351,0.18535151768896627
200666,0.18535207321574865
604053,0.18535290397358128
327481,0.18535406817795866
388478,0.1853582225473793
68543,0.18536210058558766
321433,0.18536237889344656
332136,0.18536237889344656
332153,0.18536237889344656
327577,0.18536237889344656
332119,0.18536237889344656
332170,0.18536237889344656
314751,0.18536360454380557
314757,0.18536360454380557
314762,0.18536360454380557
314749,0.18536360454380557
314758,0.18536360454380557
314750,0.18536360454380557
314748,0.18536360454380557
314753,0.18536360454380557
314759,0.18536360454380557
314760,0.18536360454380557
314754,0.18536360454380557
314756,0.18536360454380557
361072,0.18536423088435522
82860,0.18536812306593528
126170,0.18537198716950595
108038,0.18537687125402724
108044,0.18537687125402724
680803,0.18537696997534583
557822,0.18537991101642742
336987,0.18538124792486138
188089,0.18538132428303408
610168,0.1853814449337989
610148,0.1853814449337989
610167,0.1853814449337989
610163,0.1853814449337989
610170,0.1853814449337989
610165,0.1853814449337989
610164,0.1853814449337989
610160,0.1853814449337989
610136,0.1853814449337989
610159,0.1853814449337989
610166,0.1853814449337989
610142,0.1853814449337989
610146,0.1853814449337989
610162,0.1853814449337989
610169,0.1853814449337989
610158,0.1853814449337989
610161,0.1853814449337989
390649,0.18538148076364747
322884,0.18538228011461638
329058,0.18538228011461638
424087,0.18538232957278278
64218,0.18538331960636695
434287,0.185383780172469
557027,0.18538722452861256
320888,0.1853880268735113
334697,0.1853880268735113
334814,0.1853880268735113
334755,0.1853880268735113
326980,0.1853880268735113
334726,0.1853880268735113
334784,0.1853880268735113
455487,0.1853893921709128
457546,0.18539080540633585
392004,0.1853913742859195
333063,0.18539187652038225
332868,0.18539187652038225
321789,0.18539187652038225
332672,0.18539187652038225
327962,0.18539187652038225
332474,0.18539187652038225
393862,0.1853932345055936
172187,0.18539415431668638
172205,0.18539415431668638
172210,0.18539415431668638
172186,0.18539415431668638
172184,0.18539415431668638
172183,0.18539415431668638
172185,0.18539415431668638
172188,0.18539415431668638
424287,0.18539500806525522
162854,0.1853967267408441
60422,0.18539753877747459
418090,0.18539867230028273
392008,0.1854006115501774
140671,0.1854007163534804
59632,0.18540081053823654
59563,0.18540081053823654
59618,0.18540081053823654
59385,0.18540081053823654
59479,0.18540081053823654
607098,0.18540165562703395
54314,0.18540586603769937
55065,0.18540586603769937
53807,0.18540586603769937
527878,0.18540650196284797
601644,0.1854065634204665
269152,0.185407086233307
200155,0.18540749353765143
364210,0.1854091296780648
188785,0.18541836831187064
53583,0.1854191878770762
376148,0.18542095668252284
375216,0.18542294981066187
375644,0.1854251447653837
644597,0.18542573176665425
496503,0.18542578104318858
496179,0.18542578104318858
496487,0.18542578104318858
496484,0.18542578104318858
496502,0.18542578104318858
496509,0.18542578104318858
496516,0.18542578104318858
496171,0.18542578104318858
496164,0.18542578104318858
496514,0.18542578104318858
496463,0.18542578104318858
496493,0.18542578104318858
496544,0.18542578104318858
496175,0.18542578104318858
556640,0.18542631283895677
392262,0.1854263753797983
49481,0.18542650752564416
433294,0.1854268665465293
330529,0.18542948335003534
330630,0.18542948335003534
324310,0.18542948335003534
324235,0.18542948335003534
55545,0.18543246408989303
410732,0.18543918678763338
493562,0.18543923105916105
638069,0.1854424001575859
330250,0.18544251852504498
330200,0.18544251852504498
330225,0.185442518525045
392414,0.1854462722823758
271755,0.1854508001271137
169513,0.1854512050067809
169514,0.1854512050067809
125812,0.18545415961119
544713,0.1854544703230872
544714,0.1854544703230872
544705,0.1854544703230872
544711,0.1854544703230872
544707,0.1854544703230872
544709,0.1854544703230872
393186,0.18545789263743193
356305,0.18546030690265686
356304,0.18546030690265686
356234,0.18546030690265686
172465,0.1854626026029459
646394,0.1854632238874328
646599,0.1854632238874328
646190,0.1854632238874328
626000,0.18546474158931717
626110,0.18546474158931717
626109,0.18546474158931717
626162,0.18546474158931717
392224,0.18546978353563376
324317,0.18547002951386865
324242,0.18547002951386865
330637,0.18547002951386865
330536,0.18547002951386865
108979,0.18547070687413403
314740,0.18547154684611114
314738,0.18547154684611114
314742,0.18547154684611114
314743,0.18547154684611114
314737,0.18547154684611114
314746,0.18547154684611114
314733,0.18547154684611114
314744,0.18547154684611114
314735,0.18547154684611114
314739,0.18547154684611114
394430,0.1854797148595339
424005,0.18548047825212566
390731,0.18548358087034938
393321,0.18548614313740916
55410,0.1854904818808082
557669,0.1854907962765594
623960,0.18549515076974857
536316,0.18549676326565723
59628,0.18549852666982874
59650,0.18549852666982874
59684,0.18549852666982874
59733,0.18549852666982874
59754,0.18549852666982874
59740,0.18549852666982874
59392,0.18549852666982874
59690,0.18549852666982874
59671,0.18549852666982874
59465,0.18549852666982874
59715,0.18549852666982874
59749,0.18549852666982874
59737,0.18549852666982874
59738,0.18549852666982874
59551,0.18549852666982874
59675,0.18549852666982874
59688,0.18549852666982874
59739,0.18549852666982874
59656,0.18549852666982874
59689,0.18549852666982874
59507,0.18549852666982874
59716,0.18549852666982874
59744,0.18549852666982874
59907,0.18549852666982874
54172,0.18549910720722418
55117,0.18549910720722418
53723,0.18549910720722418
162242,0.1855001686154067
162257,0.1855001686154067
162243,0.1855001686154067
639704,0.18550149791080445
343659,0.18550197719267625
338739,0.18550292006682034
338738,0.18550292006682034
621276,0.1855042591253955
391844,0.18550522932670796
328840,0.18550657961107736
322667,0.18550657961107736
333105,0.18550657961107736
333233,0.18550657961107736
333148,0.18550657961107736
333190,0.18550657961107736
342118,0.18551042262515555
516029,0.1855104361196724
458339,0.1855107244438032
169105,0.18551110961223538
169104,0.18551110961223538
346730,0.1855141236645131
169141,0.1855163363335083
169140,0.1855163363335083
393775,0.18551809862595625
424085,0.18552191890204556
407236,0.18552988457835176
564632,0.1855354723127156
564636,0.1855354723127156
458439,0.18553652857655256
651212,0.18553680439482154
126827,0.18553801161650108
126821,0.18553801161650108
55515,0.18553874412537058
55517,0.18553874412537058
652136,0.18553891541153664
653979,0.18553891541153664
562810,0.18553968866211956
343742,0.1855408054441246
340389,0.18554209453598738
340387,0.18554209453598738
340388,0.18554209453598738
363379,0.18554246802303723
342147,0.18554708438582607
342130,0.18554708438582607
342146,0.18554708438582607
342131,0.18554708438582607
357023,0.18554775092460546
205666,0.1855523999335249
208997,0.1855523999335249
333575,0.18555346778397552
329686,0.18555346778397552
333574,0.18555346778397552
323467,0.18555346778397552
333576,0.18555346778397552
333573,0.18555346778397552
333577,0.18555346778397552
320926,0.18555406066467997
327018,0.18555406066467997
169223,0.18555528198807816
169224,0.18555528198807816
620705,0.1855568444129821
620988,0.1855568444129821
620438,0.1855568444129821
622407,0.1855568444129821
610798,0.18555768465425065
392574,0.18555771373870314
200713,0.18555864942063283
610848,0.1855587998953493
125674,0.18555976003673863
360910,0.18556654192373195
625232,0.18556872366397453
625234,0.18556872366397453
625228,0.18556872366397453
625231,0.18556872366397453
106901,0.1855710544191391
106914,0.1855710544191391
106900,0.1855710544191391
106905,0.1855710544191391
106911,0.1855710544191391
106898,0.1855710544191391
106913,0.1855710544191391
106904,0.1855710544191391
106928,0.1855710544191391
106902,0.1855710544191391
106899,0.1855710544191391
106929,0.1855710544191391
106930,0.1855710544191391
106915,0.1855710544191391
106932,0.1855710544191391
106910,0.1855710544191391
106897,0.1855710544191391
106931,0.1855710544191391
406104,0.18557314960977336
346606,0.18557821427188792
187596,0.1855790749412888
187592,0.1855790749412888
187618,0.1855790749412888
169220,0.18557938752969227
169221,0.18557938752969227
343943,0.18558046412836957
393749,0.1855804879739488
53838,0.18558088534393824
54345,0.18558088534393824
76982,0.18558088915869667
94235,0.18558088915869667
604113,0.1855811722143555
127616,0.18558792564003102
435312,0.18558829277703842
625909,0.18559093724004885
625907,0.18559093724004885
625906,0.18559093724004885
625901,0.18559093724004885
259415,0.18559099645188004
555844,0.18559231755877875
376195,0.18559326596968667
394169,0.185594780387892
50672,0.1855966430579668
156751,0.18559703529420896
186628,0.18560172140343695
186414,0.18560172140343695
320425,0.18560178361622123
326514,0.18560178361622123
563750,0.18560219280521834
65595,0.18560227989870504
190691,0.1856055016503263
190692,0.1856055016503263
190693,0.1856055016503263
190694,0.1856055016503263
410443,0.1856065682125042
390704,0.18560767462627964
432093,0.18560808830726305
64709,0.1856110449174432
652921,0.18561119475697815
424298,0.18561482737195972
80645,0.18561536680634552
397978,0.185615651098117
397979,0.185615651098117
639508,0.18561790107608003
94320,0.18561840040369165
77068,0.18561840040369165
172946,0.18562410590895978
172947,0.18562410590895978
55459,0.185624483543756
55493,0.185624483543756
380292,0.1856251776267941
380293,0.1856251776267941
380294,0.1856251776267941
380308,0.1856251776267941
380309,0.1856251776267941
380288,0.1856251776267941
380307,0.1856251776267941
380320,0.1856251776267941
380291,0.1856251776267941
380310,0.1856251776267941
380314,0.1856251776267941
380317,0.1856251776267941
380300,0.1856251776267941
380296,0.1856251776267941
380287,0.1856251776267941
380295,0.1856251776267941
380304,0.1856251776267941
380315,0.1856251776267941
380312,0.1856251776267941
380313,0.1856251776267941
380316,0.1856251776267941
380311,0.1856251776267941
380301,0.1856251776267941
380302,0.1856251776267941
380303,0.1856251776267941
380297,0.1856251776267941
380290,0.1856251776267941
380321,0.1856251776267941
380319,0.1856251776267941
380289,0.1856251776267941
342151,0.18562617685356292
342135,0.18562617685356292
342134,0.18562617685356292
342150,0.18562617685356292
199897,0.18562835793485907
555500,0.18562854168394136
375385,0.18563017032679618
326744,0.18563031277468992
326864,0.18563031277468992
320724,0.18563031277468992
320772,0.18563031277468992
320653,0.18563031277468992
326815,0.18563031277468992
324232,0.18563269883303324
330627,0.18563269883303324
330526,0.18563269883303324
324307,0.18563269883303324
391750,0.18563303945533075
186230,0.18563367864300206
558041,0.18563788628293018
160416,0.18563881414100242
556709,0.1856405874518517
495578,0.18564225434853376
495568,0.18564225434853376
495571,0.18564225434853376
495572,0.18564225434853376
495580,0.18564225434853376
495565,0.18564225434853376
495587,0.18564225434853376
495589,0.18564225434853376
495569,0.18564225434853376
495584,0.18564225434853376
495573,0.18564225434853376
495574,0.18564225434853376
495577,0.18564225434853376
495582,0.18564225434853376
495590,0.18564225434853376
495585,0.18564225434853376
495579,0.18564225434853376
495583,0.18564225434853376
495570,0.18564225434853376
495586,0.18564225434853376
495581,0.18564225434853376
495567,0.18564225434853376
495566,0.18564225434853376
495588,0.18564225434853376
65576,0.1856427617563573
429924,0.18564285593222957
429930,0.18564285593222957
429925,0.18564285593222957
429935,0.18564285593222957
429933,0.18564285593222957
429921,0.18564285593222957
429927,0.18564285593222957
429937,0.18564285593222957
429932,0.18564285593222957
429929,0.18564285593222957
429923,0.18564285593222957
429931,0.18564285593222957
429919,0.18564285593222957
429934,0.18564285593222957
429922,0.18564285593222957
393241,0.1856440284869309
202052,0.18564520300740786
202054,0.18564520300740786
140667,0.18564521857937566
355373,0.18564679270065293
355372,0.18564679270065293
94260,0.1856471447013099
77008,0.1856471447013099
127475,0.18564714996782467
127473,0.18564714996782467
68609,0.18564733307246356
359681,0.18564848883381382
165304,0.18564948413537746
165289,0.18564948413537746
165288,0.18564948413537746
165311,0.18564948413537746
165297,0.18564948413537746
544374,0.1856506431837825
544372,0.1856506431837825
677281,0.18565164016797187
677304,0.18565164016797187
424004,0.18565205258562353
326740,0.18565240259829313
320649,0.18565240259829313
377583,0.18565241521295775
377585,0.18565241521295775
481004,0.18565275466032183
481131,0.18565275466032183
481362,0.18565275466032183
481047,0.18565275466032183
481069,0.18565275466032183
481238,0.18565275466032183
481210,0.18565275466032183
481368,0.18565275466032183
481428,0.18565275466032183
481773,0.18565275466032183
481216,0.18565275466032183
481861,0.18565275466032183
481137,0.18565275466032183
480828,0.18565275466032183
481260,0.18565275466032183
481600,0.18565275466032183
481108,0.18565275466032183
481276,0.18565275466032183
481086,0.18565275466032183
481446,0.18565275466032183
480769,0.18565275466032183
481281,0.18565275466032183
481471,0.18565275466032183
480960,0.18565275466032183
481232,0.18565275466032183
480973,0.18565275466032183
480749,0.18565275466032183
480806,0.18565275466032183
480812,0.18565275466032183
481254,0.18565275466032183
481945,0.18565275466032183
481063,0.18565275466032183
481592,0.18565275466032183
481940,0.18565275466032183
480845,0.18565275466032183
481895,0.18565275466032183
481092,0.18565275466032183
481016,0.18565275466032183
481041,0.18565275466032183
481385,0.18565275466032183
481422,0.18565275466032183
481767,0.18565275466032183
481114,0.18565275466032183
481395,0.18565275466032183
625541,0.18565398688811327
625545,0.18565398688811327
625546,0.18565398688811327
625550,0.18565398688811327
556696,0.1856540817704878
418088,0.18565476590732077
418094,0.18565476590732077
601794,0.18565797633617956
513511,0.18565846591041524
513512,0.18565846591041524
513507,0.18565846591041524
328217,0.18565852965735652
322044,0.18565852965735652
186441,0.18565952202366215
186655,0.18565952202366215
186482,0.18565952202366215
53582,0.18566065369523765
323499,0.18566153699001453
329718,0.18566153699001453
334917,0.1856616838070636
334991,0.1856616838070636
334942,0.1856616838070636
320989,0.1856616838070636
327097,0.1856616838070636
334966,0.1856616838070636
200423,0.18566331349442225
200424,0.18566331349442225
200428,0.18566331349442225
336865,0.18566616036222108
336864,0.1856661603622211
644731,0.18566739336347055
644730,0.18566739336347055
644740,0.18566739336347055
644741,0.18566739336347055
646365,0.18566859743527142
423852,0.1856688420474035
423694,0.1856688420474035
165077,0.1856704632814733
165078,0.1856704632814733
568650,0.18567117923413032
568657,0.18567117923413032
568653,0.18567117923413032
568656,0.18567117923413032
568660,0.18567117923413032
568648,0.18567117923413032
568651,0.18567117923413032
568661,0.18567117923413032
568658,0.18567117923413032
568649,0.18567117923413032
568655,0.18567117923413032
563066,0.18567302029194807
556663,0.18567417124245647
555189,0.18567417124245647
565523,0.18567417124245647
562094,0.18567417124245647
568254,0.18567417124245647
624049,0.18567439367725636
624023,0.18567439367725636
624025,0.18567439367725636
624009,0.18567439367725636
650903,0.1856748969588909
650897,0.1856749239611042
650902,0.18567591331798797
375913,0.18567602861565244
375918,0.18567602861565244
375914,0.18567602861565244
610878,0.18567688534105264
610819,0.18567688534105264
621062,0.18567840920146006
364211,0.18567853324054817
564800,0.18567893640078753
424295,0.18567931165968357
650901,0.18568036207620736
565786,0.18568157748419928
53485,0.1856851093741776
188045,0.18568896617287983
343588,0.18568917281548608
614894,0.1856902730495314
614890,0.1856902730495314
614889,0.1856902730495314
614885,0.1856902730495314
650896,0.18569174459094884
555241,0.18569360200936275
565712,0.1856956449105982
565710,0.1856956449105982
565711,0.1856956449105982
565718,0.1856956449105982
565721,0.1856956449105982
565720,0.1856956449105982
565716,0.1856956449105982
565715,0.1856956449105982
394514,0.18569583623960206
169364,0.18569684446567875
169365,0.18569684446567875
635248,0.18569688975555554
635250,0.18569688975555554
504101,0.18569749251880605
503208,0.18569749251880605
502977,0.18569749251880605
501800,0.18569749251880605
504332,0.18569749251880605
500940,0.18569749251880605
501568,0.18569749251880605
501172,0.18569749251880605
501447,0.18569749251880605
502456,0.18569749251880605
501217,0.18569749251880605
501953,0.18569749251880605
502180,0.18569749251880605
502226,0.18569749251880605
620503,0.1856987336636446
556521,0.1856987356324824
646041,0.18569953437543374
475365,0.1857025618232977
475371,0.1857025618232977
475368,0.1857025618232977
475363,0.1857025618232977
475364,0.1857025618232977
475369,0.1857025618232977
475370,0.1857025618232977
475366,0.1857025618232977
475367,0.1857025618232977
504907,0.18570465184671406
504431,0.18570465184671406
505360,0.18570465184671406
504674,0.18570465184671406
501493,0.18570465184671406
504545,0.18570465184671406
505476,0.18570465184671406
504790,0.18570465184671406
505021,0.18570465184671406
505248,0.18570465184671406
501531,0.18570465184671406
505588,0.18570465184671406
501512,0.18570465184671406
505650,0.18570465184671406
501550,0.18570465184671406
504082,0.18570465184671406
505134,0.18570465184671406
631203,0.18570884326197684
631184,0.18570884326197684
631210,0.18570884326197684
522844,0.18571029111897777
522838,0.18571029111897777
543889,0.1857115418208748
392058,0.1857163469729976
615296,0.18572194034030015
615299,0.18572194034030015
615302,0.18572194034030015
615304,0.18572194034030015
626150,0.18572281391834186
626149,0.18572281391834186
626159,0.18572281391834186
626145,0.18572281391834186
462480,0.18572436899212696
442984,0.1857253005660487
346871,0.18572570849627704
346827,0.1857257913733553
188758,0.18572601020171636
389851,0.18572828072502745
566728,0.18573040864864174
125518,0.18573132405876255
125524,0.18573132405876255
431058,0.18573213706400876
431055,0.18573213706400876
431057,0.18573213706400876
314080,0.18573214468175628
314086,0.18573214468175628
314084,0.18573214468175628
314093,0.18573214468175628
314091,0.18573214468175628
314083,0.18573214468175628
314087,0.18573214468175628
314081,0.18573214468175628
314088,0.18573214468175628
314095,0.18573214468175628
314089,0.18573214468175628
314092,0.18573214468175628
314085,0.18573214468175628
314082,0.18573214468175628
314094,0.18573214468175628
566965,0.1857333139676242
566969,0.18573331396762421
346750,0.1857337068996378
60755,0.1857342695230608
614346,0.18573567122826246
614343,0.18573567122826246
614348,0.18573567122826246
614340,0.18573567122826246
54049,0.1857373604628626
53654,0.1857373604628626
55106,0.1857373604628626
475325,0.18573886828411124
314232,0.18573902570935502
314225,0.18573902570935502
314221,0.18573902570935502
314224,0.18573902570935502
314228,0.18573902570935502
314231,0.18573902570935502
314226,0.18573902570935502
314223,0.18573902570935502
314222,0.18573902570935502
314229,0.18573902570935502
314220,0.18573902570935502
314234,0.18573902570935502
314235,0.18573902570935502
400915,0.18573940674981815
615288,0.1857409176690739
615283,0.18574091766907394
615289,0.18574091766907394
615292,0.18574091766907394
567880,0.18574236950496853
398861,0.1857433196403411
398864,0.1857433196403411
398894,0.1857433196403411
398871,0.1857433196403411
398877,0.1857433196403411
398878,0.1857433196403411
398870,0.1857433196403411
398865,0.1857433196403411
398885,0.1857433196403411
650894,0.18574414033269782
650892,0.18574444177445693
523545,0.18574489811848205
565744,0.18574871565812745
650906,0.18574883320641591
129213,0.18574987003336554
129229,0.18574987003336554
129238,0.18574987003336554
129280,0.18574987003336554
129289,0.18574987003336554
129316,0.18574987003336554
129319,0.18574987003336554
129207,0.18574987003336554
129223,0.18574987003336554
129273,0.18574987003336554
129303,0.18574987003336554
129179,0.18574987003336554
129193,0.18574987003336554
129205,0.18574987003336554
129209,0.18574987003336554
129217,0.18574987003336554
129224,0.18574987003336554
129226,0.18574987003336554
129255,0.18574987003336554
129308,0.18574987003336554
129175,0.18574987003336554
129183,0.18574987003336554
129203,0.18574987003336554
129228,0.18574987003336554
129243,0.18574987003336554
129246,0.18574987003336554
129269,0.18574987003336554
129298,0.18574987003336554
129310,0.18574987003336554
129315,0.18574987003336554
129186,0.18574987003336554
129265,0.18574987003336554
129288,0.18574987003336554
129191,0.18574987003336554
129216,0.18574987003336554
129237,0.18574987003336554
129242,0.18574987003336554
129259,0.18574987003336554
129275,0.18574987003336554
129285,0.18574987003336554
129287,0.18574987003336554
129291,0.18574987003336554
129311,0.18574987003336554
129312,0.18574987003336554
129174,0.18574987003336554
129181,0.18574987003336554
129184,0.18574987003336554
129189,0.18574987003336554
129195,0.18574987003336554
129200,0.18574987003336554
129202,0.18574987003336554
129208,0.18574987003336554
129230,0.18574987003336554
129254,0.18574987003336554
129267,0.18574987003336554
129270,0.18574987003336554
129274,0.18574987003336554
129281,0.18574987003336554
129283,0.18574987003336554
129306,0.18574987003336554
129177,0.18574987003336554
129178,0.18574987003336554
129182,0.18574987003336554
129204,0.18574987003336554
129227,0.18574987003336554
129256,0.18574987003336554
129268,0.18574987003336554
129290,0.18574987003336554
129302,0.18574987003336554
129314,0.18574987003336554
129197,0.18574987003336554
129198,0.18574987003336554
129225,0.18574987003336554
129240,0.18574987003336554
129249,0.18574987003336554
129253,0.18574987003336554
129257,0.18574987003336554
129264,0.18574987003336554
129276,0.18574987003336554
129279,0.18574987003336554
