Page,Rank
14006,0.5628968253968254
34469,0.5628968253968254
36095,0.5628968253968254
36227,0.5628968253968254
36231,0.5628968253968254
4158,0.5628968253968254
22458,0.5628968253968254
29728,0.5628968253968254
30949,0.5628968253968254
3588,0.5628968253968254
6647,0.5628968253968254
36811,0.5628968253968254
38113,0.5628968253968254
34470,0.5628968253968254
34494,0.5628968253968254
3604,0.5628968253968254
9738,0.5628968253968254
12853,0.5628968253968254
12886,0.5628968253968254
13984,0.5628968253968254
13989,0.5628968253968254
22476,0.5628968253968254
9739,0.5628968253968254
12846,0.5628968253968254
13982,0.5628968253968254
22452,0.5628968253968254
29731,0.5628968253968254
30934,0.5628968253968254
36226,0.5628968253968254
6648,0.5628968253968253
6670,0.5628968253968253
3565,0.5628968253968253
33402,0.5628968253968253
34472,0.5628968253968253
34476,0.5628968253968253
6652,0.5628968253968253
36834,0.5628968253968253
4197,0.5628968253968253
36817,0.5628968253968253
4160,0.5628968253968253
4182,0.5628968253968253
36809,0.5628968253968253
36813,0.5628968253968253
36835,0.5628968253968253
4159,0.5628968253968253
33401,0.5628968253968253
36264,0.5628968253968253
36224,0.5628968253968253
4157,0.5628968253968253
3566,0.5628968253968253
78150,0.5628653599908331
83141,0.5628651792892548
287413,0.5628571428571428
287566,0.5628571428571428
287702,0.5628571428571428
295087,0.5628571428571428
54867,0.5628571428571428
246933,0.5628571428571428
290234,0.5628571428571428
291225,0.5628571428571428
291836,0.5628571428571428
295214,0.5628571428571428
296794,0.5628571428571428
298451,0.5628571428571428
298778,0.5628571428571428
55795,0.5628571428571428
285304,0.5628571428571428
285321,0.5628571428571428
286214,0.5628571428571428
286618,0.5628571428571428
289517,0.5628571428571428
293673,0.5628571428571428
294584,0.5628571428571428
295011,0.5628571428571428
287211,0.5628571428571428
293800,0.5628571428571428
294080,0.5628571428571428
286958,0.5628571428571428
291929,0.5628571428571428
293972,0.5628571428571428
296440,0.5628571428571428
292118,0.5628571428571428
293041,0.5628571428571428
293410,0.5628571428571428
293962,0.5628571428571428
287642,0.5628571428571428
288817,0.5628571428571428
298726,0.5628571428571428
54622,0.5628571428571428
54942,0.5628571428571428
291613,0.5628571428571428
288153,0.5628571428571428
293652,0.5628571428571428
545800,0.5628571428571428
545805,0.5628571428571428
285853,0.5628571428571428
289597,0.5628571428571428
291851,0.5628571428571428
293254,0.5628571428571428
296485,0.5628571428571428
220307,0.5628571428571428
288227,0.5628571428571428
297633,0.5628571428571428
547629,0.5628571428571428
54868,0.5628571428571428
246938,0.5628571428571428
284716,0.5628571428571428
287482,0.5628571428571428
288140,0.5628571428571428
289094,0.5628571428571428
291589,0.5628571428571428
291753,0.5628571428571428
291849,0.5628571428571428
295440,0.5628571428571428
298083,0.5628571428571428
284729,0.5628571428571428
289146,0.5628571428571428
289515,0.5628571428571428
297565,0.5628571428571428
287205,0.5628571428571428
290744,0.5628571428571428
290779,0.5628571428571428
295453,0.5628571428571428
297144,0.5628571428571428
291925,0.5628571428571428
295448,0.5628571428571428
295480,0.5628571428571428
296947,0.5628571428571428
284683,0.5628571428571428
291983,0.5628571428571428
295935,0.5628571428571428
297506,0.5628571428571428
297527,0.5628571428571428
284584,0.5628571428571428
292113,0.5628571428571428
639884,0.5628571428571428
527793,0.5628571428571428
288147,0.5628571428571428
284474,0.5628571428571428
286805,0.5628571428571428
288701,0.5628571428571428
289150,0.5628571428571428
289308,0.5628571428571428
293416,0.5628571428571428
293846,0.5628571428571428
294819,0.5628571428571428
297675,0.5628571428571428
48140,0.5628571428571428
545798,0.5628571428571428
54732,0.5628571428571428
246925,0.5628571428571428
285355,0.5628571428571428
289219,0.5628571428571428
291163,0.5628571428571428
291845,0.5628571428571428
295442,0.5628571428571428
295861,0.5628571428571428
295930,0.5628571428571428
54935,0.5628571428571428
631827,0.5628571428571428
289412,0.5628571428571428
289731,0.5628571428571428
292151,0.5628571428571428
293301,0.5628571428571428
298571,0.5628571428571428
54816,0.5628571428571428
284513,0.5628571428571428
287501,0.5628571428571428
288837,0.5628571428571428
294642,0.5628571428571428
295943,0.5628571428571428
54892,0.5628571428571428
285733,0.5628571428571428
287365,0.5628571428571428
294070,0.5628571428571428
285433,0.5628571428571428
295239,0.5628571428571428
297612,0.5628571428571428
288384,0.5628571428571428
54413,0.5628571428571428
55640,0.5628571428571428
286786,0.5628571428571428
294586,0.5628571428571428
295161,0.5628571428571428
295198,0.5628571428571428
527785,0.5628571428571428
284916,0.5628571428571428
288361,0.5628571428571428
289239,0.5628571428571428
290843,0.5628571428571428
293359,0.5628571428571428
54410,0.5628571428571428
55690,0.5628571428571428
55745,0.5628571428571428
55774,0.5628571428571428
55773,0.5628571428571428
677046,0.5628571428571428
285849,0.5628571428571428
286483,0.5628571428571428
292029,0.5628571428571428
298424,0.5628571428571428
54501,0.5628571428571428
54815,0.5628571428571428
54615,0.5628571428571428
287351,0.5628571428571428
288682,0.5628571428571428
293974,0.5628571428571428
297483,0.5628571428571428
291488,0.5628571428571428
298217,0.5628571428571428
55798,0.5628571428571428
60418,0.5628571428571428
287646,0.5628571428571428
298156,0.5628571428571428
668477,0.5628571428571428
287430,0.5628571428571428
289583,0.5628571428571428
284932,0.5628571428571428
286921,0.5628571428571428
289296,0.5628571428571428
297508,0.5628571428571428
55847,0.5628571428571428
289545,0.5628571428571428
294103,0.5628571428571428
295329,0.5628571428571428
285879,0.5628571428571428
289371,0.5628571428571428
288022,0.5628571428571428
290861,0.5628571428571428
545799,0.5628571428571428
290765,0.5628571428571428
294675,0.5628571428571428
285714,0.5628571428571428
286681,0.5628571428571428
220310,0.5628571428571428
284543,0.5628571428571428
286560,0.5628571428571428
287902,0.5628571428571428
293473,0.5628571428571428
295494,0.5628571428571428
296333,0.5628571428571428
296448,0.5628571428571428
54500,0.5628571428571428
284607,0.5628571428571428
288224,0.5628571428571428
288661,0.5628571428571428
288791,0.5628571428571428
291706,0.5628571428571428
292034,0.5628571428571428
293044,0.5628571428571428
293230,0.5628571428571428
293676,0.5628571428571428
296840,0.5628571428571428
297236,0.5628571428571428
297460,0.5628571428571428
298017,0.5628571428571428
55722,0.5628571428571428
290812,0.5628571428571428
291197,0.5628571428571428
294754,0.5628571428571428
296867,0.5628571428571428
297355,0.5628571428571428
298294,0.5628571428571428
298834,0.5628571428571428
48598,0.5628571428571428
287071,0.5628571428571428
290940,0.5628571428571428
286722,0.5628571428571428
289254,0.5628571428571428
293684,0.5628571428571428
297295,0.5628571428571428
297473,0.5628571428571428
55639,0.5628571428571428
285813,0.5628571428571428
287063,0.5628571428571428
382793,0.5628571428571428
293515,0.5628571428571428
297279,0.5628571428571428
291021,0.5628571428571428
285768,0.5628571428571428
294751,0.5628571428571428
294768,0.5628571428571428
294913,0.5628571428571428
54839,0.5628571428571428
54936,0.5628571428571428
246935,0.5628571428571428
284992,0.5628571428571428
287863,0.5628571428571428
288095,0.5628571428571428
290171,0.5628571428571428
296684,0.5628571428571428
54821,0.5628571428571428
167458,0.5628571428571428
288786,0.5628571428571428
289352,0.5628571428571428
291357,0.5628571428571428
293928,0.5628571428571428
294137,0.5628571428571428
293286,0.5628571428571428
295134,0.5628571428571428
296431,0.5628571428571428
287455,0.5628571428571428
547626,0.5628571428571428
628866,0.5628571428571428
286774,0.5628571428571428
291454,0.5628571428571428
289792,0.5628571428571428
294029,0.5628571428571428
295579,0.5628571428571428
298007,0.5628571428571428
285489,0.5628571428571428
289755,0.5628571428571428
290857,0.5628571428571428
291138,0.5628571428571428
287810,0.5628571428571428
290211,0.5628571428571428
288831,0.5628571428571428
290304,0.5628571428571428
297121,0.5628571428571428
296079,0.5628571428571428
289054,0.5628571428571428
289652,0.5628571428571428
292171,0.5628571428571428
292226,0.5628571428571428
293080,0.5628571428571428
295540,0.5628571428571428
296525,0.5628571428571428
297365,0.5628571428571428
54784,0.5628571428571428
55841,0.5628571428571428
59341,0.5628571428571428
55636,0.5628571428571428
285357,0.5628571428571428
288037,0.5628571428571428
290683,0.5628571428571428
293855,0.5628571428571428
295979,0.5628571428571428
59286,0.5628571428571428
284655,0.5628571428571428
287261,0.5628571428571428
288694,0.5628571428571428
289410,0.5628571428571428
290698,0.5628571428571428
291880,0.5628571428571428
294657,0.5628571428571428
54865,0.5628571428571428
54737,0.5628571428571428
286248,0.5628571428571428
289224,0.5628571428571428
295217,0.5628571428571428
298215,0.5628571428571428
547628,0.5628571428571428
54943,0.5628571428571428
284511,0.5628571428571428
287651,0.5628571428571428
287736,0.5628571428571428
55694,0.5628571428571428
285779,0.5628571428571428
286546,0.5628571428571428
287265,0.5628571428571428
288294,0.5628571428571428
290619,0.5628571428571428
291206,0.5628571428571428
297169,0.5628571428571428
59320,0.5628571428571428
285562,0.5628571428571428
287080,0.5628571428571428
287637,0.5628571428571428
293035,0.5628571428571428
293654,0.5628571428571428
666762,0.5628571428571428
286425,0.5628571428571428
289498,0.5628571428571428
54736,0.5628571428571428
294067,0.5628571428571428
297111,0.5628571428571428
668656,0.5628571428571428
288024,0.5628571428571428
290894,0.5628571428571428
296710,0.5628571428571428
220312,0.5628571428571428
220326,0.5628571428571428
285552,0.5628571428571428
286381,0.5628571428571428
286961,0.5628571428571428
290161,0.5628571428571428
293112,0.5628571428571428
295429,0.5628571428571428
296377,0.5628571428571428
297754,0.5628571428571428
55637,0.5628571428571428
54840,0.5628571428571428
285481,0.5628571428571428
287359,0.5628571428571428
288281,0.5628571428571428
290146,0.5628571428571428
293222,0.5628571428571428
293960,0.5628571428571428
295611,0.5628571428571428
296796,0.5628571428571428
54495,0.5628571428571428
284643,0.5628571428571428
286770,0.5628571428571428
287169,0.5628571428571428
288376,0.5628571428571428
290060,0.5628571428571428
291554,0.5628571428571428
295947,0.5628571428571428
296651,0.5628571428571428
48596,0.5628571428571428
55839,0.5628571428571428
54496,0.5628571428571428
289213,0.5628571428571428
289282,0.5628571428571428
290809,0.5628571428571428
296571,0.5628571428571428
287294,0.5628571428571428
287362,0.5628571428571428
291796,0.5628571428571428
295399,0.5628571428571428
381445,0.5628571428571428
638128,0.5628571428571428
653205,0.5628571428571428
284453,0.5628571428571428
293121,0.5628571428571428
295551,0.5628571428571428
296324,0.5628571428571428
54765,0.5628571428571428
287269,0.5628571428571428
291980,0.5628571428571428
294594,0.5628571428571428
295212,0.5628571428571428
547634,0.5628571428571428
289715,0.5628571428571428
296804,0.5628571428571428
294020,0.5628571428571428
294677,0.5628571428571428
287545,0.5628571428571428
296660,0.5628571428571428
285524,0.5628571428571428
220314,0.5628571428571428
220325,0.5628571428571428
284668,0.5628571428571428
285367,0.5628571428571428
288104,0.5628571428571428
289588,0.5628571428571428
289694,0.5628571428571428
290781,0.5628571428571428
290854,0.5628571428571428
292947,0.5628571428571428
295360,0.5628571428571428
298140,0.5628571428571428
54616,0.5628571428571428
583053,0.5628571428571428
246942,0.5628571428571428
287031,0.5628571428571428
290652,0.5628571428571428
291702,0.5628571428571428
291992,0.5628571428571428
294522,0.5628571428571428
297219,0.5628571428571428
424735,0.5628571428571428
48084,0.5628571428571428
55840,0.5628571428571428
295220,0.5628571428571428
296985,0.5628571428571428
54934,0.5628571428571428
54414,0.5628571428571428
285453,0.5628571428571428
285659,0.5628571428571428
286478,0.5628571428571428
286784,0.5628571428571428
298129,0.5628571428571428
547627,0.5628571428571428
54623,0.5628571428571428
224621,0.5628571428571428
287540,0.5628571428571428
293164,0.5628571428571428
294980,0.5628571428571428
54467,0.5628571428571428
54524,0.5628571428571428
666493,0.5628571428571428
286588,0.5628571428571428
287267,0.5628571428571428
292894,0.5628571428571428
292937,0.5628571428571428
293262,0.5628571428571428
284970,0.5628571428571428
286925,0.5628571428571428
287213,0.5628571428571428
296776,0.5628571428571428
285937,0.5628571428571428
290141,0.5628571428571428
292110,0.5628571428571428
527795,0.5628571428571428
287754,0.5628571428571428
298447,0.5628571428571428
545797,0.5628571428571428
284958,0.5628571428571428
297123,0.5628571428571428
220308,0.5628571428571428
220311,0.5628571428571428
220318,0.5628571428571428
287187,0.5628571428571428
290718,0.5628571428571428
291343,0.5628571428571428
294903,0.5628571428571428
295567,0.5628571428571428
297152,0.5628571428571428
298227,0.5628571428571428
59263,0.5628571428571428
246939,0.5628571428571428
284472,0.5628571428571428
285249,0.5628571428571428
286459,0.5628571428571428
291321,0.5628571428571428
291699,0.5628571428571428
297652,0.5628571428571428
290759,0.5628571428571428
291052,0.5628571428571428
295138,0.5628571428571428
54866,0.5628571428571428
294545,0.5628571428571428
294608,0.5628571428571428
527789,0.5628571428571428
286395,0.5628571428571428
287653,0.5628571428571428
291266,0.5628571428571428
295298,0.5628571428571428
298041,0.5628571428571428
54844,0.5628571428571428
284934,0.5628571428571428
289904,0.5628571428571428
293902,0.5628571428571428
298551,0.5628571428571428
285747,0.5628571428571428
293481,0.5628571428571428
527787,0.5628571428571428
284593,0.5628571428571428
293933,0.5628571428571428
288447,0.5628571428571428
289957,0.5628571428571428
291892,0.5628571428571428
296971,0.5628571428571428
220322,0.5628571428571428
287060,0.5628571428571428
291789,0.5628571428571428
297726,0.5628571428571428
297975,0.5628571428571428
298304,0.5628571428571428
54463,0.5628571428571428
54519,0.5628571428571428
54548,0.5628571428571428
433150,0.5628571428571428
246930,0.5628571428571428
246944,0.5628571428571428
246945,0.5628571428571428
286998,0.5628571428571428
287232,0.5628571428571428
287635,0.5628571428571428
293905,0.5628571428571428
296062,0.5628571428571428
296682,0.5628571428571428
297462,0.5628571428571428
298039,0.5628571428571428
400441,0.5628571428571428
48083,0.5628571428571428
59335,0.5628571428571428
287388,0.5628571428571428
291369,0.5628571428571428
295146,0.5628571428571428
296703,0.5628571428571428
284480,0.5628571428571428
287103,0.5628571428571428
291310,0.5628571428571428
291351,0.5628571428571428
291712,0.5628571428571428
294718,0.5628571428571428
298281,0.5628571428571428
296425,0.5628571428571428
297141,0.5628571428571428
547624,0.5628571428571428
55750,0.5628571428571428
289570,0.5628571428571428
290792,0.5628571428571428
164909,0.5628571428571428
290163,0.5628571428571428
294442,0.5628571428571428
296470,0.5628571428571428
297276,0.5628571428571428
676468,0.5628571428571428
292107,0.5628571428571428
297012,0.5628571428571428
286571,0.5628571428571428
295152,0.5628571428571428
286423,0.5628571428571428
298782,0.5628571428571428
293453,0.5628571428571428
289770,0.5628571428571428
289444,0.5628571428571428
291303,0.5628571428571428
291760,0.5628571428571428
292238,0.5628571428571428
293096,0.5628571428571428
295204,0.5628571428571428
295414,0.5628571428571428
296481,0.5628571428571428
48139,0.5628571428571428
246926,0.5628571428571428
246929,0.5628571428571428
284961,0.5628571428571428
285915,0.5628571428571428
286239,0.5628571428571428
286852,0.5628571428571428
287356,0.5628571428571428
288663,0.5628571428571428
291286,0.5628571428571428
295863,0.5628571428571428
298673,0.5628571428571428
316301,0.5628571428571428
54411,0.5628571428571428
55638,0.5628571428571428
286708,0.5628571428571428
293752,0.5628571428571428
293925,0.5628571428571428
295004,0.5628571428571428
48595,0.5628571428571428
48597,0.5628571428571428
54546,0.5628571428571428
54614,0.5628571428571428
284517,0.5628571428571428
284660,0.5628571428571428
285278,0.5628571428571428
290785,0.5628571428571428
294771,0.5628571428571428
286454,0.5628571428571428
286599,0.5628571428571428
287926,0.5628571428571428
289252,0.5628571428571428
296801,0.5628571428571428
298441,0.5628571428571428
54735,0.5628571428571428
286712,0.5628571428571428
289086,0.5628571428571428
292115,0.5628571428571428
55661,0.5628571428571428
286205,0.5628571428571428
165714,0.5628571428571428
289117,0.5628571428571428
292070,0.5628571428571428
292977,0.5628571428571428
295269,0.5628571428571428
297072,0.5628571428571428
287750,0.5628571428571428
289197,0.5628571428571428
289199,0.5628571428571428
296658,0.5628571428571428
284595,0.5628571428571428
293748,0.5628571428571428
669496,0.5628571428571428
297919,0.5628571428571428
423581,0.5628571428571428
291471,0.5628571428571428
286653,0.5628571428571428
220309,0.5628571428571428
220324,0.5628571428571428
287074,0.5628571428571428
287313,0.5628571428571428
288411,0.5628571428571428
293114,0.5628571428571428
295106,0.5628571428571428
297673,0.5628571428571428
54520,0.5628571428571428
55746,0.5628571428571428
54409,0.5628571428571428
246924,0.5628571428571428
285930,0.5628571428571428
286628,0.5628571428571428
287368,0.5628571428571428
290236,0.5628571428571428
291986,0.5628571428571428
296965,0.5628571428571428
298015,0.5628571428571428
422493,0.5628571428571428
54889,0.5628571428571428
287194,0.5628571428571428
287275,0.5628571428571428
288392,0.5628571428571428
291050,0.5628571428571428
294470,0.5628571428571428
294966,0.5628571428571428
297180,0.5628571428571428
297563,0.5628571428571428
297878,0.5628571428571428
55772,0.5628571428571428
54545,0.5628571428571428
294668,0.5628571428571428
527783,0.5628571428571428
545254,0.5628571428571428
54891,0.5628571428571428
55797,0.5628571428571428
287332,0.5628571428571428
287400,0.5628571428571428
291591,0.5628571428571428
296507,0.5628571428571428
54788,0.5628571428571428
284983,0.5628571428571428
285663,0.5628571428571428
290688,0.5628571428571428
287771,0.5628571428571428
289222,0.5628571428571428
293271,0.5628571428571428
289365,0.5628571428571428
285743,0.5628571428571428
431945,0.5628571428571428
285815,0.5628571428571428
291412,0.5628571428571428
289750,0.5628571428571428
298422,0.5628571428571428
286819,0.5628571428571428
287484,0.5628571428571428
290716,0.5628571428571428
290803,0.5628571428571428
290852,0.5628571428571428
291336,0.5628571428571428
294062,0.5628571428571428
295920,0.5628571428571428
296003,0.5628571428571428
297024,0.5628571428571428
246941,0.5628571428571428
286397,0.5628571428571428
290725,0.5628571428571428
293330,0.5628571428571428
295278,0.5628571428571428
295461,0.5628571428571428
297238,0.5628571428571428
298455,0.5628571428571428
545249,0.5628571428571428
288473,0.5628571428571428
290292,0.5628571428571428
298757,0.5628571428571428
55641,0.5628571428571428
291355,0.5628571428571428
293028,0.5628571428571428
294101,0.5628571428571428
547631,0.5628571428571428
224499,0.5628571428571428
284747,0.5628571428571428
285867,0.5628571428571428
285991,0.5628571428571428
287390,0.5628571428571428
288308,0.5628571428571428
293580,0.5628571428571428
294039,0.5628571428571428
289781,0.5628571428571428
297022,0.5628571428571428
285996,0.5628571428571428
287203,0.5628571428571428
292975,0.5628571428571428
297555,0.5628571428571428
293232,0.5628571428571428
290174,0.5628571428571428
290756,0.5628571428571428
220316,0.5628571428571428
220321,0.5628571428571428
220327,0.5628571428571428
285834,0.5628571428571428
286976,0.5628571428571428
287066,0.5628571428571428
287411,0.5628571428571428
288699,0.5628571428571428
293450,0.5628571428571428
293687,0.5628571428571428
296076,0.5628571428571428
296331,0.5628571428571428
296479,0.5628571428571428
298131,0.5628571428571428
413016,0.5628571428571428
48141,0.5628571428571428
54820,0.5628571428571428
54547,0.5628571428571428
246931,0.5628571428571428
287580,0.5628571428571428
288093,0.5628571428571428
288720,0.5628571428571428
290194,0.5628571428571428
291232,0.5628571428571428
293430,0.5628571428571428
296015,0.5628571428571428
316300,0.5628571428571428
48086,0.5628571428571428
55728,0.5628571428571428
286222,0.5628571428571428
287619,0.5628571428571428
288084,0.5628571428571428
289901,0.5628571428571428
291827,0.5628571428571428
294650,0.5628571428571428
295446,0.5628571428571428
296697,0.5628571428571428
296852,0.5628571428571428
298176,0.5628571428571428
288001,0.5628571428571428
289707,0.5628571428571428
291353,0.5628571428571428
285545,0.5628571428571428
287122,0.5628571428571428
289335,0.5628571428571428
295144,0.5628571428571428
