Page,Rank
381746,0.26008887455971136
421223,0.26008887455971136
681295,0.26008913961166713
681358,0.26008913961166713
681359,0.26008913961166713
681360,0.26008913961166713
335992,0.26009082671979095
336045,0.26009082671979095
336153,0.26009082671979095
336208,0.26009082671979095
335606,0.2600919559870442
166306,0.2600929087138337
166315,0.2600929087138337
496148,0.26009304962152235
496173,0.26009304962152235
684991,0.2600930951253161
335993,0.26009615985824625
336046,0.26009615985824625
336154,0.26009615985824625
336209,0.26009615985824625
298245,0.2600982161009553
422453,0.2600990580846148
422597,0.2600990580846148
349415,0.2601030941738187
470494,0.2601032805390427
339194,0.260106606510427
496462,0.26010688655471637
85553,0.260108032218794
164042,0.26011624405300793
372017,0.26011792282641477
372019,0.26011792282641477
372020,0.26011792282641477
372021,0.26011792282641477
372022,0.26011792282641477
372024,0.26011792282641477
372025,0.26011792282641477
372027,0.26011792282641477
372028,0.26011792282641477
185210,0.26011959919485406
185211,0.26011959919485406
185212,0.26011959919485406
185213,0.26011959919485406
185214,0.26011959919485406
185215,0.26011959919485406
185216,0.26011959919485406
185217,0.26011959919485406
185218,0.26011959919485406
185219,0.26011959919485406
185220,0.26011959919485406
185221,0.26011959919485406
185222,0.26011959919485406
185226,0.26011959919485406
185228,0.26011959919485406
185229,0.26011959919485406
185230,0.26011959919485406
185231,0.26011959919485406
185235,0.26011959919485406
185236,0.26011959919485406
185237,0.26011959919485406
185238,0.26011959919485406
185240,0.26011959919485406
185241,0.26011959919485406
185242,0.26011959919485406
185243,0.26011959919485406
185245,0.26011959919485406
185246,0.26011959919485406
185247,0.26011959919485406
185249,0.26011959919485406
185250,0.26011959919485406
185251,0.26011959919485406
185252,0.26011959919485406
185253,0.26011959919485406
185254,0.26011959919485406
185255,0.26011959919485406
185256,0.26011959919485406
185257,0.26011959919485406
185258,0.26011959919485406
185259,0.26011959919485406
185260,0.26011959919485406
185261,0.26011959919485406
185262,0.26011959919485406
185263,0.26011959919485406
185264,0.26011959919485406
185265,0.26011959919485406
185266,0.26011959919485406
185267,0.26011959919485406
185268,0.26011959919485406
185274,0.26011959919485406
185275,0.26011959919485406
185276,0.26011959919485406
185277,0.26011959919485406
185278,0.26011959919485406
185279,0.26011959919485406
185280,0.26011959919485406
185281,0.26011959919485406
185282,0.26011959919485406
185283,0.26011959919485406
185284,0.26011959919485406
185285,0.26011959919485406
185286,0.26011959919485406
185287,0.26011959919485406
185289,0.26011959919485406
185290,0.26011959919485406
185291,0.26011959919485406
185292,0.26011959919485406
653547,0.26012015654310516
360967,0.26012148004621954
240699,0.260124145266203
240804,0.260124145266203
115628,0.2601246261752588
358778,0.2601269010149134
541600,0.2601275375359139
609155,0.26012955399148663
82688,0.26012987078759464
382696,0.26013423311792694
422396,0.26013423311792694
85016,0.2601353902408681
570811,0.26013856068104513
570812,0.26013856068104513
570813,0.26013856068104513
570814,0.26013856068104513
570815,0.26013856068104513
632327,0.26013905286479916
78306,0.2601428917262918
300237,0.2601438051004115
240692,0.2601438306476836
240797,0.2601438306476836
269686,0.26014623895863537
309748,0.26014773897627314
381666,0.2601489081045169
421143,0.2601489081045169
306777,0.2601526706850581
77483,0.2601559263916818
307194,0.26015709377085905
33942,0.2601577750153688
33944,0.2601577750153688
568697,0.2601609951303499
569036,0.2601609951303499
560951,0.26016099513034996
563376,0.26016099513034996
566588,0.26016099513034996
568299,0.26016099513034996
630734,0.2601619512386921
630741,0.2601619512386921
630742,0.2601619512386921
630743,0.2601619512386921
630744,0.2601619512386921
630745,0.2601619512386921
630749,0.2601619512386921
630752,0.2601619512386921
321900,0.26016475290268964
328075,0.26016475290268964
351282,0.2601661956187301
309208,0.26016676674877826
411172,0.26016689015498196
84486,0.26016691481543597
605259,0.2601709025226424
605269,0.2601709025226424
605278,0.2601709025226424
569685,0.2601741729929017
317335,0.26017628878522925
81091,0.26017847683719686
8364,0.2601805540816438
8366,0.2601805540816438
342405,0.26018111685752565
126839,0.2601820819629864
65675,0.26018541552137187
82363,0.2601881755503656
351283,0.26019315114458
81529,0.26019346538683324
422699,0.26019620213434125
78837,0.2601963379058424
81269,0.2601971352722058
311828,0.26019903395850913
337241,0.2601993202010072
2233,0.2602008126817473
2235,0.2602008126817473
338713,0.2602010705927223
335991,0.26020207839849535
336207,0.26020207839849535
336044,0.2602020783984954
336152,0.2602020783984954
324871,0.26020335004069284
322663,0.2602043141189492
328836,0.2602043141189492
333101,0.2602043141189492
333144,0.2602043141189492
333186,0.2602043141189492
333229,0.2602043141189492
300425,0.2602070458198945
79617,0.2602106036438657
411599,0.2602109615993725
635327,0.2602109615993725
457472,0.2602110023620476
79833,0.2602123062540023
457284,0.2602142625290583
338365,0.26021703970957033
270317,0.2602173826972176
270321,0.2602173826972176
5304,0.26021877352540257
5306,0.26021877352540257
163955,0.26021921281804944
24858,0.2602200799680655
24860,0.2602200799680655
592256,0.2602252742963464
339537,0.2602274439163516
341797,0.2602277995975834
80974,0.26022935823717774
80972,0.2602293582371778
80973,0.2602293582371778
555420,0.2602300293973611
555421,0.2602300293973611
163870,0.26023275826254977
320640,0.2602367793276757
326731,0.2602367793276757
23365,0.2602379998755524
23367,0.2602379998755524
311695,0.26024678058038986
77499,0.2602476703886166
323347,0.26024993501344157
329564,0.26024993501344157
321541,0.26025031115882435
38224,0.2602504217861651
38225,0.2602504217861651
38254,0.2602504217861651
38368,0.2602504217861651
38369,0.2602504217861651
361267,0.2602522111397438
593822,0.26025387067345446
339538,0.2602543994422015
536472,0.26025646962250937
322645,0.2602567475427841
328818,0.2602567475427841
333083,0.2602567475427841
333126,0.2602567475427841
333169,0.2602567475427841
333211,0.2602567475427841
490202,0.2602574570375154
490203,0.2602574570375154
511049,0.2602574570375154
511050,0.2602574570375154
667137,0.2602574570375154
667138,0.2602574570375154
85692,0.2602575806995039
109767,0.2602587928214876
109768,0.2602587928214876
109769,0.2602587928214876
109770,0.2602587928214876
79747,0.26026234280283334
644658,0.2602625444993259
632357,0.2602630388827707
85713,0.26026324645926935
77630,0.26026661424267067
303202,0.2602698581101338
83020,0.26027157495280917
323091,0.2602752979968966
329267,0.2602752979968966
382561,0.2602754000710399
310623,0.26027635021102347
254915,0.26027782551961015
349139,0.26027839699501165
349140,0.26027839699501165
345935,0.26027851717848755
347760,0.26028016368750395
338492,0.26028245453378557
83771,0.2602828010676178
106386,0.26029115698875394
84621,0.26029171013900326
358799,0.2602917658136359
161019,0.26029515102212475
84044,0.26029553684364115
677018,0.26029599466127507
84329,0.2602972692383336
77757,0.2602993149143859
344282,0.26030133742474715
344330,0.26031004393878576
310760,0.2603105664486882
84333,0.2603112873100767
565808,0.26031589296364355
565811,0.26031589296364355
17215,0.2603169628750019
17217,0.2603169628750019
36228,0.26031894431692626
36230,0.26031894431692626
355711,0.26031909957617394
355715,0.26031909957617394
355716,0.26031909957617394
355718,0.26031909957617394
355719,0.26031909957617394
355720,0.26031909957617394
355722,0.26031909957617394
355723,0.26031909957617394
355725,0.26031909957617394
355726,0.26031909957617394
355727,0.26031909957617394
355728,0.26031909957617394
355729,0.26031909957617394
355730,0.26031909957617394
355731,0.26031909957617394
355733,0.26031909957617394
161779,0.26031937065054883
341650,0.2603208574350173
652153,0.2603234039815866
358965,0.26032875212225043
676307,0.2603333378088615
676308,0.2603333378088615
676318,0.2603333378088615
406283,0.26033360059795835
406284,0.26033360059795835
499961,0.2603336892361111
443274,0.26033689707670116
414373,0.260337973357028
31449,0.26033899131268384
31451,0.26033899131268384
340366,0.2603397252103537
311589,0.2603401536859201
453995,0.26034397522489783
80996,0.260345045957119
629068,0.26034575208992883
629074,0.26034575208992883
445092,0.26034630040772744
445093,0.26034630040772744
445094,0.26034630040772744
445095,0.26034630040772744
445096,0.26034630040772744
445097,0.26034630040772744
445098,0.26034630040772744
445099,0.26034630040772744
81082,0.2603471591181784
278744,0.2603489837695423
592852,0.26035209365340384
207915,0.2603527089218868
81121,0.2603529052837276
78783,0.2603534875427871
429983,0.26035944424561563
163893,0.2603627762729852
302224,0.2603649247062114
129429,0.26036508926909596
269999,0.2603660051182642
270771,0.2603660051182642
270772,0.2603660051182642
311522,0.2603704352879115
447426,0.26037152661995133
330753,0.2603716394450457
330955,0.2603716394450457
331291,0.2603716394450457
513863,0.26037229597846323
638786,0.26037229597846323
360662,0.26037363471196867
339191,0.26037754039216415
82282,0.26037976266934104
346836,0.2603811218300661
571648,0.2603826175840682
346812,0.2603828672310743
569759,0.2603841579326502
555769,0.26038424501140955
628039,0.2603895920707602
628050,0.2603895920707602
320711,0.2603905336670651
326802,0.2603905336670651
8890,0.26039079810961263
8892,0.26039079810961263
351627,0.26039345980632017
348663,0.2603939496456933
299991,0.26039513695366523
46072,0.26039727979005123
340705,0.26039745789016416
366181,0.260398986
303721,0.2603998154233539
301732,0.26040052730244695
402403,0.2604014239193988
83662,0.2604020226443605
59280,0.2604023414319545
358458,0.2604049600838988
494200,0.2604060961644961
640606,0.26040939471198565
631167,0.26041345795299653
383298,0.26041808594999255
312199,0.26041997214112145
80269,0.26042680033905496
314669,0.260427148054567
348185,0.26042795759068516
346485,0.2604313874273551
85003,0.2604350698510744
200953,0.2604361417889819
240707,0.26043661969718146
240812,0.26043661969718146
81483,0.26043886561490065
82799,0.26044055466009697
324880,0.2604428770988597
269438,0.26044545687252285
82955,0.2604484153070118
557224,0.2604493709894069
322184,0.2604497433068129
328353,0.2604497433068129
6231,0.26045005733842225
6232,0.26045005733842225
382871,0.2604502298947792
163930,0.2604527754277326
205735,0.26045798192001207
38240,0.26045837883400785
38384,0.26045837883400785
163671,0.26045858773118113
83966,0.2604591062503547
163547,0.26046368212922477
167353,0.2604640469222504
167354,0.2604640469222504
167355,0.2604640469222504
167356,0.2604640469222504
646526,0.26046405516182825
339192,0.2604655881875606
562973,0.26046627862055527
123658,0.2604669424375708
123672,0.2604669424375708
337061,0.2604689362447599
312699,0.26046915904074075
85432,0.2604730499948106
376435,0.2604742980494752
594934,0.2604762953253419
544708,0.26047891268888373
544715,0.26047891268888373
358944,0.26047991915103913
337278,0.2604799692166323
345859,0.2604801422125235
302094,0.2604807977586236
345860,0.26048145691360364
683405,0.2604874142483076
683406,0.2604874142483076
683407,0.2604874142483076
307184,0.26049068245837825
345309,0.26049625962022616
306486,0.2605050898247232
310481,0.26050519908009256
83770,0.26050561174183295
346407,0.2605057960148902
279743,0.26050582374218795
164387,0.2605061408500507
300680,0.26050662492296633
336715,0.2605070980342127
336770,0.2605070980342127
346408,0.2605071107159703
567022,0.260507119434405
649568,0.260509152279665
550203,0.260512707645861
550209,0.260512707645861
550221,0.260512707645861
550328,0.260512707645861
36968,0.2605149028242001
36970,0.2605149028242001
78169,0.26051496029180155
349030,0.2605189620335589
303215,0.2605245133113426
302228,0.26052576739146094
475696,0.2605258953959009
434672,0.2605267685758676
164041,0.260527830385025
82316,0.26053025330601126
307262,0.26053747490187756
422589,0.2605431623921979
473072,0.2605447262860267
560295,0.2605453709669376
560296,0.2605453709669376
560297,0.2605453709669376
53438,0.2605476386512266
530712,0.26055213102243524
81730,0.2605551589876878
347432,0.2605584285219824
350216,0.26055890478353794
640908,0.2605607574031374
312290,0.2605621405984568
317355,0.260563358408076
338327,0.2605641551537921
301020,0.26056601206118823
164134,0.26056749147197833
312407,0.2605708134484134
311992,0.260573786929986
64341,0.2605746247206919
115102,0.26057666259963397
322189,0.2605777816820091
328358,0.2605777816820091
30504,0.2605780304755933
30506,0.2605780304755933
237507,0.26057963428077985
237604,0.26057963428077985
455602,0.2605845616654928
81130,0.2605942054067689
303555,0.2605958767970958
347923,0.26059907405937793
627286,0.26060009864463396
62689,0.2606023338548886
420098,0.2606024390528311
420100,0.2606024390528311
420101,0.2606024390528311
420102,0.2606024390528311
420103,0.2606024390528311
277370,0.26060529531836113
346248,0.26061409851795886
570270,0.26061485405520174
107671,0.2606155060800345
78957,0.26061898230690395
493847,0.26062079055773146
399076,0.26062150521517113
456592,0.26062150521517113
80517,0.2606222387966667
671,0.2606273310352747
163271,0.2606298313396441
438290,0.2606326260456208
445399,0.2606326260456208
308932,0.26063351136070934
596369,0.26063401858269974
596370,0.26063401858269974
305360,0.2606344225952289
163340,0.260635783284006
472331,0.26063696501509986
472333,0.26063696501509986
2969,0.2606384393389906
2983,0.2606384393389906
2984,0.2606384393389906
2998,0.2606384393389906
635239,0.2606392768614969
78122,0.2606400826005266
361511,0.2606404830841151
590502,0.2606407483359231
277516,0.2606420678409411
47004,0.26064281377485865
358469,0.26064291025402664
54571,0.2606443270223572
54891,0.2606443270223572
55797,0.2606443270223572
6059,0.26064581298541944
6074,0.26064581298541944
6075,0.26064581298541944
6089,0.26064581298541944
6105,0.26064581298541944
6216,0.26064581298541944
6247,0.26064581298541944
202560,0.26064779301455077
362786,0.26064932257010065
362794,0.26064932257010065
362799,0.26064932257010065
362800,0.26064932257010065
362812,0.26064932257010065
362815,0.26064932257010065
632310,0.2606516136185054
500787,0.260657842330581
649520,0.26065894101159603
526925,0.26066111063871156
526926,0.26066111063871156
526927,0.26066111063871156
301467,0.2606630276924511
427986,0.2606650605343706
320074,0.26066511005635995
317255,0.2606670338794501
310625,0.26066825956658324
672230,0.2606699098321097
351593,0.26067022629558245
351515,0.2606702262955825
640255,0.26067336471052566
684231,0.2606733708613135
684236,0.2606733708613135
684245,0.2606733708613135
684248,0.2606733708613135
684254,0.2606733708613135
343009,0.26067526501232846
344494,0.26067648914004227
84555,0.2606765013686843
337351,0.26067933429922635
564547,0.26068097633408516
564549,0.26068097633408516
564550,0.26068097633408516
564551,0.26068097633408516
163611,0.2606817491268322
80896,0.2606825188129065
312918,0.2606825939624743
160558,0.26068281314150976
160559,0.26068281314150976
160560,0.26068281314150976
421279,0.26068720259589295
676497,0.26069083235525686
676499,0.26069083235525686
47793,0.26069138963648797
649960,0.2606928891623618
649980,0.2606928891623618
322738,0.2606934188367264
328909,0.2606934188367264
349094,0.2606948164421788
559410,0.2606952629004779
559412,0.2606952629004779
559606,0.2606952629004779
559608,0.2606952629004779
645972,0.26069954580041504
451603,0.260700098054606
184383,0.2607020697096836
83862,0.260702191396077
600209,0.2607188500976562
300356,0.2607193902370756
305213,0.26072081535345937
47794,0.2607236379009351
348304,0.2607299484720251
163800,0.2607335129220262
514177,0.26073379878211056
514179,0.26073379878211056
82489,0.26073543762293633
81729,0.2607357591433832
500209,0.2607358857738899
500211,0.2607358857738899
500216,0.2607358857738899
500218,0.2607358857738899
561555,0.2607368102645938
561556,0.2607368102645938
561557,0.2607368102645938
561558,0.2607368102645938
561559,0.2607368102645938
433883,0.2607387175500541
433892,0.2607387175500541
433900,0.2607387175500541
433906,0.2607387175500541
433907,0.2607387175500541
433919,0.2607387175500541
433920,0.2607387175500541
433921,0.2607387175500541
433929,0.2607387175500541
433930,0.2607387175500541
433941,0.2607387175500541
358947,0.26073896144831854
350950,0.2607398642752097
78857,0.2607420044769462
525171,0.26074223837026866
346918,0.2607454288443465
80447,0.260748046802975
81968,0.2607498538741017
475701,0.2607546655204899
274744,0.26075588625507196
630107,0.2607572570308081
269364,0.26075730868259084
431981,0.26075930602478425
57396,0.2607600825012613
276776,0.26076417792710316
77664,0.2607652762317058
163629,0.26076542769746464
323420,0.26076598148958186
329639,0.26076598148958186
459337,0.26076598729365985
459338,0.26076598729365985
344865,0.2607689521438323
82907,0.26076966281483416
670738,0.26076983671507636
230716,0.26077109238046814
230857,0.26077109238046814
15634,0.2607723399575884
15636,0.2607723399575884
638283,0.26077355019476145
350448,0.2607747635097064
311499,0.26077691102341555
322883,0.26077706757703256
329057,0.26077706757703256
42326,0.2607777248348818
42328,0.2607777248348818
344914,0.2607797386785895
447421,0.2607803183285389
564540,0.2607816099567961
163312,0.26078164512010743
603423,0.2607868293346689
319356,0.26078980502712845
543127,0.2607936651466913
543129,0.2607936651466913
543130,0.2607936651466913
84777,0.2607957725389492
666734,0.2607971583388643
381802,0.2608012894596946
645504,0.2608016311530086
270237,0.26080329714692085
279592,0.2608034748288079
185224,0.26080368343298027
163692,0.2608070383682909
403164,0.2608086071260848
412129,0.2608086532408337
232484,0.2608119375872814
232533,0.2608119375872814
632891,0.2608121264997799
553488,0.26081322980967075
585088,0.26081322980967075
81170,0.2608152021486051
56791,0.26081784258009105
317288,0.26082173016331506
163350,0.2608218892442451
304935,0.26082582897052464
447422,0.2608295593667581
65742,0.2608331490248579
3013,0.26083438179286583
3124,0.26083438179286583
3140,0.26083438179286583
3141,0.26083438179286583
3156,0.26083438179286583
649576,0.26083444127647903
649577,0.26083444127647903
649578,0.26083444127647903
649579,0.26083444127647903
347698,0.26083601765508524
400535,0.260836120271148
492416,0.260838782998282
513271,0.260838782998282
280556,0.260839962359301
303501,0.26084777210737226
545374,0.2608489457368077
347805,0.26084997349660455
302658,0.2608517080794162
307076,0.26085328058101853
593054,0.26085411149837623
82949,0.26085597922049775
417416,0.2608587187583246
156003,0.2608598337747699
156004,0.2608598337747699
309726,0.26086072326015947
321698,0.2608609488237898
327871,0.2608609488237898
332383,0.2608609488237898
332581,0.2608609488237898
332777,0.2608609488237898
332975,0.2608609488237898
302706,0.26086280730471967
361077,0.26086302696427194
601876,0.26086353933417056
377805,0.2608654410556255
560374,0.2608670753157888
274708,0.2608672050108335
441264,0.26086963300328125
547602,0.2608705873997037
160492,0.26087480695703535
330553,0.26087510363029265
414698,0.260875623308243
382475,0.2608764878327272
593106,0.26087707063929017
321245,0.2608771181750815
327355,0.2608771181750815
302011,0.2608790268015238
458024,0.260879436679905
604768,0.2608794706375275
348772,0.2608806848167401
300179,0.26088189677677465
82726,0.2608826614126493
306330,0.26088392007509803
307036,0.2608852806177855
122192,0.2608891720336773
100734,0.2608946586305483
359058,0.2608996551262419
79781,0.26090285536897606
79782,0.26090285536897606
79783,0.26090285536897606
79784,0.26090285536897606
79785,0.26090285536897606
79786,0.26090285536897606
79787,0.26090285536897606
79789,0.26090285536897606
338554,0.26090289211830014
306222,0.26090297959436726
300274,0.2609033419519033
163895,0.260907327617287
523695,0.2609087356463069
463446,0.26090913176591435
307377,0.26091009915916924
301464,0.26091317389468877
632833,0.26091340552705866
269159,0.26091384746972834
338422,0.26091546007879046
349721,0.26091918415000215
562482,0.2609199690601161
529445,0.26092111930837436
335997,0.26092727021657286
335998,0.26092727021657286
336050,0.26092727021657286
336051,0.26092727021657286
336158,0.26092727021657286
336159,0.26092727021657286
336213,0.26092727021657286
336214,0.26092727021657286
447424,0.2609289378440308
638821,0.2609291394945289
639625,0.2609291394945289
171177,0.2609384575489702
653176,0.2609393952329458
316904,0.26094399955902947
316905,0.26094399955902947
316906,0.26094399955902947
316909,0.26094399955902947
163898,0.260944248147911
81363,0.2609460981964804
349722,0.26094613967585206
79023,0.2609468021868301
601898,0.26094686884496365
447451,0.26094924146916754
85261,0.2609506327293415
360635,0.26095065394736155
83867,0.26095069650675184
329318,0.26095292774507345
348963,0.26095392039174126
77337,0.26095573869668
346793,0.26095885527616
163399,0.26095924463732856
163504,0.26096014979433857
382507,0.2609602235191768
382596,0.2609602235191768
79910,0.2609607674026
324342,0.2609607809913825
330663,0.2609607809913825
83346,0.260961819198802
323052,0.26096511603277384
329228,0.26096511603277384
359055,0.2609660509842442
601884,0.2609665643480253
447446,0.2609684770748993
77993,0.2609689974571022
677138,0.26096903209508926
59171,0.2609695295760537
84613,0.2609713635476761
82957,0.26097254423003136
83772,0.26097723615597734
83223,0.2609778568527778
358992,0.26097789253499615
595228,0.26098221724099147
595229,0.26098221724099147
277021,0.2609824182569391
81944,0.26098250815020524
322875,0.26098331837701305
329048,0.26098331837701305
81364,0.2609853314550194
545886,0.26098592400716436
6545,0.2609962749227539
6559,0.2609962749227539
6589,0.2609962749227539
6699,0.2609962749227539
6729,0.2609962749227539
471941,0.2609964365121475
545177,0.26099665154168067
357384,0.26099721218080096
358018,0.26099721218080096
544262,0.260998235313552
593002,0.26099970478536555
674300,0.26100712916288243
122752,0.26100754000878246
340083,0.2610090969074818
305023,0.26101226766908586
302393,0.2610123555802083
303148,0.2610159286242927
300039,0.2610164690202079
81461,0.26102069036299447
655141,0.26102102925792403
655145,0.26102102925792403
655228,0.26102102925792403
655355,0.26102102925792403
655369,0.26102102925792403
655370,0.26102102925792403
655371,0.26102102925792403
655420,0.26102102925792403
655448,0.26102102925792403
655449,0.26102102925792403
655450,0.26102102925792403
655454,0.26102102925792403
655455,0.26102102925792403
655456,0.26102102925792403
655575,0.26102102925792403
475185,0.2610225536370313
80934,0.26102541937550505
304460,0.26102739388252316
78279,0.261029375673488
601871,0.2610349250695216
314460,0.26103612600562087
268290,0.26103673619929274
268291,0.26103673619929274
337939,0.2610402621857354
84070,0.2610412909724111
566900,0.2610465738836813
592518,0.2610529993542685
303390,0.2610536755001543
300074,0.2610540858162294
83890,0.26105590267149625
