Page,Rank
84793,0.32434552723054333
653377,0.32434715551973353
6248,0.32435313411916566
6249,0.32435313411916566
6251,0.32435313411916566
6252,0.32435313411916566
6288,0.32435313411916566
6290,0.32435313411916566
6250,0.3243531341191657
6286,0.3243531341191657
6289,0.3243531341191657
493176,0.32435989487356137
567190,0.32436598873454303
678667,0.3243670816287656
537185,0.3243684176596584
3158,0.32436872254457233
2572,0.3243687225445724
2573,0.3243687225445724
2574,0.3243687225445724
2575,0.3243687225445724
2576,0.3243687225445724
2611,0.3243687225445724
2612,0.3243687225445724
2613,0.3243687225445724
2614,0.3243687225445724
3157,0.3243687225445724
3159,0.3243687225445724
3160,0.3243687225445724
3161,0.3243687225445724
3195,0.3243687225445724
3197,0.3243687225445724
3198,0.3243687225445724
3199,0.3243687225445724
462044,0.32436959393497455
593948,0.3243707199266459
593953,0.3243707199266459
277648,0.32437257052458845
80670,0.3243729701612939
432057,0.3243752217189386
347363,0.3243753266808301
349602,0.3243753583327682
566036,0.3243755258694079
544205,0.3243775970749142
268698,0.32438050701110943
476538,0.3243816853989834
476540,0.3243816853989834
476541,0.3243816853989834
476543,0.3243816853989834
476544,0.3243816853989834
476545,0.3243816853989834
593946,0.32438184935126557
591490,0.32438287793939335
460803,0.324384623809922
460826,0.324384623809922
593945,0.3243862493563478
593947,0.3243862493563478
309085,0.3243868067687549
544182,0.3243902382519085
387954,0.32439170365237424
387960,0.32439170365237424
387961,0.32439170365237424
387965,0.32439170365237424
440,0.32439582534677885
358468,0.32439712670425536
677408,0.32439858514231434
37875,0.3243992012919903
37877,0.3243992012919903
37912,0.3243992012919903
37913,0.3243992012919903
37914,0.3243992012919903
37874,0.32439920129199035
37876,0.32439920129199035
37878,0.32439920129199035
37911,0.32439920129199035
166378,0.32440033525369116
308675,0.32440239984946456
593949,0.32440497347107533
593955,0.32440497347107533
79953,0.3244054985418685
32630,0.3244055478473846
32633,0.3244055478473846
32669,0.3244055478473846
32631,0.3244055478473847
32632,0.3244055478473847
32634,0.3244055478473847
32667,0.3244055478473847
32668,0.3244055478473847
32670,0.3244055478473847
31929,0.32440554784738473
31930,0.32440554784738473
31931,0.32440554784738473
31932,0.32440554784738473
31933,0.32440554784738473
31966,0.32440554784738473
31967,0.32440554784738473
31968,0.32440554784738473
31969,0.32440554784738473
32053,0.32440554784738473
32054,0.32440554784738473
32055,0.32440554784738473
32056,0.32440554784738473
32057,0.32440554784738473
32090,0.32440554784738473
32091,0.32440554784738473
32092,0.32440554784738473
32093,0.32440554784738473
276367,0.32440837640089437
80161,0.32440989092281897
276220,0.3244105963509547
345507,0.3244112475531647
194499,0.32441229026511864
371154,0.3244136124335395
417670,0.3244136124335395
25148,0.3244148125779094
25149,0.3244148125779094
25150,0.3244148125779094
25151,0.3244148125779094
25152,0.3244148125779094
25185,0.3244148125779094
25186,0.3244148125779094
25187,0.3244148125779094
25188,0.3244148125779094
17558,0.3244158989212757
17559,0.3244158989212757
17560,0.3244158989212757
17561,0.3244158989212757
17562,0.3244158989212757
17597,0.3244158989212757
17598,0.3244158989212757
17599,0.3244158989212757
17600,0.3244158989212757
36514,0.3244181188936769
36515,0.3244181188936769
36516,0.3244181188936769
36517,0.3244181188936769
36518,0.3244181188936769
36551,0.3244181188936769
36552,0.3244181188936769
36553,0.3244181188936769
36554,0.3244181188936769
44158,0.32441905610487615
44160,0.32441905610487615
44162,0.32441905610487615
44195,0.32441905610487615
44196,0.32441905610487615
44197,0.32441905610487615
44198,0.32441905610487615
44284,0.32441905610487615
44285,0.32441905610487615
44286,0.32441905610487615
44287,0.32441905610487615
44321,0.32441905610487615
44322,0.32441905610487615
44323,0.32441905610487615
44324,0.32441905610487615
44159,0.3244190561048762
44161,0.3244190561048762
44288,0.3244190561048762
44863,0.3244190561048762
44864,0.3244190561048762
44865,0.3244190561048762
44866,0.3244190561048762
44867,0.3244190561048762
44900,0.3244190561048762
44901,0.3244190561048762
44902,0.3244190561048762
44903,0.3244190561048762
31697,0.3244208166642464
31698,0.3244208166642464
31699,0.3244208166642464
31700,0.3244208166642464
31701,0.3244208166642464
31734,0.3244208166642464
31735,0.3244208166642464
31736,0.3244208166642464
31737,0.3244208166642464
650948,0.32442169426268547
629745,0.32442400063112464
23039,0.3244254026602704
23040,0.3244254026602704
23041,0.3244254026602704
23042,0.3244254026602704
23043,0.3244254026602704
23076,0.3244254026602704
23077,0.3244254026602704
23078,0.3244254026602704
23079,0.3244254026602704
22916,0.3244254026602705
22949,0.3244254026602705
22912,0.32442540266027053
22913,0.32442540266027053
22914,0.32442540266027053
22915,0.32442540266027053
22950,0.32442540266027053
22951,0.32442540266027053
22952,0.32442540266027053
634782,0.32442586749069424
529844,0.32442609633300723
549839,0.3244270535768409
549840,0.3244270535768409
549871,0.3244270535768409
549883,0.3244270535768409
549907,0.3244270535768409
365142,0.32442783695563876
345146,0.32442911689339493
120875,0.32443113597209483
555467,0.32443536946214624
555468,0.32443536946214624
555469,0.32443536946214624
67650,0.32443578600309664
343437,0.3244406474208566
560799,0.32444534217553256
15742,0.3244471693657656
15743,0.3244471693657656
15744,0.3244471693657656
15745,0.3244471693657656
15782,0.3244471693657656
23473,0.3244471693657656
23477,0.3244471693657656
23513,0.3244471693657656
15746,0.3244471693657657
15779,0.3244471693657657
15780,0.3244471693657657
15781,0.3244471693657657
23474,0.3244471693657657
23475,0.3244471693657657
23476,0.3244471693657657
23510,0.3244471693657657
23511,0.3244471693657657
23512,0.3244471693657657
684506,0.3244562432107133
45508,0.3244580860439465
45509,0.3244580860439465
388033,0.3244597628732957
63631,0.3244608325132805
358467,0.324461188721321
346643,0.324463022820813
276259,0.32446734923157444
21176,0.3244687273427509
21177,0.3244687273427509
21178,0.3244687273427509
21179,0.3244687273427509
21212,0.3244687273427509
21213,0.3244687273427509
21175,0.32446872734275095
21214,0.32446872734275095
21215,0.32446872734275095
21756,0.324468727342751
21757,0.324468727342751
21758,0.324468727342751
21759,0.324468727342751
21760,0.324468727342751
21793,0.324468727342751
21794,0.324468727342751
21795,0.324468727342751
21796,0.324468727342751
608252,0.3244745265394956
608526,0.3244745265394956
608530,0.3244745265394956
608575,0.3244745265394956
608799,0.3244745265394956
14433,0.32447491286474583
14434,0.32447491286474583
14435,0.32447491286474583
14436,0.32447491286474583
14437,0.32447491286474583
14470,0.32447491286474583
14471,0.32447491286474583
14472,0.32447491286474583
14473,0.32447491286474583
271565,0.3244754086328828
562621,0.32447682619486795
638530,0.324479471861735
529832,0.3244855007825932
547184,0.3244897442250393
204950,0.3244905605733063
565648,0.32449167149848157
677491,0.3244918163491389
677496,0.3244918163491389
677497,0.3244918163491389
64066,0.32449317584557225
82930,0.3244946550304528
543294,0.3244952318209676
27326,0.32449672939134266
27327,0.32449672939134266
27328,0.32449672939134266
27329,0.32449672939134266
27330,0.32449672939134266
27363,0.32449672939134266
27364,0.32449672939134266
27365,0.32449672939134266
27366,0.32449672939134266
15000,0.3244968734155893
15001,0.3244968734155893
15002,0.3244968734155893
15003,0.3244968734155893
15004,0.3244968734155893
15037,0.3244968734155893
15038,0.3244968734155893
15039,0.3244968734155893
15040,0.3244968734155893
9342,0.3244968734155893
9343,0.3244968734155893
9344,0.3244968734155893
9345,0.3244968734155893
9346,0.3244968734155893
9379,0.3244968734155893
9380,0.3244968734155893
9381,0.3244968734155893
9382,0.3244968734155893
345906,0.32449740322340703
649616,0.3244974486917195
35796,0.32449747317383715
35797,0.32449747317383715
35798,0.32449747317383715
35799,0.32449747317383715
35800,0.32449747317383715
35833,0.32449747317383715
35834,0.32449747317383715
35835,0.32449747317383715
35836,0.32449747317383715
276214,0.32450056160627083
317164,0.3245068740575995
201410,0.32450782737078276
183065,0.3245111847408234
30183,0.32451607754378076
30184,0.32451607754378076
30185,0.32451607754378076
30186,0.32451607754378076
30187,0.32451607754378076
30220,0.32451607754378076
30221,0.32451607754378076
30222,0.32451607754378076
30223,0.32451607754378076
30669,0.32451607754378076
30670,0.32451607754378076
30672,0.32451607754378076
30671,0.3245160775437808
30707,0.3245160775437808
30673,0.32451607754378087
30706,0.32451607754378087
30708,0.32451607754378087
30709,0.32451607754378087
683959,0.32451744301254604
684341,0.32451744301254604
593352,0.3245190898529064
413,0.3245192494435877
587,0.3245226938404553
526248,0.3245236702409074
526270,0.3245236702409074
14307,0.324524378710071
14308,0.324524378710071
14309,0.324524378710071
14310,0.324524378710071
14311,0.324524378710071
14344,0.324524378710071
14345,0.324524378710071
14346,0.324524378710071
14347,0.324524378710071
403636,0.3245280077902979
442212,0.3245300062479645
445728,0.3245300062479645
565854,0.3245302599544384
565859,0.3245302599544384
609410,0.32453174300689314
609413,0.32453174300689314
301503,0.3245394616659256
459479,0.32454074429840307
382140,0.32454291335840857
456920,0.3245437955089502
358987,0.32454921235690115
172806,0.3245517863620079
172807,0.3245517863620079
66066,0.32455194573108537
163865,0.3245671749552764
317859,0.3245702688779306
317860,0.3245702688779306
2286,0.3245750206156691
2287,0.3245750206156691
2288,0.3245750206156691
2289,0.3245750206156691
2290,0.3245750206156691
2324,0.3245750206156691
2326,0.3245750206156691
2327,0.3245750206156691
2328,0.3245750206156691
546457,0.3245752640894149
471889,0.3245777279141401
45525,0.32457994068970153
84739,0.32458018540487144
594996,0.32458111399006057
594998,0.32458111399006057
421637,0.3245843013483729
269292,0.32458565850298926
270997,0.32458565850298926
270998,0.32458565850298926
39288,0.32458872271784933
39289,0.32458872271784933
39290,0.32458872271784933
39291,0.32458872271784933
39292,0.32458872271784933
39326,0.32458872271784933
39328,0.32458872271784933
39329,0.32458872271784933
39330,0.32458872271784933
443223,0.3245983206775907
5357,0.32460379418261415
5358,0.32460379418261415
5359,0.32460379418261415
5361,0.32460379418261415
5395,0.32460379418261415
5398,0.32460379418261415
5399,0.32460379418261415
5360,0.3246037941826142
5397,0.3246037941826142
35877,0.32460509016051375
35878,0.32460509016051375
35879,0.32460509016051375
35880,0.32460509016051375
35881,0.32460509016051375
35913,0.32460509016051375
35914,0.32460509016051375
35915,0.32460509016051375
35916,0.32460509016051375
678756,0.32460710810805987
557316,0.32460758048460936
557314,0.32460828220170845
557315,0.32460828220170845
50295,0.3246119928626434
421701,0.3246143679737322
421731,0.3246143679737322
421812,0.3246143679737322
476542,0.3246145982604341
49514,0.32461710516189535
8417,0.32461907477970053
8418,0.32461907477970053
8419,0.32461907477970053
8420,0.32461907477970053
8421,0.32461907477970053
8455,0.32461907477970053
8457,0.32461907477970053
8458,0.32461907477970053
8459,0.32461907477970053
545980,0.32461958003342584
42377,0.32462002079653696
42378,0.32462002079653696
42379,0.32462002079653696
42380,0.32462002079653696
42381,0.32462002079653696
42414,0.32462002079653696
42416,0.32462002079653696
42417,0.32462002079653696
42418,0.32462002079653696
116115,0.32462207878769844
51373,0.3246222527070053
253853,0.32463089501761955
354794,0.3246383701489167
124557,0.3246384143521521
559852,0.324644784662548
567832,0.32464900828934556
554927,0.3246490082893456
558929,0.3246490082893456
563360,0.3246490082893456
527748,0.3246515858712164
672769,0.324652313303548
672772,0.324652313303548
566419,0.3246539850385709
363519,0.324655523547324
309082,0.3246584108479874
499017,0.324660755533116
272121,0.3246624233892078
608952,0.32466441697630155
341928,0.32466522129241443
78647,0.3246669508523806
277519,0.3246685396596644
55467,0.32467083418422793
652730,0.32467973852595344
347338,0.32468224888103503
423045,0.3246903798237955
303583,0.3247039585414675
296950,0.3247101705236163
321335,0.32471350900669194
526808,0.32471417260090407
2651,0.3247146610386329
424666,0.3247158914480104
496540,0.32471804730290543
84228,0.3247186800959272
400891,0.3247285251068096
412463,0.32472875153163716
561145,0.32473127359644294
592343,0.3247412979324038
592345,0.3247412979324038
382918,0.324746756424441
382920,0.324746756424441
382921,0.324746756424441
382923,0.324746756424441
382929,0.324746756424441
358478,0.32474882398392013
562447,0.32475012813546394
562582,0.3247552679439024
115013,0.324761713057064
115014,0.324761713057064
631372,0.32476198350136154
407474,0.32476485493224344
568789,0.3247687009522149
314358,0.3247717182873036
11235,0.32477566735245933
11197,0.3247756673524594
11198,0.3247756673524594
11199,0.3247756673524594
11200,0.3247756673524594
11201,0.3247756673524594
11237,0.3247756673524594
11238,0.3247756673524594
11239,0.3247756673524594
582358,0.3247765986432045
34232,0.3247767219769093
595005,0.32478383619852613
595007,0.32478383619852613
355368,0.3247858157909363
83755,0.32478792532014955
569017,0.324788123212507
85805,0.3247884157971499
558866,0.32479040725853364
355591,0.3247923757955765
575,0.324792893834829
568497,0.32480169778423806
568621,0.32480169778423806
400047,0.3248020451960421
85090,0.3248060193614262
655218,0.3248070113350191
182993,0.3248075921259454
345540,0.3248083050910813
310645,0.3248124604228979
348074,0.32481269308258026
371568,0.32482037671667063
595165,0.3248208448102769
592341,0.3248309411441017
592340,0.3248309411441018
476009,0.3248341673918612
77417,0.32483715085422354
348072,0.3248373201310989
359901,0.3248406661652085
297162,0.32484075757964037
550836,0.32484098889005164
360124,0.3248414306983053
103056,0.32484495402046054
593951,0.32484799858442565
593956,0.32484799858442565
595002,0.3248496979335934
554930,0.3248559630472775
563363,0.3248559630472775
567835,0.3248559630472775
558932,0.32485596304727754
592339,0.3248567967987259
592342,0.324856796798726
253657,0.3248573882446343
253835,0.3248573882446343
16841,0.32486124994882964
16842,0.32486124994882964
16843,0.32486124994882964
16844,0.32486124994882964
16845,0.32486124994882964
16880,0.32486124994882964
16881,0.32486124994882964
16882,0.32486124994882964
16883,0.32486124994882964
348136,0.3248631154732564
348187,0.3248631154732564
17267,0.32486434781093276
17268,0.32486434781093276
17269,0.32486434781093276
17270,0.32486434781093276
17271,0.32486434781093276
17305,0.32486434781093276
17307,0.32486434781093276
17308,0.32486434781093276
17309,0.32486434781093276
1814,0.32486674342140887
1940,0.32486674342140887
571506,0.3248776399430362
85759,0.32487820440533066
400716,0.32488783797149
595006,0.3248895739865133
595008,0.3248895739865133
67728,0.3248907737081523
174981,0.3249011817956349
347155,0.3249016923764432
411116,0.3249018415364583
82631,0.32490891213849177
488440,0.32490982015156106
509284,0.3249100803412003
445272,0.3249117578385693
589870,0.3249158157934654
125412,0.32491671043689374
437742,0.3249225778791942
580140,0.3249228277449745
109576,0.32492368906881863
638229,0.3249244600556225
308396,0.32493262095718123
628255,0.32493303792331346
279587,0.32493465450936554
107259,0.3249354106810517
107262,0.3249354106810517
107264,0.3249354106810517
107274,0.3249354106810517
65746,0.3249358643601837
652515,0.32493685459185306
8513,0.324938471553074
355116,0.32494041178646693
336022,0.3249417367576518
381922,0.32494307251250015
374148,0.3249460500985605
157240,0.3249464243520804
157246,0.32494642435208043
276283,0.32494893792133817
414568,0.3249541884475635
411285,0.3249545357899607
374129,0.32495454629403575
462278,0.32495484893288273
276282,0.3249554588193946
671709,0.32496176367708296
552302,0.32496822388621016
552303,0.32496822388621016
552410,0.32496822388621016
552411,0.32496822388621016
552415,0.32496822388621016
610233,0.32497679251231626
610235,0.32497679251231626
610237,0.32497679251231626
610240,0.32497679251231626
117978,0.3249801329559874
593969,0.3249814400856564
593971,0.3249814400856564
656246,0.32498207318444927
496247,0.3249892558123365
404223,0.32499902849378676
67360,0.3249996321100129
540873,0.32500728094607845
540902,0.32500728094607845
33613,0.32501991962847554
33615,0.32501991962847554
33649,0.32501991962847554
33652,0.32501991962847554
33614,0.3250199196284756
33616,0.3250199196284756
33612,0.32501991962847565
33650,0.32501991962847565
33651,0.32501991962847565
313531,0.325022255851803
433145,0.3250230769654857
414412,0.3250264431239495
49117,0.3250291422827221
560850,0.3250323935545453
302434,0.32503483439795977
85680,0.3250356536428485
184636,0.32503676286828553
580000,0.3250369494817286
51249,0.32503752881951303
355811,0.3250376419891826
472193,0.32503903177480864
108035,0.3250518041102818
108037,0.3250518041102818
108041,0.3250518041102818
66229,0.32505350613493567
343503,0.3250537321623211
593961,0.3250638888696229
593965,0.3250638888696229
676287,0.32506616408675126
336895,0.325066652172344
336896,0.325066652172344
336897,0.325066652172344
496440,0.32507108368901827
434110,0.3250741250110988
209116,0.3250748993774717
209146,0.3250748993774717
209150,0.3250748993774717
320340,0.3250828263950869
326430,0.3250828263950869
545849,0.32508847131108626
593964,0.3250888332726499
593967,0.3250888332726499
100680,0.32510840777804284
593358,0.3251121528744261
627029,0.3251133644203734
359005,0.3251171887022193
358648,0.32512957644982365
302006,0.3251395895833449
556555,0.3251409953393025
224478,0.3251432027789758
224602,0.3251432027789758
631338,0.32514472917655635
360097,0.3251464404857187
275812,0.3251478158032346
110924,0.32515224481929467
50847,0.32515334868098766
593349,0.3251537742852778
7919,0.3251546302319338
7953,0.3251546302319338
7955,0.3251546302319338
7916,0.32515463023193386
7917,0.32515463023193386
7918,0.32515463023193386
7920,0.32515463023193386
7954,0.32515463023193386
7956,0.32515463023193386
8620,0.32515463023193386
8621,0.32515463023193386
8622,0.32515463023193386
8623,0.32515463023193386
8624,0.32515463023193386
8657,0.32515463023193386
8658,0.32515463023193386
8659,0.32515463023193386
8660,0.32515463023193386
336930,0.3251640243985021
336931,0.3251640243985021
336932,0.3251640243985021
474789,0.32516847184168607
319451,0.3251718251016126
331500,0.3251718251016126
478575,0.32517758020264637
478604,0.32517758020264637
547829,0.3252118972198865
547831,0.3252118972198865
108788,0.3252133156122814
357750,0.32521757945749674
48206,0.3252280313918056
48207,0.3252280313918056
563534,0.3252284673054062
595003,0.3252507097435716
595009,0.3252507097435716
592344,0.3252518772072892
592347,0.3252518772072892
280511,0.3252535575605633
446115,0.32525612236672236
574,0.32526112860768774
78645,0.3252677595248376
278765,0.3252722510478497
183678,0.32527337009489155
375765,0.3252737690639851
613588,0.3252742333249907
613590,0.3252742333249907
556495,0.3252834879214319
416647,0.3253037497852467
217014,0.3253125
217032,0.3253125
217044,0.3253125
217067,0.3253125
242992,0.3253125
634801,0.32531259993183526
336913,0.32531812692027107
336914,0.32531812692027107
336915,0.32531812692027107
336948,0.32531812692027107
336949,0.32531812692027107
336950,0.32531812692027107
337013,0.32531812692027107
337014,0.32531812692027107
