Page,Rank
93361,0.17297297297297298
377937,0.17297297297297298
504769,0.17297297297297298
601336,0.17297297297297298
623343,0.17297297297297298
623356,0.17297297297297298
623357,0.17297297297297298
96508,0.17297297297297298
70496,0.17297297297297298
72927,0.17297297297297298
74459,0.17297297297297298
380671,0.17297297297297298
482707,0.17297297297297298
483068,0.17297297297297298
616708,0.17297297297297298
669401,0.17297297297297298
88755,0.17297297297297298
74684,0.17297297297297298
76137,0.17297297297297298
155830,0.17297297297297298
482944,0.17297297297297298
615777,0.17297297297297298
615779,0.17297297297297298
87281,0.17297297297297298
89878,0.17297297297297298
92980,0.17297297297297298
76045,0.17297297297297298
398838,0.17297297297297298
638744,0.17297297297297298
96483,0.17297297297297298
89760,0.17297297297297298
92560,0.17297297297297298
93475,0.17297297297297298
127860,0.17297297297297298
127872,0.17297297297297298
201875,0.17297297297297298
70595,0.17297297297297298
97322,0.17297297297297298
70684,0.17297297297297298
71297,0.17297297297297298
88582,0.17297297297297298
92553,0.17297297297297298
77094,0.17297297297297298
155810,0.17297297297297298
158902,0.17297297297297298
318564,0.17297297297297298
318574,0.17297297297297298
472103,0.17297297297297298
96505,0.17297297297297298
96819,0.17297297297297298
71305,0.17297297297297298
98761,0.17297297297297298
93095,0.17297297297297298
260333,0.17297297297297298
260804,0.17297297297297298
456136,0.17297297297297298
505649,0.17297297297297298
615058,0.17297297297297298
69104,0.17297297297297298
86377,0.17297297297297298
71460,0.17297297297297298
75058,0.17297297297297298
75300,0.17297297297297298
386766,0.17297297297297298
483736,0.17297297297297298
87386,0.17297297297297298
98006,0.17297297297297298
88737,0.17297297297297298
74037,0.17297297297297298
93116,0.17297297297297298
525324,0.17297297297297298
525328,0.17297297297297298
625205,0.17297297297297298
86554,0.17297297297297298
69992,0.17297297297297298
93354,0.17297297297297298
386869,0.17297297297297298
386876,0.17297297297297298
504076,0.17297297297297298
505562,0.17297297297297298
87478,0.17297297297297298
93356,0.17297297297297298
77107,0.17297297297297298
77193,0.17297297297297298
108022,0.17297297297297298
659747,0.17297297297297298
96906,0.17297297297297298
71302,0.17297297297297298
386991,0.17297297297297298
482665,0.17297297297297298
505284,0.17297297297297298
512844,0.17297297297297298
512862,0.17297297297297298
615492,0.17297297297297298
86900,0.17297297297297298
92555,0.17297297297297298
93621,0.17297297297297298
77095,0.17297297297297298
423693,0.17297297297297298
678687,0.17297297297297298
92501,0.17297297297297298
127991,0.17297297297297298
504636,0.17297297297297298
505157,0.17297297297297298
505498,0.17297297297297298
505611,0.17297297297297298
657244,0.17297297297297298
660299,0.17297297297297298
661321,0.17297297297297298
460888,0.17297297297297298
491996,0.17297297297297298
671430,0.17297297297297298
671431,0.17297297297297298
94133,0.17297297297297298
69586,0.17297297297297298
86852,0.17297297297297298
87483,0.17297297297297298
87829,0.17297297297297298
88685,0.17297297297297298
94336,0.17297297297297298
386882,0.17297297297297298
482582,0.17297297297297298
483275,0.17297297297297298
485631,0.17297297297297298
485641,0.17297297297297298
496466,0.17297297297297298
496500,0.17297297297297298
529794,0.17297297297297298
529804,0.17297297297297298
657222,0.17297297297297298
96406,0.17297297297297298
96460,0.17297297297297298
70121,0.17297297297297298
70224,0.17297297297297298
97020,0.17297297297297298
70528,0.17297297297297298
98114,0.17297297297297298
72033,0.17297297297297298
98580,0.17297297297297298
72034,0.17297297297297298
89279,0.17297297297297298
73263,0.17297297297297298
377934,0.17297297297297298
483669,0.17297297297297298
504079,0.17297297297297298
504411,0.17297297297297298
504887,0.17297297297297298
601333,0.17297297297297298
601339,0.17297297297297298
86400,0.17297297297297298
98012,0.17297297297297298
88680,0.17297297297297298
91708,0.17297297297297298
93190,0.17297297297297298
616714,0.17297297297297298
616722,0.17297297297297298
616729,0.17297297297297298
669405,0.17297297297297298
71206,0.17297297297297298
71513,0.17297297297297298
76779,0.17297297297297298
379653,0.17297297297297298
484248,0.17297297297297298
614971,0.17297297297297298
615778,0.17297297297297298
615781,0.17297297297297298
615801,0.17297297297297298
70173,0.17297297297297298
71422,0.17297297297297298
75281,0.17297297297297298
550188,0.17297297297297298
638749,0.17297297297297298
96591,0.17297297297297298
87364,0.17297297297297298
87450,0.17297297297297298
70200,0.17297297297297298
71499,0.17297297297297298
92577,0.17297297297297298
197748,0.17297297297297298
477993,0.17297297297297298
482619,0.17297297297297298
483969,0.17297297297297298
66001,0.17297297297297298
66149,0.17297297297297298
87390,0.17297297297297298
74112,0.17297297297297298
127097,0.17297297297297298
127179,0.17297297297297298
155818,0.17297297297297298
158865,0.17297297297297298
158892,0.17297297297297298
158895,0.17297297297297298
158919,0.17297297297297298
318530,0.17297297297297298
318568,0.17297297297297298
377144,0.17297297297297298
96172,0.17297297297297298
69124,0.17297297297297298
69644,0.17297297297297298
88544,0.17297297297297298
71649,0.17297297297297298
74969,0.17297297297297298
92213,0.17297297297297298
75844,0.17297297297297298
76148,0.17297297297297298
260560,0.17297297297297298
260800,0.17297297297297298
551380,0.17297297297297298
551381,0.17297297297297298
551775,0.17297297297297298
551813,0.17297297297297298
614843,0.17297297297297298
77158,0.17297297297297298
165056,0.17297297297297298
386789,0.17297297297297298
482901,0.17297297297297298
502793,0.17297297297297298
606490,0.17297297297297298
91703,0.17297297297297298
504431,0.17297297297297298
623396,0.17297297297297298
625208,0.17297297297297298
69286,0.17297297297297298
87256,0.17297297297297298
75304,0.17297297297297298
92549,0.17297297297297298
184123,0.17297297297297298
386865,0.17297297297297298
420558,0.17297297297297298
504405,0.17297297297297298
626207,0.17297297297297298
628227,0.17297297297297298
69746,0.17297297297297298
96993,0.17297297297297298
97014,0.17297297297297298
71666,0.17297297297297298
72634,0.17297297297297298
89881,0.17297297297297298
90523,0.17297297297297298
74123,0.17297297297297298
75165,0.17297297297297298
75279,0.17297297297297298
94342,0.17297297297297298
77233,0.17297297297297298
660212,0.17297297297297298
87361,0.17297297297297298
70195,0.17297297297297298
386983,0.17297297297297298
482624,0.17297297297297298
484262,0.17297297297297298
481984,0.17297297297297298
482705,0.17297297297297298
512842,0.17297297297297298
512853,0.17297297297297298
66577,0.17297297297297298
87347,0.17297297297297298
96896,0.17297297297297298
94347,0.17297297297297298
677983,0.17297297297297298
678693,0.17297297297297298
128002,0.17297297297297298
478027,0.17297297297297298
504506,0.17297297297297298
505382,0.17297297297297298
659746,0.17297297297297298
658330,0.17297297297297298
97403,0.17297297297297298
71203,0.17297297297297298
73261,0.17297297297297298
90510,0.17297297297297298
127888,0.17297297297297298
127890,0.17297297297297298
96175,0.17297297297297298
70218,0.17297297297297298
97012,0.17297297297297298
127776,0.17297297297297298
482771,0.17297297297297298
551315,0.17297297297297298
87194,0.17297297297297298
97019,0.17297297297297298
88583,0.17297297297297298
97982,0.17297297297297298
71721,0.17297297297297298
89278,0.17297297297297298
75309,0.17297297297297298
93357,0.17297297297297298
386884,0.17297297297297298
386888,0.17297297297297298
478015,0.17297297297297298
482937,0.17297297297297298
483105,0.17297297297297298
483767,0.17297297297297298
529813,0.17297297297297298
529815,0.17297297297297298
660002,0.17297297297297298
660360,0.17297297297297298
86675,0.17297297297297298
96339,0.17297297297297298
87482,0.17297297297297298
70548,0.17297297297297298
98247,0.17297297297297298
72041,0.17297297297297298
90179,0.17297297297297298
93397,0.17297297297297298
483506,0.17297297297297298
501509,0.17297297297297298
501547,0.17297297297297298
569648,0.17297297297297298
601331,0.17297297297297298
69932,0.17297297297297298
97727,0.17297297297297298
98132,0.17297297297297298
98584,0.17297297297297298
90526,0.17297297297297298
75280,0.17297297297297298
380663,0.17297297297297298
460455,0.17297297297297298
616709,0.17297297297297298
616713,0.17297297297297298
616717,0.17297297297297298
616728,0.17297297297297298
616737,0.17297297297297298
616738,0.17297297297297298
669410,0.17297297297297298
72009,0.17297297297297298
91931,0.17297297297297298
155847,0.17297297297297298
483281,0.17297297297297298
504582,0.17297297297297298
505058,0.17297297297297298
505282,0.17297297297297298
505624,0.17297297297297298
614970,0.17297297297297298
615788,0.17297297297297298
615794,0.17297297297297298
615799,0.17297297297297298
86860,0.17297297297297298
98430,0.17297297297297298
76123,0.17297297297297298
94128,0.17297297297297298
77231,0.17297297297297298
380037,0.17297297297297298
397935,0.17297297297297298
504973,0.17297297297297298
638736,0.17297297297297298
638752,0.17297297297297298
657220,0.17297297297297298
69745,0.17297297297297298
96988,0.17297297297297298
87458,0.17297297297297298
89246,0.17297297297297298
72517,0.17297297297297298
127859,0.17297297297297298
127869,0.17297297297297298
127878,0.17297297297297298
481967,0.17297297297297298
484138,0.17297297297297298
625188,0.17297297297297298
625195,0.17297297297297298
625199,0.17297297297297298
625200,0.17297297297297298
70127,0.17297297297297298
70196,0.17297297297297298
155814,0.17297297297297298
155824,0.17297297297297298
155828,0.17297297297297298
158876,0.17297297297297298
158911,0.17297297297297298
472087,0.17297297297297298
478080,0.17297297297297298
483511,0.17297297297297298
484258,0.17297297297297298
96764,0.17297297297297298
92036,0.17297297297297298
260596,0.17297297297297298
260599,0.17297297297297298
371465,0.17297297297297298
614842,0.17297297297297298
660291,0.17297297297297298
76126,0.17297297297297298
165047,0.17297297297297298
386776,0.17297297297297298
506407,0.17297297297297298
70123,0.17297297297297298
76120,0.17297297297297298
76538,0.17297297297297298
525318,0.17297297297297298
525320,0.17297297297297298
525321,0.17297297297297298
525332,0.17297297297297298
625210,0.17297297297297298
625218,0.17297297297297298
75845,0.17297297297297298
386856,0.17297297297297298
501487,0.17297297297297298
505644,0.17297297297297298
92506,0.17297297297297298
76139,0.17297297297297298
386986,0.17297297297297298
386989,0.17297297297297298
386992,0.17297297297297298
478002,0.17297297297297298
483027,0.17297297297297298
483235,0.17297297297297298
505512,0.17297297297297298
512845,0.17297297297297298
71201,0.17297297297297298
75310,0.17297297297297298
75825,0.17297297297297298
93076,0.17297297297297298
375650,0.17297297297297298
423866,0.17297297297297298
423922,0.17297297297297298
678684,0.17297297297297298
678696,0.17297297297297298
86721,0.17297297297297298
73266,0.17297297297297298
76355,0.17297297297297298
128000,0.17297297297297298
501485,0.17297297297297298
501542,0.17297297297297298
501514,0.17297297297297298
660211,0.17297297297297298
75839,0.17297297297297298
127886,0.17297297297297298
127903,0.17297297297297298
491998,0.17297297297297298
621959,0.17297297297297298
621965,0.17297297297297298
65488,0.17297297297297298
70493,0.17297297297297298
98209,0.17297297297297298
90174,0.17297297297297298
76047,0.17297297297297298
127768,0.17297297297297298
127773,0.17297297297297298
478014,0.17297297297297298
483765,0.17297297297297298
551743,0.17297297297297298
69122,0.17297297297297298
71337,0.17297297297297298
71718,0.17297297297297298
89092,0.17297297297297298
72038,0.17297297297297298
89761,0.17297297297297298
76543,0.17297297297297298
77084,0.17297297297297298
386898,0.17297297297297298
386908,0.17297297297297298
477987,0.17297297297297298
478070,0.17297297297297298
481961,0.17297297297297298
485651,0.17297297297297298
529808,0.17297297297297298
96907,0.17297297297297298
377933,0.17297297297297298
377935,0.17297297297297298
483174,0.17297297297297298
505455,0.17297297297297298
69127,0.17297297297297298
71648,0.17297297297297298
460460,0.17297297297297298
460462,0.17297297297297298
482899,0.17297297297297298
616742,0.17297297297297298
69100,0.17297297297297298
87802,0.17297297297297298
90571,0.17297297297297298
155839,0.17297297297297298
379665,0.17297297297297298
615790,0.17297297297297298
615791,0.17297297297297298
615796,0.17297297297297298
70017,0.17297297297297298
380046,0.17297297297297298
380050,0.17297297297297298
397940,0.17297297297297298
397941,0.17297297297297298
638731,0.17297297297297298
88779,0.17297297297297298
90467,0.17297297297297298
127863,0.17297297297297298
201738,0.17297297297297298
91359,0.17297297297297298
127070,0.17297297297297298
127304,0.17297297297297298
158881,0.17297297297297298
158914,0.17297297297297298
158921,0.17297297297297298
481972,0.17297297297297298
60275,0.17297297297297298
69401,0.17297297297297298
87479,0.17297297297297298
71641,0.17297297297297298
88881,0.17297297297297298
72930,0.17297297297297298
94131,0.17297297297297298
260809,0.17297297297297298
260810,0.17297297297297298
551784,0.17297297297297298
551812,0.17297297297297298
657259,0.17297297297297298
86899,0.17297297297297298
97731,0.17297297297297298
71486,0.17297297297297298
71529,0.17297297297297298
88833,0.17297297297297298
75250,0.17297297297297298
93390,0.17297297297297298
99515,0.17297297297297298
76626,0.17297297297297298
483239,0.17297297297297298
672347,0.17297297297297298
86395,0.17297297297297298
86784,0.17297297297297298
88840,0.17297297297297298
505360,0.17297297297297298
88701,0.17297297297297298
386863,0.17297297297297298
420321,0.17297297297297298
504519,0.17297297297297298
96806,0.17297297297297298
87456,0.17297297297297298
87837,0.17297297297297298
99568,0.17297297297297298
506524,0.17297297297297298
660300,0.17297297297297298
71525,0.17297297297297298
164647,0.17297297297297298
386972,0.17297297297297298
386980,0.17297297297297298
386984,0.17297297297297298
386993,0.17297297297297298
432934,0.17297297297297298
432945,0.17297297297297298
484142,0.17297297297297298
484254,0.17297297297297298
483856,0.17297297297297298
484019,0.17297297297297298
484270,0.17297297297297298
512852,0.17297297297297298
96834,0.17297297297297298
70087,0.17297297297297298
89705,0.17297297297297298
92408,0.17297297297297298
92901,0.17297297297297298
76108,0.17297297297297298
363993,0.17297297297297298
443513,0.17297297297297298
66625,0.17297297297297298
88834,0.17297297297297298
127994,0.17297297297297298
504391,0.17297297297297298
505436,0.17297297297297298
504695,0.17297297297297298
657261,0.17297297297297298
660479,0.17297297297297298
71383,0.17297297297297298
76657,0.17297297297297298
127887,0.17297297297297298
127907,0.17297297297297298
492006,0.17297297297297298
621958,0.17297297297297298
621966,0.17297297297297298
75087,0.17297297297297298
94021,0.17297297297297298
127770,0.17297297297297298
127778,0.17297297297297298
127789,0.17297297297297298
200161,0.17297297297297298
551741,0.17297297297297298
551790,0.17297297297297298
86398,0.17297297297297298
88443,0.17297297297297298
88446,0.17297297297297298
97955,0.17297297297297298
71642,0.17297297297297298
92415,0.17297297297297298
386886,0.17297297297297298
473510,0.17297297297297298
473511,0.17297297297297298
482416,0.17297297297297298
479488,0.17297297297297298
529821,0.17297297297297298
86393,0.17297297297297298
87485,0.17297297297297298
89274,0.17297297297297298
377921,0.17297297297297298
478052,0.17297297297297298
482481,0.17297297297297298
483344,0.17297297297297298
483994,0.17297297297297298
505340,0.17297297297297298
601330,0.17297297297297298
660499,0.17297297297297298
96184,0.17297297297297298
69593,0.17297297297297298
86859,0.17297297297297298
70356,0.17297297297297298
97125,0.17297297297297298
72037,0.17297297297297298
92413,0.17297297297297298
380641,0.17297297297297298
380651,0.17297297297297298
460456,0.17297297297297298
483571,0.17297297297297298
483735,0.17297297297297298
484059,0.17297297297297298
96895,0.17297297297297298
92793,0.17297297297297298
501554,0.17297297297297298
505655,0.17297297297297298
71858,0.17297297297297298
90175,0.17297297297297298
76397,0.17297297297297298
380051,0.17297297297297298
380056,0.17297297297297298
501482,0.17297297297297298
505313,0.17297297297297298
660346,0.17297297297297298
70584,0.17297297297297298
71533,0.17297297297297298
92122,0.17297297297297298
127856,0.17297297297297298
201750,0.17297297297297298
625181,0.17297297297297298
88536,0.17297297297297298
472082,0.17297297297297298
477998,0.17297297297297298
483999,0.17297297297297298
96181,0.17297297297297298
88761,0.17297297297297298
92411,0.17297297297297298
260801,0.17297297297297298
371454,0.17297297297297298
371455,0.17297297297297298
371471,0.17297297297297298
371472,0.17297297297297298
551351,0.17297297297297298
551782,0.17297297297297298
551785,0.17297297297297298
65443,0.17297297297297298
657276,0.17297297297297298
659934,0.17297297297297298
96173,0.17297297297297298
88960,0.17297297297297298
98305,0.17297297297297298
73271,0.17297297297297298
92545,0.17297297297297298
93378,0.17297297297297298
94409,0.17297297297297298
165060,0.17297297297297298
165072,0.17297297297297298
386767,0.17297297297297298
386785,0.17297297297297298
484229,0.17297297297297298
96484,0.17297297297297298
70119,0.17297297297297298
75864,0.17297297297297298
93372,0.17297297297297298
504674,0.17297297297297298
525325,0.17297297297297298
623382,0.17297297297297298
625219,0.17297297297297298
625223,0.17297297297297298
86765,0.17297297297297298
71381,0.17297297297297298
73820,0.17297297297297298
386854,0.17297297297297298
386866,0.17297297297297298
501506,0.17297297297297298
626211,0.17297297297297298
96592,0.17297297297297298
72466,0.17297297297297298
75161,0.17297297297297298
75257,0.17297297297297298
93788,0.17297297297297298
94246,0.17297297297297298
108021,0.17297297297297298
97874,0.17297297297297298
76654,0.17297297297297298
164658,0.17297297297297298
483150,0.17297297297297298
485467,0.17297297297297298
87282,0.17297297297297298
96595,0.17297297297297298
71051,0.17297297297297298
88293,0.17297297297297298
72468,0.17297297297297298
127976,0.17297297297297298
127984,0.17297297297297298
477999,0.17297297297297298
74789,0.17297297297297298
74908,0.17297297297297298
66002,0.17297297297297298
671433,0.17297297297297298
98083,0.17297297297297298
98089,0.17297297297297298
127785,0.17297297297297298
127792,0.17297297297297298
209285,0.17297297297297298
96482,0.17297297297297298
96911,0.17297297297297298
87570,0.17297297297297298
71303,0.17297297297297298
71344,0.17297297297297298
72831,0.17297297297297298
92572,0.17297297297297298
386896,0.17297297297297298
483604,0.17297297297297298
496199,0.17297297297297298
496467,0.17297297297297298
529803,0.17297297297297298
529814,0.17297297297297298
69999,0.17297297297297298
87384,0.17297297297297298
70174,0.17297297297297298
98581,0.17297297297297298
377908,0.17297297297297298
377918,0.17297297297297298
623342,0.17297297297297298
626558,0.17297297297297298
626566,0.17297297297297298
88888,0.17297297297297298
98250,0.17297297297297298
89277,0.17297297297297298
76662,0.17297297297297298
380649,0.17297297297297298
380659,0.17297297297297298
380668,0.17297297297297298
460472,0.17297297297297298
460473,0.17297297297297298
460477,0.17297297297297298
481985,0.17297297297297298
483407,0.17297297297297298
484227,0.17297297297297298
616719,0.17297297297297298
669396,0.17297297297297298
669402,0.17297297297297298
669412,0.17297297297297298
86373,0.17297297297297298
98558,0.17297297297297298
91692,0.17297297297297298
75547,0.17297297297297298
155843,0.17297297297297298
379661,0.17297297297297298
483774,0.17297297297297298
615776,0.17297297297297298
615804,0.17297297297297298
96833,0.17297297297297298
70099,0.17297297297297298
88754,0.17297297297297298
71517,0.17297297297297298
380038,0.17297297297297298
380040,0.17297297297297298
380043,0.17297297297297298
380061,0.17297297297297298
380063,0.17297297297297298
380066,0.17297297297297298
397938,0.17297297297297298
397939,0.17297297297297298
638727,0.17297297297297298
638734,0.17297297297297298
638751,0.17297297297297298
659703,0.17297297297297298
660255,0.17297297297297298
66186,0.17297297297297298
96411,0.17297297297297298
70191,0.17297297297297298
90573,0.17297297297297298
74879,0.17297297297297298
127867,0.17297297297297298
127876,0.17297297297297298
127877,0.17297297297297298
482979,0.17297297297297298
483481,0.17297297297297298
625189,0.17297297297297298
625191,0.17297297297297298
625196,0.17297297297297298
96992,0.17297297297297298
97315,0.17297297297297298
88838,0.17297297297297298
89276,0.17297297297297298
73327,0.17297297297297298
75057,0.17297297297297298
77108,0.17297297297297298
155812,0.17297297297297298
158907,0.17297297297297298
69103,0.17297297297297298
87923,0.17297297297297298
97957,0.17297297297297298
88836,0.17297297297297298
75467,0.17297297297297298
260280,0.17297297297297298
260311,0.17297297297297298
371461,0.17297297297297298
401123,0.17297297297297298
501530,0.17297297297297298
551348,0.17297297297297298
551350,0.17297297297297298
551778,0.17297297297297298
88728,0.17297297297297298
72012,0.17297297297297298
74880,0.17297297297297298
386764,0.17297297297297298
478040,0.17297297297297298
62381,0.17297297297297298
74454,0.17297297297297298
93792,0.17297297297297298
501493,0.17297297297297298
504545,0.17297297297297298
505476,0.17297297297297298
625215,0.17297297297297298
625217,0.17297297297297298
69588,0.17297297297297298
75062,0.17297297297297298
93066,0.17297297297297298
76102,0.17297297297297298
93404,0.17297297297297298
386855,0.17297297297297298
386857,0.17297297297297298
386874,0.17297297297297298
94443,0.17297297297297298
660034,0.17297297297297298
386973,0.17297297297297298
432935,0.17297297297297298
482459,0.17297297297297298
482857,0.17297297297297298
484225,0.17297297297297298
479780,0.17297297297297298
512848,0.17297297297297298
512858,0.17297297297297298
87258,0.17297297297297298
88442,0.17297297297297298
93401,0.17297297297297298
679754,0.17297297297297298
69749,0.17297297297297298
71594,0.17297297297297298
74968,0.17297297297297298
478081,0.17297297297297298
501504,0.17297297297297298
504748,0.17297297297297298
626442,0.17297297297297298
659658,0.17297297297297298
87929,0.17297297297297298
72031,0.17297297297297298
89271,0.17297297297297298
93189,0.17297297297297298
93398,0.17297297297297298
127893,0.17297297297297298
127908,0.17297297297297298
460891,0.17297297297297298
491991,0.17297297297297298
491992,0.17297297297297298
492000,0.17297297297297298
492001,0.17297297297297298
492003,0.17297297297297298
86902,0.17297297297297298
209102,0.17297297297297298
209127,0.17297297297297298
483273,0.17297297297297298
483438,0.17297297297297298
551356,0.17297297297297298
551727,0.17297297297297298
52196,0.17297297297297298
623730,0.17297297297297298
97867,0.17297297297297298
88961,0.17297297297297298
90077,0.17297297297297298
75327,0.17297297297297298
76024,0.17297297297297298
76783,0.17297297297297298
386890,0.17297297297297298
386899,0.17297297297297298
418544,0.17297297297297298
496205,0.17297297297297298
529807,0.17297297297297298
529817,0.17297297297297298
657255,0.17297297297297298
660542,0.17297297297297298
86855,0.17297297297297298
96927,0.17297297297297298
88736,0.17297297297297298
93629,0.17297297297297298
377925,0.17297297297297298
601332,0.17297297297297298
601337,0.17297297297297298
623347,0.17297297297297298
623354,0.17297297297297298
660230,0.17297297297297298
97001,0.17297297297297298
87608,0.17297297297297298
88621,0.17297297297297298
71492,0.17297297297297298
380648,0.17297297297297298
380656,0.17297297297297298
616718,0.17297297297297298
616733,0.17297297297297298
616740,0.17297297297297298
71528,0.17297297297297298
92129,0.17297297297297298
155845,0.17297297297297298
482588,0.17297297297297298
505170,0.17297297297297298
615789,0.17297297297297298
615800,0.17297297297297298
72929,0.17297297297297298
92569,0.17297297297297298
380047,0.17297297297297298
550272,0.17297297297297298
659613,0.17297297297297298
659896,0.17297297297297298
65527,0.17297297297297298
69521,0.17297297297297298
127879,0.17297297297297298
127881,0.17297297297297298
483808,0.17297297297297298
625183,0.17297297297297298
96932,0.17297297297297298
87455,0.17297297297297298
87781,0.17297297297297298
87838,0.17297297297297298
98206,0.17297297297297298
98425,0.17297297297297298
90513,0.17297297297297298
93914,0.17297297297297298
377159,0.17297297297297298
472095,0.17297297297297298
483179,0.17297297297297298
70680,0.17297297297297298
97397,0.17297297297297298
98136,0.17297297297297298
98251,0.17297297297297298
93400,0.17297297297297298
76876,0.17297297297297298
371466,0.17297297297297298
400907,0.17297297297297298
551349,0.17297297297297298
551352,0.17297297297297298
614530,0.17297297297297298
614841,0.17297297297297298
615062,0.17297297297297298
65957,0.17297297297297298
69633,0.17297297297297298
87385,0.17297297297297298
97875,0.17297297297297298
76138,0.17297297297297298
