Page,Rank
157444,0.5041666666666667
278317,0.5041666666666667
279616,0.5041666666666667
300737,0.5041666666666667
526921,0.5041666666666667
579882,0.5041666666666667
599506,0.5041666666666667
64497,0.5041666666666667
123032,0.5041666666666667
276561,0.5041666666666667
278355,0.5041666666666667
676455,0.5041666666666667
178182,0.5041666666666667
311467,0.5041666666666667
431838,0.5041666666666667
599495,0.5041666666666667
599546,0.5041666666666667
665088,0.5041666666666667
102928,0.5041666666666667
363253,0.5041666666666667
446046,0.5041666666666667
509587,0.5041666666666667
584435,0.5041666666666667
628148,0.5041666666666667
169799,0.5041666666666667
259604,0.5041666666666667
347347,0.5041666666666667
433022,0.5041666666666667
440548,0.5041666666666667
297351,0.5041666666666667
439936,0.5041666666666667
286336,0.5041666666666667
354794,0.5041666666666667
490923,0.5041666666666667
283619,0.5041666666666667
120759,0.5041666666666667
263613,0.5041666666666667
275819,0.5041666666666667
277253,0.5041666666666667
278714,0.5041666666666667
283682,0.5041666666666667
349146,0.5041666666666667
583108,0.5041666666666667
630335,0.5041666666666667
670079,0.5041666666666667
280341,0.5041666666666667
350980,0.5041666666666667
447283,0.5041666666666667
181450,0.5041666666666667
274688,0.5041666666666667
276559,0.5041666666666667
277288,0.5041666666666667
297777,0.5041666666666667
400732,0.5041666666666667
413195,0.5041666666666667
438845,0.5041666666666667
280336,0.5041666666666667
380763,0.5041666666666667
599543,0.5041666666666667
157443,0.5041666666666667
276646,0.5041666666666667
412129,0.5041666666666667
662439,0.5041666666666667
238068,0.5041666666666667
256157,0.5041666666666667
431495,0.5041666666666667
585959,0.5041666666666667
316459,0.5041666666666667
523905,0.5041666666666667
667995,0.5041666666666667
101472,0.5041666666666667
184889,0.5041666666666667
276614,0.5041666666666667
361852,0.5041666666666667
678270,0.5041666666666667
413473,0.5041666666666667
490932,0.5041666666666667
587183,0.5041666666666667
635229,0.5041666666666667
279844,0.5041666666666667
473354,0.5041666666666667
578002,0.5041666666666667
470939,0.5041666666666667
587132,0.5041666666666667
599013,0.5041666666666667
128130,0.5041666666666667
273788,0.5041666666666667
279984,0.5041666666666667
422528,0.5041666666666667
507143,0.5041666666666667
599507,0.5041666666666667
599508,0.5041666666666667
64447,0.5041666666666667
674405,0.5041666666666667
275875,0.5041666666666667
279690,0.5041666666666667
289297,0.5041666666666667
599544,0.5041666666666667
639063,0.5041666666666667
498812,0.5041666666666667
679603,0.5041666666666667
277047,0.5041666666666667
279956,0.5041666666666667
304679,0.5041666666666667
431845,0.5041666666666667
473325,0.5041666666666667
599514,0.5041666666666667
599520,0.5041666666666667
349501,0.5041666666666667
416582,0.5041666666666667
509588,0.5041666666666667
656261,0.5041666666666667
662452,0.5041666666666667
181248,0.5041666666666667
182148,0.5041666666666667
476090,0.5041666666666667
488746,0.5041666666666667
543440,0.5041666666666667
361866,0.5041666666666667
416040,0.5041666666666667
283665,0.5041666666666667
361869,0.5041666666666667
179905,0.5041666666666667
182147,0.5041666666666667
607550,0.5041666666666667
177371,0.5041666666666667
411651,0.5041666666666667
463878,0.5041666666666667
311682,0.5041666666666667
180876,0.5041666666666667
202555,0.5041666666666667
202680,0.5041666666666667
297772,0.5041666666666667
413985,0.5041666666666667
528074,0.5041666666666667
567518,0.5041666666666667
578537,0.5041666666666667
599503,0.5041666666666667
123031,0.5041666666666667
179089,0.5041666666666667
352810,0.5041666666666667
430091,0.5041666666666667
45644,0.5041666666666667
577982,0.5041666666666667
599529,0.5041666666666667
674401,0.5041666666666667
166665,0.5041666666666667
203433,0.5041666666666667
271102,0.5041666666666667
274801,0.5041666666666667
599519,0.5041666666666667
181550,0.5041666666666667
272625,0.5041666666666667
277224,0.5041666666666667
380761,0.5041666666666667
586781,0.5041666666666667
599491,0.5041666666666667
599516,0.5041666666666667
599537,0.5041666666666667
279953,0.5041666666666667
361865,0.5041666666666667
580617,0.5041666666666667
123022,0.5041666666666667
279920,0.5041666666666667
488744,0.5041666666666667
641462,0.5041666666666667
412338,0.5041666666666667
177696,0.5041666666666667
286330,0.5041666666666667
580231,0.5041666666666667
248267,0.5041666666666667
276123,0.5041666666666667
358317,0.5041666666666667
280520,0.5041666666666667
638484,0.5041666666666667
101403,0.5041666666666667
278524,0.5041666666666667
587130,0.5041666666666667
671251,0.5041666666666667
181460,0.5041666666666667
279534,0.5041666666666667
280420,0.5041666666666667
642800,0.5041666666666667
433445,0.5041666666666667
470510,0.5041666666666667
676463,0.5041666666666667
679604,0.5041666666666667
297215,0.5041666666666667
412832,0.5041666666666667
492497,0.5041666666666667
599493,0.5041666666666667
599545,0.5041666666666667
665089,0.5041666666666667
446553,0.5041666666666667
55687,0.5041666666666667
64903,0.5041666666666667
181194,0.5041666666666667
277445,0.5041666666666667
283406,0.5041666666666667
433019,0.5041666666666667
347939,0.5041666666666667
65163,0.5041666666666667
181451,0.5041666666666667
523902,0.5041666666666667
272513,0.5041666666666667
346791,0.5041666666666667
178297,0.5041666666666667
369833,0.5041666666666667
274596,0.5041666666666667
179066,0.5041666666666667
414708,0.5041666666666667
184982,0.5041666666666667
276736,0.5041666666666667
349118,0.5041666666666667
522879,0.5041666666666667
530492,0.5041666666666667
587081,0.5041666666666667
102942,0.5041666666666667
203434,0.5041666666666667
348558,0.5041666666666667
475282,0.5041666666666667
578240,0.5041666666666667
628359,0.5041666666666667
498795,0.5041666666666667
599525,0.5041666666666667
665086,0.5041666666666667
291285,0.5041666666666667
338721,0.5041666666666667
339578,0.5041666666666667
578389,0.5041666666666667
237904,0.5041666666666667
438488,0.5041666666666667
452427,0.5041666666666667
274829,0.5041666666666667
275845,0.5041666666666667
587699,0.5041666666666667
607048,0.5041666666666667
274640,0.5041666666666667
300022,0.5041666666666667
400035,0.5041666666666667
421500,0.5041666666666667
177674,0.5041666666666667
259533,0.5041666666666667
400238,0.5041666666666667
577412,0.5041666666666667
101460,0.5041666666666667
123219,0.5041666666666667
224615,0.5041666666666667
276931,0.5041666666666667
349133,0.5041666666666667
589413,0.5041666666666667
679007,0.5041666666666667
156852,0.5041666666666667
276739,0.5041666666666667
279655,0.5041666666666667
585759,0.5041666666666667
599517,0.5041666666666667
174645,0.5041666666666667
382023,0.5041666666666667
579857,0.5041666666666667
599534,0.5041666666666667
278504,0.5041666666666667
599522,0.5041666666666667
599530,0.5041666666666667
599531,0.5041666666666667
277230,0.5041666666666667
278806,0.5041666666666667
177512,0.5041666666666667
344282,0.5041666666666667
611994,0.5041666666666667
677041,0.5041666666666667
273763,0.5041666666666667
400034,0.5041666666666667
45637,0.5041666666666667
283522,0.5041666666666667
361870,0.5041666666666667
278552,0.5041666666666667
178727,0.5041666666666667
271104,0.5041666666666667
283616,0.5041666666666667
358315,0.5041666666666667
584651,0.5041666666666667
173661,0.5041666666666667
263562,0.5041666666666667
263612,0.5041666666666667
275786,0.5041666666666667
470940,0.5041666666666667
486299,0.5041666666666667
57495,0.5041666666666667
677616,0.5041666666666667
128134,0.5041666666666667
128136,0.5041666666666667
278780,0.5041666666666667
447288,0.5041666666666667
599505,0.5041666666666667
599527,0.5041666666666667
600629,0.5041666666666667
636656,0.5041666666666667
638399,0.5041666666666667
177511,0.5041666666666667
178188,0.5041666666666667
280319,0.5041666666666667
298265,0.5041666666666667
316189,0.5041666666666667
580632,0.5041666666666667
181459,0.5041666666666667
259755,0.5041666666666667
279885,0.5041666666666667
380762,0.5041666666666667
471297,0.5041666666666667
599504,0.5041666666666667
599496,0.5041666666666667
108426,0.5041666666666667
108427,0.5041666666666667
509586,0.5041666666666667
509589,0.5041666666666667
54460,0.5041666666666667
613363,0.5041666666666667
199765,0.5041666666666667
241236,0.5041666666666667
276983,0.5041666666666667
655701,0.5041666666666667
668004,0.5041666666666667
278545,0.5041666666666667
123122,0.5041666666666667
471239,0.5041666666666667
278501,0.5041666666666667
358312,0.5041666666666667
433130,0.5041666666666667
120762,0.5041666666666667
185349,0.5041666666666667
277141,0.5041666666666667
486298,0.5041666666666667
513352,0.5041666666666667
582066,0.5041666666666667
651394,0.5041666666666667
677737,0.5041666666666667
280385,0.5041666666666667
507135,0.5041666666666667
599490,0.5041666666666667
599509,0.5041666666666667
611491,0.5041666666666667
511779,0.5041666666666667
178808,0.5041666666666667
271543,0.5041666666666667
297679,0.5041666666666667
380759,0.5041666666666667
599502,0.5041666666666667
599512,0.5041666666666667
599541,0.5041666666666667
638508,0.5041666666666667
108429,0.5041666666666667
339259,0.5041666666666667
271290,0.5041666666666667
498697,0.5041666666666667
543439,0.5041666666666667
580619,0.5041666666666667
587212,0.5041666666666667
275763,0.5041666666666667
404415,0.5041666666666667
471234,0.5041666666666667
578399,0.5041666666666667
580587,0.5041666666666667
123121,0.5041666666666667
274670,0.5041666666666667
278368,0.5041666666666667
438489,0.5041666666666667
277037,0.5041666666666667
411371,0.5041666666666667
473014,0.5041666666666667
584666,0.5041666666666667
522129,0.5041666666666667
161570,0.5041666666666667
178187,0.5041666666666667
184888,0.5041666666666667
273786,0.5041666666666667
276057,0.5041666666666667
279775,0.5041666666666667
507142,0.5041666666666667
538521,0.5041666666666667
678179,0.5041666666666667
400731,0.5041666666666667
403126,0.5041666666666667
568914,0.5041666666666667
274594,0.5041666666666667
57502,0.5041666666666667
54395,0.5041666666666667
178352,0.5041666666666667
276855,0.5041666666666667
585989,0.5041666666666667
587837,0.5041666666666667
662444,0.5041666666666667
272376,0.5041666666666667
347765,0.5041666666666667
433021,0.5041666666666667
543436,0.5041666666666667
647435,0.5041666666666667
241401,0.5041666666666667
361868,0.5041666666666667
543438,0.5041666666666667
580229,0.5041666666666667
271224,0.5041666666666667
276628,0.5041666666666667
349165,0.5041666666666667
529250,0.5041666666666667
585200,0.5041666666666667
383065,0.5041666666666667
270615,0.5041666666666667
358318,0.5041666666666667
207898,0.5041666666666667
274847,0.5041666666666667
279790,0.5041666666666667
280389,0.5041666666666667
544768,0.5041666666666667
599528,0.5041666666666667
184947,0.5041666666666667
276007,0.5041666666666667
276059,0.5041666666666667
367091,0.5041666666666667
412047,0.5041666666666667
447275,0.5041666666666667
181903,0.5041666666666667
271098,0.5041666666666667
296931,0.5041666666666667
412916,0.5041666666666667
511770,0.5041666666666667
578251,0.5041666666666667
599540,0.5041666666666667
645043,0.5041666666666667
498806,0.5041666666666667
593545,0.5041666666666667
599489,0.5041666666666667
599518,0.5041666666666667
665087,0.5041666666666667
102929,0.5041666666666667
276648,0.5041666666666667
279882,0.5041666666666667
446049,0.5041666666666667
181249,0.5041666666666667
339628,0.5041666666666667
509590,0.5041666666666667
538661,0.5041666666666667
298326,0.5041666666666667
636140,0.5041666666666667
677033,0.5041666666666667
176056,0.5041666666666667
283528,0.5041666666666667
399615,0.5041666666666667
414434,0.5041666666666667
162569,0.5041666666666667
577374,0.5041666666666667
300853,0.5041666666666667
86180,0.5041593415786965
565728,0.5041589026915113
200126,0.5041454500071316
79464,0.504136077087529
77375,0.5041235387177436
77645,0.5041125078786368
82667,0.5040990691219349
496317,0.5040976955533918
496319,0.5040976955533918
633083,0.5040972090972091
633084,0.5040972090972091
49479,0.5040875486069994
430323,0.5040860215053763
116083,0.5040769833511769
78577,0.5040706602096121
575294,0.5040476190476191
574176,0.5040476190476191
575419,0.504047619047619
574225,0.504047619047619
82666,0.504041945466021
82442,0.5040321553446553
82155,0.50402090525276
228030,0.5039841065292096
77763,0.5039834241429069
83142,0.5039806179046934
79956,0.5039738792281165
672089,0.5039565217391304
567152,0.5039547258297258
658420,0.5039520202020202
658348,0.5039520202020202
658484,0.5039520202020202
339415,0.5039393939393939
345752,0.5039393939393939
172907,0.5039393939393939
345772,0.5039393939393939
521810,0.5039235729070125
81984,0.5039187401687402
632994,0.503918403871291
113886,0.5039179843370377
423136,0.5039113635923875
442651,0.5039026193392154
442655,0.5039026193392154
442654,0.5039026193392154
83828,0.5038998269480034
638354,0.5038946034165654
446284,0.5038888888888889
115494,0.5038806400734382
84616,0.503869227994228
77906,0.5038527732801926
81020,0.503852373053825
84187,0.5038508526954895
603425,0.5038384813384813
603446,0.5038384813384813
603409,0.5038384813384813
603493,0.5038384813384813
603495,0.5038384813384813
603497,0.5038384813384813
603433,0.5038384813384813
603445,0.5038384813384813
603498,0.5038384813384813
603479,0.5038384813384813
603478,0.5038384813384813
603506,0.5038384813384813
603411,0.5038384813384813
603426,0.5038384813384813
603435,0.5038384813384813
603505,0.5038384813384813
111450,0.503826564734099
113108,0.5038265647340989
284039,0.5038052721088435
565028,0.5037977073590281
65733,0.5037926451667414
83256,0.5037890259107364
480076,0.5037879912879912
480575,0.5037879912879912
480166,0.5037879912879912
443924,0.5037774725274725
680146,0.5037774725274725
588511,0.5037703962703962
277615,0.5037580274909155
361035,0.5037393162393162
278197,0.5037270914091302
110189,0.5037202083777426
78703,0.50370273865748
356581,0.5036944444444444
129738,0.5036749655759952
50560,0.5036662465119228
85538,0.5036147566591115
603530,0.5036147186147186
603529,0.5036147186147186
82979,0.5036041042291042
82889,0.5035913592163592
282213,0.5035823554471166
282564,0.5035699023199023
555012,0.5035600570926658
555020,0.5035600570926658
555013,0.5035600570926658
555019,0.5035600570926657
78234,0.5035579824945787
84339,0.5035579256466354
103945,0.5035242990415404
103937,0.5035242990415404
579076,0.5035227272727273
586259,0.5035227272727273
579654,0.5035227272727273
175563,0.5035227272727273
677439,0.5035227272727273
384716,0.5035227272727273
85751,0.5035072718063472
85482,0.5034955391830392
547555,0.5034920634920635
400501,0.5034920634920635
400497,0.5034920634920635
547535,0.5034920634920635
85255,0.5034807702108174
81584,0.5034744007592311
522905,0.5034722222222222
640534,0.5034722222222222
640536,0.5034722222222222
522903,0.5034722222222222
640539,0.5034722222222222
522908,0.5034722222222222
435179,0.5034687405617638
224874,0.5034653465346536
271686,0.5034511784511785
84505,0.5034161490449706
359853,0.5034099002849003
345754,0.5034027777777778
345832,0.5034027777777778
345799,0.5034027777777778
345771,0.5034027777777778
86178,0.5034017658211207
360809,0.5033893754823987
64272,0.5033628841607565
64273,0.5033628841607565
283198,0.5033623321123322
283194,0.5033623321123321
283185,0.5033623321123321
112596,0.5033359442434785
284265,0.5033183020683021
284127,0.503318302068302
450950,0.5033017908017908
182472,0.5033017908017908
77627,0.5033007785225527
113848,0.5032994395753477
272576,0.5032821345321344
199268,0.50328125
78478,0.5032796630622717
80941,0.503278323800067
630075,0.5032750582750583
77397,0.5032732737905152
77398,0.5032732737905152
281006,0.5032671957671957
82119,0.5032623563017751
49327,0.5032526881720429
48511,0.5032467532467533
48537,0.5032467532467533
594578,0.5032467532467533
545675,0.5032467532467533
547942,0.5032467532467533
547941,0.5032467532467533
48251,0.5032467532467533
48305,0.5032467532467533
48606,0.5032467532467533
47989,0.5032467532467533
48260,0.5032467532467533
545676,0.5032467532467533
594577,0.5032467532467533
48546,0.5032467532467533
548205,0.5032467532467533
545695,0.5032467532467533
547500,0.5032467532467533
547467,0.5032467532467533
48072,0.5032467532467533
48234,0.5032467532467533
592754,0.5032467532467533
593405,0.5032467532467533
546047,0.5032467532467533
548202,0.5032467532467533
48031,0.5032467532467533
48277,0.5032467532467533
547466,0.5032467532467533
545697,0.5032467532467533
595218,0.5032467532467533
546325,0.5032467532467533
595215,0.5032467532467533
356264,0.5032467532467533
48237,0.5032467532467533
592755,0.5032467532467532
546046,0.5032467532467532
48432,0.5032467532467532
48531,0.5032467532467532
593402,0.5032467532467532
48528,0.5032467532467532
48213,0.5032467532467532
547498,0.5032467532467532
546322,0.5032467532467532
81499,0.503239654297961
78985,0.5032223517177663
627060,0.5032144755828966
655316,0.503211557397878
163807,0.5032080200501253
84154,0.5031947197539303
605782,0.503191632928475
79558,0.5031634474396571
471918,0.5031339091665179
270617,0.5031335331335332
437537,0.503130081300813
437519,0.503130081300813
364067,0.503130081300813
437535,0.5031300813008129
674261,0.5031300813008129
437542,0.5031300813008129
437545,0.5031300813008129
437526,0.5031300813008129
680480,0.503125
199664,0.5031249999999999
360710,0.50311986863711
410709,0.5031007751937984
259340,0.5030934343434343
259339,0.5030934343434343
259336,0.5030934343434343
259341,0.5030934343434343
78281,0.5030873291169485
256806,0.503084323712507
83306,0.5030840373783922
441842,0.5030769230769231
364414,0.5030769230769231
480573,0.503070777156143
480075,0.503070777156143
480165,0.503070777156143
465554,0.5030692969755469
57744,0.5030564263322884
84330,0.5030519634498293
84487,0.5030507773876287
370902,0.503042328042328
84692,0.5030331998502912
267247,0.5030054644808744
267188,0.5030054644808742
473602,0.5029990842490842
473600,0.5029990842490842
473604,0.5029990842490842
86069,0.5029906007224555
644097,0.5029786003470214
80517,0.5029494299756396
78469,0.5029436738005286
271533,0.5029401154401155
272805,0.5029401154401155
575095,0.5029239766081871
573806,0.5029239766081871
583847,0.502920670115792
78678,0.5029027788262135
57793,0.5028787878787879
420646,0.5028731884057971
420649,0.5028731884057971
420650,0.5028731884057971
420642,0.5028731884057971
420641,0.5028731884057971
83415,0.5028671528671529
80346,0.5028665856132961
83642,0.5028601131621849
79060,0.502856688823508
85208,0.5028528416028415
77981,0.5028518178518179
556599,0.502846094445229
50486,0.5028305081761845
78626,0.502823833485656
474739,0.5027997076023392
474783,0.5027997076023392
474740,0.5027997076023392
474782,0.5027997076023392
80073,0.5027978218018541
79742,0.5027876585992548
282985,0.5027825670498084
282999,0.5027825670498084
282998,0.5027825670498084
678161,0.5027655677655678
435639,0.5027655677655677
65903,0.5027624216355634
164202,0.5027619047619047
163840,0.5027619047619047
164201,0.5027619047619047
163262,0.5027619047619047
164141,0.5027619047619047
163661,0.5027619047619047
163351,0.5027619047619047
59277,0.5027561327561327
370983,0.5027551328502415
370975,0.5027551328502415
84547,0.5027528685472233
527989,0.5027499999999999
527980,0.5027499999999999
527987,0.5027499999999999
527981,0.5027499999999999
527992,0.5027499999999999
527990,0.5027499999999999
527988,0.5027499999999999
78868,0.502741648953905
584001,0.5027389436644876
164651,0.5026996792169206
84484,0.50269804382214
400526,0.5026865671641791
59029,0.502686567164179
80356,0.5026662260230809
85200,0.5026652963971512
84176,0.5026561065813885
575757,0.5026515151515151
611236,0.5026488095238095
611238,0.5026488095238095
85580,0.502644523188878
81167,0.5026358050551598
83174,0.5026306081716735
79850,0.502610982735079
78119,0.5026088659147869
78117,0.5026088659147869
78120,0.5026088659147869
78115,0.5026088659147869
78113,0.5026088659147869
78118,0.5026088659147869
78114,0.5026088659147869
78121,0.5026088659147869
78116,0.5026088659147869
530375,0.5026061934630484
86228,0.5025920736871823
255434,0.5025885361640237
645512,0.5025871827836543
480571,0.502577165077165
480164,0.502577165077165
502932,0.502577165077165
502856,0.502577165077165
503199,0.502577165077165
480074,0.502577165077165
593572,0.5025689223057644
439387,0.5025689223057644
546461,0.5025689223057643
593565,0.5025689223057643
114998,0.502568424359214
82953,0.5025646657060033
85838,0.5025312389635875
85286,0.5025230349423898
80620,0.5025221544003378
640242,0.5025108225108226
59944,0.5025000000000001
361246,0.5024970460296547
83031,0.5024931861454199
81481,0.5024506453872416
634118,0.502449494949495
81800,0.50243701796288
68521,0.5024293994638822
80461,0.5024203168396717
85262,0.5024200310559006
85258,0.5024200310559006
584084,0.5024193548387097
391936,0.5024114446424653
638029,0.5023992697915112
81506,0.502397340940792
77622,0.5023962263867019
476031,0.5023958333333333
116200,0.5023861890797374
82957,0.5023802992984028
49328,0.5023387096774193
652320,0.5023299617049617
129023,0.5023268398268398
129020,0.5023268398268398
129078,0.5023268398268398
129087,0.5023268398268398
129016,0.5023268398268398
388188,0.5023188405797101
388187,0.5023188405797101
388225,0.5023188405797101
388214,0.5023188405797101
388184,0.5023188405797101
388199,0.5023188405797101
388190,0.5023188405797101
388204,0.5023188405797101
388215,0.5023188405797101
388221,0.5023188405797101
388180,0.5023188405797101
388227,0.5023188405797101
388236,0.5023188405797101
388217,0.5023188405797101
388178,0.5023188405797101
388205,0.5023188405797101
388186,0.5023188405797101
388235,0.5023188405797101
388200,0.5023188405797101
388183,0.5023188405797101
388234,0.5023188405797101
388175,0.5023188405797101
388222,0.5023188405797101
388216,0.5023188405797101
388189,0.5023188405797101
388182,0.5023188405797101
388181,0.5023188405797101
388195,0.5023188405797101
388196,0.5023188405797101
388203,0.5023188405797101
388219,0.5023188405797101
388224,0.5023188405797101
388193,0.5023188405797101
388179,0.5023188405797101
388209,0.5023188405797101
388177,0.5023188405797101
388206,0.5023188405797101
388210,0.5023188405797101
388191,0.5023188405797101
388197,0.5023188405797101
388192,0.5023188405797101
388226,0.5023188405797101
388194,0.5023188405797101
388201,0.5023188405797101
388198,0.5023188405797101
388233,0.5023188405797101
388202,0.5023188405797101
388211,0.5023188405797101
388207,0.5023188405797101
388176,0.5023188405797101
388213,0.5023188405797101
388208,0.5023188405797101
259158,0.5023188405797101
388220,0.5023188405797101
388185,0.5023188405797101
388237,0.5023188405797101
388212,0.5023188405797101
388232,0.5023188405797101
388223,0.5023188405797101
388218,0.5023188405797101
516024,0.5023078942415328
78956,0.5023043047236595
283787,0.5022991676345334
110885,0.5022982763837907
561013,0.5022939520083888
84258,0.5022860936955764
283820,0.502285838470049
283821,0.502285838470049
283815,0.502285838470049
283817,0.5022858384700489
283819,0.5022858384700489
283812,0.5022858384700489
283810,0.5022858384700489
360367,0.5022858384700489
283814,0.5022858384700489
283816,0.5022858384700489
80433,0.5022857134666749
186783,0.5022780508964719
77445,0.5022424286971701
558898,0.5022348484848485
558897,0.5022348484848485
558899,0.5022348484848485
445138,0.5022222222222222
335892,0.5022222222222222
445153,0.5022222222222222
281969,0.5021865364850977
282050,0.5021865364850976
282037,0.5021865364850976
82814,0.5021805776442874
634740,0.5021735209235209
568538,0.5021648550724638
80729,0.5021562930131478
337238,0.5021522921522922
337287,0.5021522921522922
559182,0.5021428571428571
388076,0.5021428571428571
496591,0.5021428571428571
