Page,Rank
341664,0.29444444444444445
341667,0.29444444444444445
346607,0.29444444444444445
335454,0.29444444444444445
609416,0.29444444444444445
349592,0.29444444444444445
348320,0.29444444444444445
121283,0.29444444444444445
347411,0.29444444444444445
347427,0.29444444444444445
348681,0.29444444444444445
335451,0.29444444444444445
335467,0.29444444444444445
341404,0.29444444444444445
568099,0.29444444444444445
568106,0.29444444444444445
350039,0.29444444444444445
609417,0.29444444444444445
516039,0.29444444444444445
348284,0.29444444444444445
347410,0.29444444444444445
571528,0.29444444444444445
340863,0.29444444444444445
448713,0.29444444444444445
335567,0.29444444444444445
346660,0.29444444444444445
347451,0.29444444444444445
645311,0.29444444444444445
337236,0.29444444444444445
343103,0.29444444444444445
560425,0.29444444444444445
568101,0.29444444444444445
337233,0.29444444444444445
341678,0.29444444444444445
347448,0.29444444444444445
349593,0.29444444444444445
335538,0.29444444444444445
121181,0.29444444444444445
121321,0.29444444444444445
347449,0.29444444444444445
347506,0.29444444444444445
335501,0.29444444444444445
424421,0.29444444444444445
568110,0.29444444444444445
349622,0.29444444444444445
341762,0.29444444444444445
343083,0.29444444444444445
335500,0.29444444444444445
335566,0.29444444444444445
349572,0.29444444444444445
335502,0.29444444444444445
331237,0.29444444444444445
380986,0.29444444444444445
349650,0.29444444444444445
349555,0.29444444444444445
121207,0.29444444444444445
349571,0.29444444444444445
571533,0.29444444444444445
346726,0.29444444444444445
349619,0.29444444444444445
351124,0.29444444444444445
609412,0.29444444444444445
337221,0.29444444444444445
448722,0.29444444444444445
341703,0.29444444444444445
343082,0.29444444444444445
348376,0.29444444444444445
424423,0.29444444444444445
335469,0.29444444444444445
348298,0.29444444444444445
63676,0.29444444444444445
346601,0.29444444444444445
348643,0.29444444444444445
349649,0.29444444444444445
349570,0.29444444444444445
351162,0.29444444444444445
609421,0.29444444444444445
653561,0.29444444444444445
536315,0.29444444444444445
347505,0.29444444444444445
349558,0.29444444444444445
556023,0.29444444444444445
337504,0.29444444444444445
348321,0.29444444444444445
335565,0.29444444444444445
341759,0.29444444444444445
424418,0.29444444444444445
424419,0.29444444444444445
424420,0.29444444444444445
341681,0.29444444444444445
337234,0.29444444444444445
568459,0.29444444444444445
347473,0.29444444444444445
609418,0.29444444444444445
349595,0.29444444444444445
348682,0.29444444444444445
165294,0.29444444444444445
457562,0.2944329787673542
457573,0.2944329787673542
393741,0.29443110939045897
207115,0.2944015444015444
56337,0.2944015444015444
512864,0.2944015444015444
209247,0.2944015444015444
56358,0.2944015444015444
669419,0.2944015444015444
669420,0.2944015444015444
207113,0.2944015444015444
207116,0.2944015444015444
56336,0.2944015444015444
56357,0.2944015444015444
492015,0.2944015444015444
207123,0.2944015444015444
669418,0.2944015444015444
207099,0.2944015444015444
492014,0.2944015444015444
401103,0.2944015444015444
443314,0.2944015444015444
472086,0.2944015444015444
209164,0.2944015444015444
492013,0.2944015444015444
512865,0.2944015444015444
512866,0.2944015444015444
207122,0.2944015444015444
56359,0.2944015444015444
186883,0.2943910256410256
652287,0.29438707729468594
393454,0.29435391843928427
562741,0.2943534482758621
562727,0.2943534482758621
562740,0.2943534482758621
562733,0.2943534482758621
562739,0.2943534482758621
562735,0.2943534482758621
562724,0.2943534482758621
562738,0.2943534482758621
562736,0.2943534482758621
562726,0.2943534482758621
129757,0.29435281385281387
673591,0.2943040780141844
673589,0.2943040780141844
673595,0.2943040780141844
673588,0.2943040780141844
673590,0.2943040780141844
673593,0.2943040780141844
673594,0.2943040780141844
419742,0.2942548076923077
672371,0.2941964285714286
361059,0.2941840074818798
106269,0.29409973369727577
398691,0.2940966888547534
398678,0.2940966888547534
398689,0.2940966888547534
437067,0.2940874914559125
437072,0.2940874914559125
437071,0.2940874914559125
447503,0.2940874914559125
381033,0.29407497042758235
634368,0.2940570606945081
570397,0.2940504807692308
570396,0.2940504807692308
570399,0.2940504807692308
570395,0.2940504807692308
570398,0.2940504807692308
611228,0.29404518154518156
611229,0.29404518154518156
611231,0.29404518154518156
611227,0.29404518154518156
611230,0.29404518154518156
652423,0.2940151515151515
602769,0.2940151515151515
389937,0.29401441262887046
389838,0.29401441262887046
624739,0.29401360716968283
355288,0.2940077094360084
355463,0.2940077094360084
515959,0.29399791829300026
457421,0.2939893153686486
358610,0.29396503496503495
364115,0.2939544513457557
364101,0.2939544513457557
364091,0.2939544513457557
360334,0.2939459663143874
473094,0.2939434523809524
624094,0.29393584025868946
394032,0.2939314400458979
405202,0.29392399267399266
109169,0.29392399267399266
360767,0.29390350877192983
639739,0.29390350877192983
360495,0.29390350877192983
522160,0.29390350877192983
512935,0.2938989898989899
512934,0.2938989898989899
512933,0.2938989898989899
457548,0.2938826399363418
389989,0.2938777101277101
433507,0.29386645962732916
394496,0.2938492063492063
457561,0.29383503504441044
377104,0.2938311688311688
127030,0.2938311688311688
201601,0.2938311688311688
441296,0.29382609529287695
441300,0.29382609529287695
441303,0.29382609529287695
390787,0.2938095238095238
393419,0.2938095238095238
496409,0.29380831826401443
496408,0.29380831826401443
653262,0.29380723443223444
649800,0.293796992481203
649797,0.293796992481203
56094,0.293796992481203
649803,0.293796992481203
649798,0.293796992481203
56108,0.293796992481203
493687,0.293796992481203
56726,0.293796992481203
494023,0.293796992481203
649795,0.293796992481203
474773,0.293796992481203
649778,0.293796992481203
644133,0.293796992481203
649791,0.293796992481203
649794,0.293796992481203
649801,0.293796992481203
56727,0.293796992481203
649779,0.293796992481203
649785,0.293796992481203
649781,0.293796992481203
649783,0.293796992481203
649804,0.293796992481203
649788,0.293796992481203
649796,0.293796992481203
559737,0.293796992481203
581742,0.293796992481203
56748,0.293796992481203
474730,0.293796992481203
649782,0.293796992481203
649787,0.293796992481203
649780,0.293796992481203
56109,0.293796992481203
649790,0.293796992481203
649802,0.293796992481203
649784,0.293796992481203
649786,0.293796992481203
649789,0.293796992481203
649793,0.293796992481203
649799,0.293796992481203
649792,0.293796992481203
559728,0.293796992481203
164181,0.29379699248120295
359642,0.2937916666666667
441961,0.2937916666666667
81327,0.2937884024577573
81328,0.2937884024577573
471340,0.29376801678525816
393745,0.29371682367617324
481554,0.29369047619047617
523012,0.29369047619047617
503434,0.29369047619047617
481659,0.29369047619047617
480895,0.29369047619047617
481810,0.29369047619047617
503843,0.29369047619047617
380187,0.29369047619047617
504003,0.29369047619047617
503953,0.29369047619047617
611079,0.29369009750385044
473553,0.29368372265480164
473546,0.29368372265480164
473547,0.29368372265480164
473554,0.29368372265480164
473545,0.29368372265480164
473552,0.29368372265480164
125819,0.2936774193548387
273541,0.2936517429938482
273473,0.2936517429938482
653027,0.29362914862914863
446668,0.2936251050536765
528129,0.2936206896551724
601305,0.2936206896551724
540815,0.2936188811188811
439072,0.2936171497584541
50894,0.293604682783241
406104,0.2936011904761905
359067,0.2936011904761905
474663,0.2936011904761905
420370,0.2935832947887758
172448,0.2935815390749601
166739,0.293561872909699
406068,0.2935215643274854
652319,0.2935096153846154
423193,0.29347158218125957
316569,0.2934583333333333
419306,0.29344637635756055
358525,0.29343577572216817
394704,0.29342204315095877
621591,0.2933981535065513
162828,0.293375365497076
391144,0.29333907056798625
393666,0.29333907056798625
531955,0.29333068783068783
401949,0.29332971014492754
429959,0.2933284457478006
536535,0.29329420579420573
625989,0.2932837055417701
551723,0.2932791327913279
551363,0.2932791327913279
551293,0.2932791327913279
551291,0.2932791327913279
551793,0.2932791327913279
551721,0.2932791327913279
551367,0.2932791327913279
551797,0.2932791327913279
391761,0.2932543582543583
531857,0.29323089191510243
647578,0.2932234432234432
647548,0.2932234432234432
647534,0.2932234432234432
56485,0.2932234432234432
394410,0.29321789321789316
439238,0.2932065217391304
109788,0.2932065217391304
528532,0.2932065217391304
571164,0.2932065217391304
571168,0.2932065217391304
528520,0.2932065217391304
528531,0.2932065217391304
204928,0.2932065217391304
550151,0.2932065217391304
528533,0.2932065217391304
449285,0.2932065217391304
571160,0.2932065217391304
528521,0.2932065217391304
51215,0.2932065217391304
436416,0.2932065217391304
571161,0.2932065217391304
571162,0.2932065217391304
571165,0.2932065217391304
596586,0.2932065217391304
204927,0.2932065217391304
360096,0.2932065217391304
528534,0.2932065217391304
424657,0.2932065217391304
568529,0.2932065217391304
522227,0.2932017543859649
184289,0.2932017543859649
364128,0.2931845238095238
364130,0.2931845238095238
392731,0.2931782106782107
392958,0.29317821067821065
390987,0.29317821067821065
108724,0.2931749931749932
404740,0.2931749931749932
458374,0.293141263016263
360104,0.29313852813852814
567277,0.29313852813852814
391745,0.29313852813852814
392865,0.29313492063492064
393313,0.29313492063492064
392868,0.29313492063492064
256048,0.29313053709856035
375220,0.29311521718996014
496362,0.2931112283169245
496359,0.2931112283169245
655562,0.2930989010989011
655401,0.2930989010989011
393414,0.2930952380952381
392738,0.2930952380952381
390705,0.2930952380952381
394576,0.2930952380952381
394596,0.2930952380952381
394615,0.2930952380952381
391411,0.2930952380952381
623236,0.29307877691414275
623246,0.29307877691414275
623226,0.29307877691414275
623232,0.29307877691414275
623245,0.29307877691414275
623231,0.29307877691414275
623233,0.29307877691414275
623247,0.29307877691414275
654008,0.2930555555555555
418643,0.293015873015873
128653,0.29300217548948515
128461,0.2930021754894851
462227,0.29299859667056727
462238,0.29299859667056727
462216,0.29299859667056727
462245,0.29299859667056727
120670,0.2929475587703436
60283,0.29294755877034356
119704,0.29294755877034356
129761,0.2929361471861472
129779,0.2929361471861472
79080,0.2929315476190476
79081,0.2929315476190476
106695,0.2929258241758242
605316,0.29291666666666666
458487,0.2929148367016592
78860,0.2929089026915114
84434,0.2929089026915114
84445,0.2929089026915114
359980,0.29285962535087595
639294,0.29284722222222226
639289,0.29284722222222226
639293,0.29284722222222226
385777,0.29284722222222226
639292,0.29284722222222226
390548,0.29283264723978797
364169,0.2928231292517007
439307,0.2928173275999363
439310,0.2928173275999363
439309,0.2928173275999363
390560,0.292789357196498
390570,0.29278935719649796
669723,0.29278452403452404
624091,0.2927829410620354
437298,0.29274106175514625
681560,0.2926984126984127
681558,0.2926984126984127
681561,0.2926984126984127
681678,0.2926984126984127
681562,0.2926984126984127
399923,0.2926785714285714
404503,0.2926785714285714
404707,0.2926785714285714
108515,0.2926785714285714
404504,0.2926785714285714
108691,0.2926785714285714
640316,0.2926785714285714
568022,0.2926785714285714
369233,0.2926785714285714
400486,0.2926785714285714
108514,0.2926785714285714
640515,0.2926785714285714
640431,0.2926785714285714
389755,0.29266744096012387
394549,0.29266446739338303
443811,0.2926594963008007
639532,0.29265734265734267
639839,0.29265734265734267
449956,0.29265734265734267
381117,0.29265734265734267
525544,0.29265734265734267
655646,0.29265734265734267
197586,0.29265734265734267
355878,0.29265734265734267
675259,0.29265734265734267
675430,0.29265734265734267
649545,0.29265734265734267
449165,0.29265734265734267
259402,0.29265734265734267
526109,0.29265734265734267
197583,0.29265734265734267
470898,0.29265734265734267
108038,0.29265734265734267
443551,0.29265734265734267
439945,0.29265734265734267
424584,0.29265734265734267
526097,0.29265734265734267
470897,0.29265734265734267
49261,0.29265734265734267
527111,0.29265734265734267
527611,0.29265734265734267
197592,0.29265734265734267
449166,0.29265734265734267
648000,0.29265734265734267
527357,0.29265734265734267
446375,0.29265734265734267
105890,0.29265734265734267
197584,0.29265734265734267
674734,0.29265734265734267
639971,0.29265734265734267
381101,0.29265734265734267
527251,0.29265734265734267
380876,0.29265734265734267
105892,0.29265734265734267
569929,0.29265734265734267
380878,0.29265734265734267
380879,0.29265734265734267
449992,0.29265734265734267
527267,0.29265734265734267
527265,0.29265734265734267
675460,0.29265734265734267
525581,0.29265734265734267
526066,0.29265734265734267
381093,0.29265734265734267
527261,0.29265734265734267
449974,0.29265734265734267
589474,0.29265734265734267
589470,0.29265734265734267
675527,0.29265734265734267
424590,0.29265734265734267
197590,0.29265734265734267
526104,0.29265734265734267
610786,0.29265734265734267
651854,0.29265734265734267
536719,0.29265734265734267
610099,0.29265734265734267
381097,0.29265734265734267
400860,0.29265734265734267
570039,0.29265734265734267
380877,0.29265734265734267
610789,0.29265734265734267
337375,0.29265734265734267
525845,0.29265734265734267
424092,0.29265734265734267
381104,0.29265734265734267
381113,0.29265734265734267
380875,0.29265734265734267
197589,0.29265734265734267
108044,0.29265734265734267
381099,0.29265734265734267
642931,0.29265734265734267
13,0.29265734265734267
197593,0.29265734265734267
674860,0.29265734265734267
675030,0.29265734265734267
610098,0.29265734265734267
526107,0.29265734265734267
651641,0.29265734265734267
527455,0.29265734265734267
628751,0.29265734265734267
381422,0.2926436781609195
475022,0.2926436781609195
259795,0.2926436781609195
391151,0.2926247848537005
186594,0.29259868421052626
186540,0.29259868421052626
186326,0.29259868421052626
166287,0.29259868421052626
186380,0.29259868421052626
390132,0.29258584120029907
591435,0.2925741488241488
390646,0.292542551157009
392366,0.2925400725400725
655333,0.2925360523473731
316889,0.29253404192789967
567656,0.2925252525252525
434654,0.29251955017178394
359397,0.29251725327812284
209355,0.2925164555389965
653336,0.29250992063492065
172674,0.2925069390978748
392837,0.2925036075036075
390069,0.2925036075036075
390024,0.2925036075036075
394589,0.2925036075036075
392519,0.29250286861732644
390625,0.29250286861732644
379028,0.2925
446782,0.2925
186472,0.2925
186497,0.2925
446781,0.2925
509401,0.2925
186563,0.2925
186283,0.2925
379030,0.2925
509415,0.2925
379029,0.2925
488571,0.2925
186349,0.2925
488557,0.2925
186459,0.2925
391846,0.29249678249678246
392377,0.29249678249678246
394567,0.29249678249678246
172996,0.29248397435897433
79508,0.2924715909090909
79510,0.2924715909090909
79509,0.2924715909090909
80086,0.2924715909090909
80083,0.2924715909090909
80084,0.2924715909090909
80085,0.2924715909090909
143531,0.2924655641118926
359457,0.292446136039886
187773,0.2924427187861096
393052,0.2924206349206349
392464,0.2924206349206349
394111,0.2924206349206349
393078,0.2924206349206349
392504,0.2924206349206349
393592,0.2924206349206349
392616,0.2924206349206349
390783,0.2924206349206349
390483,0.2924206349206349
393542,0.2924206349206349
394580,0.2924206349206349
390038,0.2924206349206349
605366,0.29241029900332227
393940,0.2923809523809524
391337,0.2923809523809524
392452,0.2923809523809524
392877,0.2923809523809524
392980,0.2923809523809524
161455,0.2923809523809524
391855,0.2923809523809524
392947,0.29238095238095235
390033,0.29238095238095235
393382,0.29238095238095235
61218,0.29238057072783125
378468,0.29237736900780376
522646,0.29237359947274266
419305,0.29234126984126985
184300,0.29234126984126985
184335,0.29234126984126985
448430,0.29234126984126985
184319,0.29234126984126985
551364,0.29231486733471984
551794,0.29231486733471984
360572,0.2922813270461888
406087,0.29220328282828284
358881,0.2922004830917874
458384,0.2921989121989122
458312,0.2921989121989122
85467,0.29219461697722565
85470,0.29219461697722565
680748,0.2921818181818182
623941,0.2921818181818182
85087,0.29216689560439557
652492,0.29216027874564454
653420,0.29216027874564454
259352,0.29216027874564454
565548,0.29216027874564454
164937,0.29216027874564454
259347,0.29216027874564454
423436,0.29216027874564454
620251,0.2921485260770975
620253,0.2921485260770975
620249,0.2921485260770975
460392,0.29214114832535887
374771,0.2921207264957265
374787,0.2921207264957265
391111,0.2921147540218948
631300,0.29211211263669074
118711,0.2920658866995074
106279,0.29203698688306434
390517,0.2920361278288107
389870,0.2920263292552449
166737,0.29202201783723525
166738,0.29202201783723525
389922,0.2920141468128151
449796,0.29199689199689194
449809,0.29199689199689194
449800,0.29199689199689194
165635,0.29199689199689194
496374,0.2919868896925859
601857,0.29197720125786164
338485,0.29195906432748536
186473,0.29195906432748536
385782,0.29195906432748536
516017,0.29195906432748536
432273,0.29195906432748536
186564,0.29195906432748536
164583,0.29195906432748536
432295,0.29195906432748536
389761,0.2919531552458382
389766,0.2919531552458382
360554,0.2919482549458753
443416,0.29191964285714284
361253,0.2919095719095719
85141,0.2918853773219735
681435,0.2918846153846154
625734,0.29188388556855455
471979,0.2918796992481203
471985,0.2918796992481203
471988,0.2918796992481203
172954,0.2918796992481203
639631,0.2918770267963816
393270,0.2918654693654694
359364,0.2918426501035196
358566,0.2918294205794206
393625,0.2918282654427232
389920,0.2918282654427232
391856,0.29182578682578686
394385,0.29182578682578686
165200,0.291812865497076
651129,0.291794425087108
651154,0.291794425087108
648770,0.291794425087108
648769,0.291794425087108
648795,0.291794425087108
363381,0.2917898550724638
363387,0.2917898550724638
65175,0.29178985507246374
461583,0.29178985507246374
681424,0.29178985507246374
65169,0.29178985507246374
390330,0.29178932178932176
391334,0.29178932178932176
392745,0.29178932178932176
390873,0.2917824967824968
394334,0.2917824967824968
391008,0.2917824967824968
392293,0.2917824967824968
106277,0.291779878595103
50462,0.29176148460716095
461097,0.2917613636363636
461081,0.2917613636363636
461076,0.2917613636363636
461092,0.2917613636363636
392938,0.29174603174603175
391440,0.29174603174603175
391443,0.29174603174603175
393873,0.29174603174603175
392831,0.29174603174603175
390001,0.29174603174603175
390065,0.29174603174603175
394370,0.29174603174603175
394235,0.29174603174603175
391977,0.29174603174603175
45419,0.2917310750887393
155470,0.29171996334215433
393062,0.2917063492063492
390900,0.2917063492063492
389789,0.2917063492063492
392600,0.2917063492063492
390221,0.2917063492063492
394441,0.2917063492063492
393320,0.2917063492063492
392680,0.2917063492063492
391978,0.2917063492063492
391389,0.2917063492063492
390056,0.2917063492063492
391013,0.2917063492063492
390207,0.2917063492063492
391284,0.2917063492063492
390962,0.2917063492063492
392347,0.2917063492063492
394274,0.2917063492063492
677672,0.29170313170313167
424316,0.2916666666666667
527525,0.2916666666666667
126868,0.2916666666666667
633658,0.2916666666666667
107454,0.2916666666666667
647762,0.2916666666666667
129662,0.2916666666666667
424313,0.2916666666666667
424314,0.2916666666666667
557885,0.2916666666666667
161426,0.2916666666666667
445126,0.2916666666666667
359879,0.2916666666666667
129659,0.2916666666666667
201434,0.2916666666666667
568144,0.2916666666666667
680165,0.2916666666666667
129660,0.2916666666666667
376936,0.2916666666666667
445122,0.2916666666666667
361635,0.2916666666666667
45810,0.2916666666666667
45816,0.2916666666666667
462179,0.2916666666666667
462181,0.2916666666666667
571558,0.2916666666666667
446441,0.2916666666666667
528606,0.2916666666666667
361632,0.2916666666666667
443462,0.2916666666666667
424226,0.2916666666666667
555213,0.2916666666666667
339118,0.2916666666666667
363154,0.2916666666666667
129664,0.2916666666666667
424317,0.2916666666666667
64068,0.2916666666666667
129667,0.2916666666666667
347146,0.2916666666666667
445125,0.2916666666666667
424224,0.2916666666666667
129663,0.2916666666666667
565806,0.2916666666666667
570078,0.2916666666666667
444893,0.2916666666666667
129665,0.2916666666666667
556404,0.2916666666666667
445394,0.2916666666666667
566314,0.2916666666666667
647759,0.2916666666666667
102868,0.2916666666666667
45815,0.2916666666666667
424315,0.2916666666666667
419887,0.2916666666666667
360086,0.2916666666666667
129668,0.2916666666666667
161466,0.29166666666666663
167243,0.29166666666666663
167246,0.29166666666666663
208980,0.29166666666666663
270102,0.29166666666666663
346720,0.29166666666666663
321852,0.29166666666666663
322079,0.29166666666666663
322220,0.29166666666666663
322271,0.29166666666666663
328502,0.29166666666666663
322577,0.29166666666666663
323009,0.29166666666666663
323051,0.29166666666666663
329619,0.29166666666666663
323487,0.29166666666666663
327400,0.29166666666666663
327992,0.29166666666666663
328138,0.29166666666666663
328173,0.29166666666666663
328560,0.29166666666666663
322416,0.29166666666666663
328627,0.29166666666666663
322461,0.29166666666666663
328797,0.29166666666666663
322755,0.29166666666666663
329021,0.29166666666666663
323362,0.29166666666666663
370662,0.29166666666666663
421735,0.29166666666666663
434925,0.29166666666666663
438618,0.29166666666666663
439229,0.29166666666666663
440813,0.29166666666666663
445084,0.29166666666666663
496040,0.29166666666666663
55203,0.29166666666666663
613632,0.29166666666666663
629117,0.29166666666666663
643304,0.29166666666666663
144115,0.29166666666666663
149885,0.29166666666666663
206163,0.29166666666666663
271587,0.29166666666666663
309807,0.29166666666666663
327608,0.29166666666666663
322338,0.29166666666666663
328640,0.29166666666666663
322527,0.29166666666666663
322557,0.29166666666666663
321086,0.29166666666666663
327660,0.29166666666666663
321695,0.29166666666666663
322034,0.29166666666666663
328304,0.29166666666666663
328649,0.29166666666666663
328668,0.29166666666666663
333170,0.29166666666666663
330384,0.29166666666666663
369468,0.29166666666666663
407016,0.29166666666666663
48303,0.29166666666666663
537303,0.29166666666666663
538374,0.29166666666666663
537817,0.29166666666666663
544347,0.29166666666666663
552003,0.29166666666666663
552013,0.29166666666666663
54079,0.29166666666666663
591045,0.29166666666666663
612486,0.29166666666666663
619200,0.29166666666666663
643876,0.29166666666666663
671291,0.29166666666666663
674410,0.29166666666666663
678150,0.29166666666666663
300408,0.29166666666666663
328116,0.29166666666666663
328147,0.29166666666666663
328165,0.29166666666666663
322493,0.29166666666666663
322608,0.29166666666666663
328780,0.29166666666666663
329596,0.29166666666666663
326460,0.29166666666666663
327396,0.29166666666666663
327391,0.29166666666666663
327487,0.29166666666666663
321947,0.29166666666666663
333221,0.29166666666666663
432175,0.29166666666666663
442344,0.29166666666666663
445011,0.29166666666666663
442259,0.29166666666666663
468902,0.29166666666666663
488544,0.29166666666666663
537895,0.29166666666666663
538106,0.29166666666666663
606691,0.29166666666666663
607111,0.29166666666666663
684693,0.29166666666666663
799,0.29166666666666663
185302,0.29166666666666663
270812,0.29166666666666663
321884,0.29166666666666663
328415,0.29166666666666663
329985,0.29166666666666663
328295,0.29166666666666663
328382,0.29166666666666663
322329,0.29166666666666663
322353,0.29166666666666663
333068,0.29166666666666663
329009,0.29166666666666663
329144,0.29166666666666663
323039,0.29166666666666663
323753,0.29166666666666663
330000,0.29166666666666663
356513,0.29166666666666663
469378,0.29166666666666663
470388,0.29166666666666663
639745,0.29166666666666663
55377,0.29166666666666663
541513,0.29166666666666663
541515,0.29166666666666663
543611,0.29166666666666663
55122,0.29166666666666663
616163,0.29166666666666663
679896,0.29166666666666663
117474,0.29166666666666663
164521,0.29166666666666663
321981,0.29166666666666663
329979,0.29166666666666663
321107,0.29166666666666663
328257,0.29166666666666663
328556,0.29166666666666663
329070,0.29166666666666663
329207,0.29166666666666663
349847,0.29166666666666663
385941,0.29166666666666663
445697,0.29166666666666663
464535,0.29166666666666663
494177,0.29166666666666663
511083,0.29166666666666663
523186,0.29166666666666663
53841,0.29166666666666663
537131,0.29166666666666663
55242,0.29166666666666663
155097,0.29166666666666663
155098,0.29166666666666663
347833,0.29166666666666663
321802,0.29166666666666663
328030,0.29166666666666663
322063,0.29166666666666663
328268,0.29166666666666663
328595,0.29166666666666663
321020,0.29166666666666663
320513,0.29166666666666663
328499,0.29166666666666663
322528,0.29166666666666663
322885,0.29166666666666663
323060,0.29166666666666663
385593,0.29166666666666663
400409,0.29166666666666663
416921,0.29166666666666663
422402,0.29166666666666663
442336,0.29166666666666663
460704,0.29166666666666663
513810,0.29166666666666663
525054,0.29166666666666663
526287,0.29166666666666663
537452,0.29166666666666663
647799,0.29166666666666663
183932,0.29166666666666663
255026,0.29166666666666663
269258,0.29166666666666663
336790,0.29166666666666663
326130,0.29166666666666663
327666,0.29166666666666663
328324,0.29166666666666663
322187,0.29166666666666663
322436,0.29166666666666663
322451,0.29166666666666663
324125,0.29166666666666663
321026,0.29166666666666663
327134,0.29166666666666663
340365,0.29166666666666663
322470,0.29166666666666663
328691,0.29166666666666663
323079,0.29166666666666663
323566,0.29166666666666663
461857,0.29166666666666663
50672,0.29166666666666663
